,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.6767089083339238,Logistic Regression,t,88
1,0,Intercept,0.5052969611454794,Logistic Regression,t,88
0,1,biomarker,-0.6365294720097329,Logistic Regression,t,88
1,1,Intercept,0.5330586695585531,Logistic Regression,t,88
0,2,biomarker,-0.8962039384514924,Logistic Regression,t,88
1,2,Intercept,0.4063642349524853,Logistic Regression,t,88
0,3,biomarker,-0.6581456577329222,Logistic Regression,t,88
1,3,Intercept,0.4488494403511141,Logistic Regression,t,88
0,4,biomarker,-1.149331021330858,Logistic Regression,t,88
1,4,Intercept,0.5530511813367611,Logistic Regression,t,88
0,5,biomarker,-1.1337989446527392,Logistic Regression,t,88
1,5,Intercept,0.5366400782002595,Logistic Regression,t,88
0,6,biomarker,-0.8748067406817119,Logistic Regression,t,88
1,6,Intercept,0.39426861981113265,Logistic Regression,t,88
0,7,biomarker,-0.22594351039104704,Logistic Regression,t,88
1,7,Intercept,0.10322700592822466,Logistic Regression,t,88
0,8,biomarker,-0.2710608775105824,Logistic Regression,t,88
1,8,Intercept,0.03953868741538033,Logistic Regression,t,88
0,9,biomarker,-0.3689963753471194,Logistic Regression,t,88
1,9,Intercept,0.10102895463155298,Logistic Regression,t,88
0,10,biomarker,-0.22721747758602046,Logistic Regression,t,88
1,10,Intercept,0.06495833849138193,Logistic Regression,t,88
0,11,biomarker,-0.9031665511443177,Logistic Regression,t,88
1,11,Intercept,0.5454022017511996,Logistic Regression,t,88
0,12,biomarker,-1.1149375969038045,Logistic Regression,t,88
1,12,Intercept,0.482238972024508,Logistic Regression,t,88
0,13,biomarker,0.15782632063095933,Logistic Regression,t,88
1,13,Intercept,-0.16333596471407558,Logistic Regression,t,88
0,14,biomarker,-0.701620437501508,Logistic Regression,t,88
1,14,Intercept,0.4242633568398555,Logistic Regression,t,88
0,15,biomarker,-0.9654214953825455,Logistic Regression,t,88
1,15,Intercept,0.5861395587557018,Logistic Regression,t,88
0,16,biomarker,-0.7820381681515846,Logistic Regression,t,88
1,16,Intercept,0.4310772033681891,Logistic Regression,t,88
0,17,biomarker,-0.5590335377971333,Logistic Regression,t,88
1,17,Intercept,0.2883191598248402,Logistic Regression,t,88
0,18,biomarker,-0.6559486697404238,Logistic Regression,t,88
1,18,Intercept,0.3122174206893416,Logistic Regression,t,88
0,19,biomarker,-1.3316347034843197,Logistic Regression,t,88
1,19,Intercept,0.7065865605318252,Logistic Regression,t,88
0,20,biomarker,-0.5447559900328169,Logistic Regression,t,88
1,20,Intercept,0.2908955982513688,Logistic Regression,t,88
0,21,biomarker,-0.8463126673769631,Logistic Regression,t,88
1,21,Intercept,0.4225005670421928,Logistic Regression,t,88
0,22,biomarker,-0.9157067893635019,Logistic Regression,t,88
1,22,Intercept,0.547524557777468,Logistic Regression,t,88
0,23,biomarker,-0.7365332662500742,Logistic Regression,t,88
1,23,Intercept,0.49704677456283053,Logistic Regression,t,88
0,24,biomarker,0.08523584847586504,Logistic Regression,t,88
1,24,Intercept,-0.024916001393841928,Logistic Regression,t,88
0,25,biomarker,-0.6024026428005611,Logistic Regression,t,88
1,25,Intercept,0.4657960614916999,Logistic Regression,t,88
0,26,biomarker,-1.1688765870115814,Logistic Regression,t,88
1,26,Intercept,0.6237122391335415,Logistic Regression,t,88
0,27,biomarker,-1.1156484962559623,Logistic Regression,t,88
1,27,Intercept,0.7129801832776906,Logistic Regression,t,88
0,28,biomarker,-0.35061251115182107,Logistic Regression,t,88
1,28,Intercept,0.13382006252451517,Logistic Regression,t,88
0,29,biomarker,-0.4157577464608405,Logistic Regression,t,88
1,29,Intercept,0.1697239121318489,Logistic Regression,t,88
0,30,biomarker,-0.5474001405576362,Logistic Regression,t,88
1,30,Intercept,0.33790594126128765,Logistic Regression,t,88
0,31,biomarker,-0.64531490869947,Logistic Regression,t,88
1,31,Intercept,0.30262857034666335,Logistic Regression,t,88
0,32,biomarker,-0.3755042168493261,Logistic Regression,t,88
1,32,Intercept,0.15236968343741983,Logistic Regression,t,88
0,33,biomarker,-1.48909977503565,Logistic Regression,t,88
1,33,Intercept,1.092229969793209,Logistic Regression,t,88
0,34,biomarker,-0.8907090340251984,Logistic Regression,t,88
1,34,Intercept,0.49167300940786957,Logistic Regression,t,88
0,35,biomarker,-0.49225268723778026,Logistic Regression,t,88
1,35,Intercept,0.21419791033919716,Logistic Regression,t,88
0,36,biomarker,-0.42497039432370487,Logistic Regression,t,88
1,36,Intercept,0.2635512246881673,Logistic Regression,t,88
0,37,biomarker,-0.8468901135897926,Logistic Regression,t,88
1,37,Intercept,0.5032590626149299,Logistic Regression,t,88
0,38,biomarker,-1.3918447531768758,Logistic Regression,t,88
1,38,Intercept,0.8279051070359098,Logistic Regression,t,88
0,39,biomarker,-0.6686695408433438,Logistic Regression,t,88
1,39,Intercept,0.49478599833659476,Logistic Regression,t,88
0,40,biomarker,-0.28389932039328997,Logistic Regression,t,88
1,40,Intercept,0.09487670932352657,Logistic Regression,t,88
0,41,biomarker,-1.052418549791184,Logistic Regression,t,88
1,41,Intercept,0.5661750176348893,Logistic Regression,t,88
0,42,biomarker,-0.9270881136710474,Logistic Regression,t,88
1,42,Intercept,0.47630157842366955,Logistic Regression,t,88
0,43,biomarker,-0.021781145752109963,Logistic Regression,t,88
