,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9903449132327838,0.9881944444444444,0.9666666666666666,0.98,t,310
1,1,Logistic Regression,1.0,1.0,0.9870307736498245,0.9832752613240419,1.0,1.0,t,310
2,2,Logistic Regression,1.0,1.0,0.9929196002725416,0.9930555555555556,0.9669230769230769,0.92,t,310
3,3,Logistic Regression,1.0,1.0,0.9882419902568365,0.9854166666666666,1.0,1.0,t,310
4,4,Logistic Regression,1.0,1.0,0.9910183890690047,0.9909722222222221,0.9909090909090909,0.9800000000000001,t,310
5,5,Logistic Regression,1.0,1.0,0.9898912586477085,0.9895833333333334,0.9833333333333333,0.96,t,310
6,6,Logistic Regression,1.0,1.0,0.9845951811068091,0.9840277777777778,1.0,1.0,t,310
7,7,Logistic Regression,1.0,1.0,0.9903999801767132,0.9896049896049895,1.0,1.0,t,310
8,8,Logistic Regression,1.0,1.0,0.9852064760502118,0.9847222222222223,1.0,1.0,t,310
9,9,Logistic Regression,1.0,1.0,0.9890527921847087,0.9888888888888888,1.0,1.0,t,310
10,10,Logistic Regression,1.0,1.0,0.9880934125614973,0.9861399861399862,1.0,1.0,t,310
11,11,Logistic Regression,1.0,1.0,0.991413715160715,0.9903047091412742,0.9571428571428571,0.9464285714285714,t,310
12,12,Logistic Regression,1.0,1.0,0.9859645902053563,0.9853658536585366,1.0,1.0,t,310
13,13,Logistic Regression,1.0,1.0,0.9931897477187333,0.9923611111111111,1.0,1.0,t,310
14,14,Logistic Regression,1.0,1.0,0.9920012106925803,0.9902979902979904,0.9821428571428572,0.9821428571428571,t,310
15,15,Logistic Regression,1.0,1.0,0.9910085923243817,0.9896121883656509,0.9682539682539681,0.9642857142857143,t,310
16,16,Logistic Regression,1.0,1.0,0.9861805898730515,0.9840720221606648,1.0,1.0,t,310
17,17,Logistic Regression,1.0,1.0,0.992538877550319,0.9916839916839917,0.9704861111111112,0.9642857142857143,t,310
18,18,Logistic Regression,1.0,1.0,0.9874407332197085,0.9874999999999999,1.0,1.0,t,310
19,19,Logistic Regression,1.0,1.0,0.9914785602350102,0.9916666666666667,0.9722222222222223,0.9444444444444444,t,310
20,20,Logistic Regression,1.0,1.0,0.9879010719590731,0.9868421052631579,1.0,1.0,t,310
21,21,Logistic Regression,1.0,1.0,0.9856754408199939,0.9847539847539848,1.0,1.0,t,310
22,22,Logistic Regression,1.0,1.0,0.9895188968607168,0.9889196675900277,0.9999999999999998,1.0,t,310
23,23,Logistic Regression,1.0,1.0,0.9846709532136975,0.9812889812889813,1.0,1.0,t,310
24,24,Logistic Regression,1.0,1.0,0.9937593974957755,0.9923769923769924,0.947845804988662,0.9464285714285714,t,310
25,25,Logistic Regression,1.0,1.0,0.9879900054111693,0.9847222222222223,0.9666666666666666,0.98,t,310
26,26,Logistic Regression,1.0,1.0,0.987664385833722,0.9861399861399861,1.0,1.0,t,310
27,27,Logistic Regression,1.0,1.0,0.9943708511789237,0.9937629937629937,0.9444444444444444,0.9444444444444445,t,310
28,28,Logistic Regression,1.0,1.0,0.9908492068978003,0.9902777777777778,0.9765432098765432,0.962962962962963,t,310
29,29,Logistic Regression,1.0,1.0,0.987664385833722,0.9861399861399861,1.0,1.0,t,310
30,30,Logistic Regression,1.0,1.0,0.9908830399315525,0.988911988911989,0.9999999999999998,1.0,t,310
31,31,Logistic Regression,1.0,1.0,0.9908448315425058,0.9902979902979903,0.9888888888888889,0.9814814814814815,t,310
32,32,Logistic Regression,1.0,1.0,0.9900916295653135,0.9896049896049895,1.0,1.0,t,310
33,33,Logistic Regression,1.0,1.0,0.9919110501343394,0.9880952380952381,0.9166666666666665,0.9722222222222222,t,310
34,34,Logistic Regression,1.0,1.0,0.9962287869264612,0.9958419958419958,0.9381313131313131,0.9107142857142857,t,310
35,35,Logistic Regression,1.0,1.0,0.987402777611756,0.9861399861399862,1.0,1.0,t,310
36,36,Logistic Regression,1.0,1.0,0.9901184264210096,0.9889196675900277,0.9999999999999998,1.0,t,310
37,37,Logistic Regression,1.0,1.0,0.9888519144751831,0.9875346260387812,0.9999999999999998,1.0,t,310
38,38,Logistic Regression,1.0,1.0,0.9940778184199237,0.9937673130193906,0.9999999999999998,1.0,t,310
39,39,Logistic Regression,1.0,1.0,0.9855267716152974,0.9819444444444445,1.0,1.0,t,310
40,40,Logistic Regression,1.0,1.0,0.9872013532499466,0.9868055555555555,1.0,1.0,t,310
41,41,Logistic Regression,1.0,1.0,0.9839077814673984,0.9813019390581718,1.0,1.0,t,310
42,42,Logistic Regression,1.0,1.0,0.9821989922104339,0.98125,1.0,1.0,t,310
43,43,Logistic Regression,1.0,1.0,0.986456330505578,0.9854469854469855,1.0,1.0,t,310
44,44,Logistic Regression,1.0,1.0,0.9821725697468768,0.9799029799029799,1.0,1.0,t,310
45,45,Logistic Regression,1.0,1.0,0.9902318364104477,0.9889196675900278,0.9999999999999998,1.0,t,310
46,46,Logistic Regression,1.0,1.0,0.9884292214323527,0.9868421052631579,1.0,1.0,t,310
47,47,Logistic Regression,1.0,1.0,0.9915232004907414,0.9896049896049897,0.9999999999999998,1.0,t,310
