,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-40.86081073791958,Logistic Regression,t,207
1,0,Intercept,20.628688818067612,Logistic Regression,t,207
0,1,biomarker,-41.264335837145666,Logistic Regression,t,207
1,1,Intercept,20.706817715268887,Logistic Regression,t,207
0,2,biomarker,-40.53609877849636,Logistic Regression,t,207
1,2,Intercept,20.297816148562443,Logistic Regression,t,207
0,3,biomarker,-41.34489554963227,Logistic Regression,t,207
1,3,Intercept,20.830252851848766,Logistic Regression,t,207
0,4,biomarker,-41.35087908832749,Logistic Regression,t,207
1,4,Intercept,20.85584179448898,Logistic Regression,t,207
0,5,biomarker,-36.740019552989544,Logistic Regression,t,207
1,5,Intercept,17.37092361074071,Logistic Regression,t,207
0,6,biomarker,-39.711869811351434,Logistic Regression,t,207
1,6,Intercept,20.25122596292086,Logistic Regression,t,207
0,7,biomarker,-41.06117977283694,Logistic Regression,t,207
1,7,Intercept,20.730350086195447,Logistic Regression,t,207
0,8,biomarker,-38.13725270810123,Logistic Regression,t,207
1,8,Intercept,18.74220783235912,Logistic Regression,t,207
0,9,biomarker,-38.50032826804186,Logistic Regression,t,207
1,9,Intercept,19.69173634283611,Logistic Regression,t,207
0,10,biomarker,-40.02490915301341,Logistic Regression,t,207
1,10,Intercept,20.19559917345688,Logistic Regression,t,207
0,11,biomarker,-39.786173204197794,Logistic Regression,t,207
1,11,Intercept,19.678729783427848,Logistic Regression,t,207
0,12,biomarker,-40.6112120487134,Logistic Regression,t,207
1,12,Intercept,20.562198316436714,Logistic Regression,t,207
0,13,biomarker,-38.957621500041725,Logistic Regression,t,207
1,13,Intercept,20.857996945666596,Logistic Regression,t,207
0,14,biomarker,-37.41076218327915,Logistic Regression,t,207
1,14,Intercept,18.804645122375813,Logistic Regression,t,207
0,15,biomarker,-41.33590846082182,Logistic Regression,t,207
1,15,Intercept,20.822279138961523,Logistic Regression,t,207
0,16,biomarker,-39.59529019174304,Logistic Regression,t,207
1,16,Intercept,19.64466166396401,Logistic Regression,t,207
0,17,biomarker,-39.57974507366279,Logistic Regression,t,207
1,17,Intercept,20.154791906765716,Logistic Regression,t,207
0,18,biomarker,-41.270822976572305,Logistic Regression,t,207
1,18,Intercept,20.835833607477063,Logistic Regression,t,207
0,19,biomarker,-40.92431882774686,Logistic Regression,t,207
1,19,Intercept,20.658580709078727,Logistic Regression,t,207
0,20,biomarker,-40.464704249733536,Logistic Regression,t,207
1,20,Intercept,20.649109113965004,Logistic Regression,t,207
0,21,biomarker,-41.448975055136756,Logistic Regression,t,207
1,21,Intercept,20.897360920774723,Logistic Regression,t,207
