,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,53.876329325019086,Logistic Regression,t,467
1,0,Intercept,-27.900093911011865,Logistic Regression,t,467
0,1,biomarker,53.537823488046406,Logistic Regression,t,467
1,1,Intercept,-28.051324075179643,Logistic Regression,t,467
0,2,biomarker,79.09573107092942,Logistic Regression,t,467
1,2,Intercept,-43.689383374018554,Logistic Regression,t,467
0,3,biomarker,54.5365870782975,Logistic Regression,t,467
1,3,Intercept,-28.307020081126296,Logistic Regression,t,467
0,4,biomarker,85.72704388998396,Logistic Regression,t,467
1,4,Intercept,-47.04550961627071,Logistic Regression,t,467
0,5,biomarker,60.65804408842945,Logistic Regression,t,467
1,5,Intercept,-33.85518146056046,Logistic Regression,t,467
0,6,biomarker,83.26597051599909,Logistic Regression,t,467
1,6,Intercept,-46.11931943681034,Logistic Regression,t,467
0,7,biomarker,52.63551992759066,Logistic Regression,t,467
1,7,Intercept,-27.65453327873233,Logistic Regression,t,467
0,8,biomarker,78.42335240173702,Logistic Regression,t,467
1,8,Intercept,-42.35376556298124,Logistic Regression,t,467
0,9,biomarker,84.22846997162253,Logistic Regression,t,467
1,9,Intercept,-46.22690953559312,Logistic Regression,t,467
0,10,biomarker,62.96370083861501,Logistic Regression,t,467
1,10,Intercept,-34.67664462119493,Logistic Regression,t,467
0,11,biomarker,63.22120154051356,Logistic Regression,t,467
1,11,Intercept,-32.95148405375953,Logistic Regression,t,467
0,12,biomarker,79.29188987484643,Logistic Regression,t,467
1,12,Intercept,-44.16608578151014,Logistic Regression,t,467
0,13,biomarker,58.192759903422825,Logistic Regression,t,467
1,13,Intercept,-30.565118228792304,Logistic Regression,t,467
0,14,biomarker,62.2434740309095,Logistic Regression,t,467
1,14,Intercept,-34.39647937512334,Logistic Regression,t,467
0,15,biomarker,49.834199127513955,Logistic Regression,t,467
1,15,Intercept,-25.67025853374396,Logistic Regression,t,467
0,16,biomarker,81.21116635411823,Logistic Regression,t,467
1,16,Intercept,-42.4922158478443,Logistic Regression,t,467
0,17,biomarker,49.23927517059187,Logistic Regression,t,467
1,17,Intercept,-26.33755271002211,Logistic Regression,t,467
0,18,biomarker,84.87994144812332,Logistic Regression,t,467
1,18,Intercept,-46.58890756186815,Logistic Regression,t,467
0,19,biomarker,84.9603849958758,Logistic Regression,t,467
1,19,Intercept,-46.63215067317047,Logistic Regression,t,467
0,20,biomarker,54.12134080613127,Logistic Regression,t,467
1,20,Intercept,-28.112987076758422,Logistic Regression,t,467
0,21,biomarker,51.5636197890804,Logistic Regression,t,467
1,21,Intercept,-25.414524291735354,Logistic Regression,t,467
0,22,biomarker,66.43075563258193,Logistic Regression,t,467
1,22,Intercept,-36.323366945205755,Logistic Regression,t,467
0,23,biomarker,67.19125737536334,Logistic Regression,t,467
1,23,Intercept,-37.128679047049296,Logistic Regression,t,467
0,24,biomarker,57.43876024021105,Logistic Regression,t,467
1,24,Intercept,-32.29538577666177,Logistic Regression,t,467
0,25,biomarker,65.9045022036632,Logistic Regression,t,467
1,25,Intercept,-36.04646009201444,Logistic Regression,t,467
0,26,biomarker,84.80829065484643,Logistic Regression,t,467
1,26,Intercept,-46.536520604566284,Logistic Regression,t,467
0,27,biomarker,61.58632674992616,Logistic Regression,t,467
1,27,Intercept,-34.036394759720025,Logistic Regression,t,467
0,28,biomarker,70.82416771513083,Logistic Regression,t,467
1,28,Intercept,-39.946354398829676,Logistic Regression,t,467
0,29,biomarker,84.86202495899278,Logistic Regression,t,467
1,29,Intercept,-46.577058995655904,Logistic Regression,t,467
0,30,biomarker,66.74307344232822,Logistic Regression,t,467
1,30,Intercept,-36.507770889931415,Logistic Regression,t,467
0,31,biomarker,84.41755590018694,Logistic Regression,t,467
1,31,Intercept,-46.78199230141559,Logistic Regression,t,467
0,32,biomarker,84.42722739325312,Logistic Regression,t,467
1,32,Intercept,-46.34296704866332,Logistic Regression,t,467
0,33,biomarker,63.61906010979039,Logistic Regression,t,467
1,33,Intercept,-33.17870576368927,Logistic Regression,t,467
0,34,biomarker,62.72615263933962,Logistic Regression,t,467
1,34,Intercept,-34.53005893457644,Logistic Regression,t,467
0,35,biomarker,62.40669206867558,Logistic Regression,t,467
1,35,Intercept,-34.45358421188379,Logistic Regression,t,467
0,36,biomarker,66.82262642520269,Logistic Regression,t,467
1,36,Intercept,-36.55131441915945,Logistic Regression,t,467
0,37,biomarker,66.75069766896203,Logistic Regression,t,467
1,37,Intercept,-36.51021121717884,Logistic Regression,t,467
0,38,biomarker,61.03707580271054,Logistic Regression,t,467
1,38,Intercept,-34.04853655164336,Logistic Regression,t,467
0,39,biomarker,66.17850997591465,Logistic Regression,t,467
1,39,Intercept,-36.1895243665272,Logistic Regression,t,467
0,40,biomarker,58.475490532559526,Logistic Regression,t,467
1,40,Intercept,-30.815122721908587,Logistic Regression,t,467
0,41,biomarker,50.305425319003184,Logistic Regression,t,467
1,41,Intercept,-25.43427635721668,Logistic Regression,t,467
0,42,biomarker,83.77244696970753,Logistic Regression,t,467
1,42,Intercept,-45.971244339718844,Logistic Regression,t,467
0,43,biomarker,66.05096149489188,Logistic Regression,t,467
1,43,Intercept,-36.11012312125447,Logistic Regression,t,467
0,44,biomarker,53.81718249670935,Logistic Regression,t,467
1,44,Intercept,-27.8680253322796,Logistic Regression,t,467
0,45,biomarker,63.39351614548469,Logistic Regression,t,467
1,45,Intercept,-33.037548136428825,Logistic Regression,t,467
0,46,biomarker,84.6612961875239,Logistic Regression,t,467
1,46,Intercept,-46.46902805188505,Logistic Regression,t,467
0,47,biomarker,57.55995368613738,Logistic Regression,t,467
1,47,Intercept,-32.64035298973174,Logistic Regression,t,467
0,48,biomarker,52.20678117535644,Logistic Regression,t,467
1,48,Intercept,-25.719349208771344,Logistic Regression,t,467
0,49,biomarker,84.7598509826806,Logistic Regression,t,467
1,49,Intercept,-46.51643898922046,Logistic Regression,t,467
0,50,biomarker,61.426047428623704,Logistic Regression,t,467
1,50,Intercept,-34.21547961062754,Logistic Regression,t,467
0,51,biomarker,65.41506335792275,Logistic Regression,t,467
1,51,Intercept,-35.78756204471383,Logistic Regression,t,467
0,52,biomarker,61.13899701141316,Logistic Regression,t,467
1,52,Intercept,-33.693600800773154,Logistic Regression,t,467
0,53,biomarker,65.8578807341749,Logistic Regression,t,467
1,53,Intercept,-36.02086637098415,Logistic Regression,t,467
0,54,biomarker,84.71077388528272,Logistic Regression,t,467
1,54,Intercept,-46.486570321886646,Logistic Regression,t,467
0,55,biomarker,84.14351876933603,Logistic Regression,t,467
1,55,Intercept,-46.61890502748895,Logistic Regression,t,467
0,56,biomarker,65.3552975457435,Logistic Regression,t,467
1,56,Intercept,-35.76190035668604,Logistic Regression,t,467
0,57,biomarker,65.64313308143718,Logistic Regression,t,467
1,57,Intercept,-36.260020970773155,Logistic Regression,t,467
0,58,biomarker,84.78476403047915,Logistic Regression,t,467
1,58,Intercept,-46.533869691659795,Logistic Regression,t,467
0,59,biomarker,85.40682127624203,Logistic Regression,t,467
1,59,Intercept,-46.87390629905043,Logistic Regression,t,467
0,60,biomarker,62.64921707007379,Logistic Regression,t,467
1,60,Intercept,-34.50329293452534,Logistic Regression,t,467
0,61,biomarker,66.35213028399065,Logistic Regression,t,467
1,61,Intercept,-36.28644693276647,Logistic Regression,t,467
0,62,biomarker,60.003513623321915,Logistic Regression,t,467
1,62,Intercept,-31.530005845173676,Logistic Regression,t,467
0,63,biomarker,66.82488586276077,Logistic Regression,t,467
1,63,Intercept,-36.562350750483375,Logistic Regression,t,467
0,64,biomarker,59.465182879171856,Logistic Regression,t,467
1,64,Intercept,-33.23194206516942,Logistic Regression,t,467
0,65,biomarker,66.49800719066879,Logistic Regression,t,467
1,65,Intercept,-36.36518854199829,Logistic Regression,t,467
0,66,biomarker,54.70009210243191,Logistic Regression,t,467
1,66,Intercept,-28.399829748811065,Logistic Regression,t,467
0,67,biomarker,52.14160628022509,Logistic Regression,t,467
1,67,Intercept,-27.73404161156347,Logistic Regression,t,467
0,68,biomarker,66.44485931718225,Logistic Regression,t,467
1,68,Intercept,-36.68326850948906,Logistic Regression,t,467
0,69,biomarker,65.5830634543953,Logistic Regression,t,467
1,69,Intercept,-36.2015592638094,Logistic Regression,t,467
0,70,biomarker,63.07677503270855,Logistic Regression,t,467
1,70,Intercept,-32.887161940928905,Logistic Regression,t,467
0,71,biomarker,66.22774370880185,Logistic Regression,t,467
1,71,Intercept,-36.22201671890638,Logistic Regression,t,467
0,72,biomarker,63.332598976541846,Logistic Regression,t,467
1,72,Intercept,-33.00836720711969,Logistic Regression,t,467
0,73,biomarker,62.121675127907054,Logistic Regression,t,467
1,73,Intercept,-34.21729075529704,Logistic Regression,t,467
0,74,biomarker,83.94070185736763,Logistic Regression,t,467
1,74,Intercept,-46.49916485227077,Logistic Regression,t,467
0,75,biomarker,65.63229438198512,Logistic Regression,t,467
1,75,Intercept,-35.90207008858032,Logistic Regression,t,467
0,76,biomarker,83.93995677085596,Logistic Regression,t,467
1,76,Intercept,-46.0653447818333,Logistic Regression,t,467
0,77,biomarker,52.21132676224097,Logistic Regression,t,467
1,77,Intercept,-25.71437906837592,Logistic Regression,t,467
0,78,biomarker,84.52234434573697,Logistic Regression,t,467
1,78,Intercept,-46.37778009339893,Logistic Regression,t,467
0,79,biomarker,84.55243488029416,Logistic Regression,t,467
1,79,Intercept,-46.405632724735,Logistic Regression,t,467
0,80,biomarker,66.18231968122409,Logistic Regression,t,467
1,80,Intercept,-36.200877839966346,Logistic Regression,t,467
0,81,biomarker,62.800175027395355,Logistic Regression,t,467
1,81,Intercept,-34.571504743127115,Logistic Regression,t,467
0,82,biomarker,62.588425820067144,Logistic Regression,t,467
1,82,Intercept,-34.54585280540401,Logistic Regression,t,467
0,83,biomarker,67.07138334615365,Logistic Regression,t,467
1,83,Intercept,-36.69291236475104,Logistic Regression,t,467
0,84,biomarker,85.76212741310586,Logistic Regression,t,467
