,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6602049764234424,t,149
1,Logistic Regression,roc_auc,1,0.667014734888038,t,149
2,Logistic Regression,roc_auc,2,0.6772611898938622,t,149
3,Logistic Regression,roc_auc,3,0.6561224435373763,t,149
4,Logistic Regression,roc_auc,4,0.6636444608167653,t,149
5,Logistic Regression,roc_auc,5,0.6700944664205598,t,149
6,Logistic Regression,roc_auc,6,0.6685874620433647,t,149
7,Logistic Regression,roc_auc,7,0.6875360852739192,t,149
8,Logistic Regression,roc_auc,8,0.6707525782361309,t,149
9,Logistic Regression,roc_auc,9,0.6751211017860067,t,149
10,Logistic Regression,roc_auc,10,0.6610449569324812,t,149
11,Logistic Regression,roc_auc,11,0.6833972149283821,t,149
12,Logistic Regression,roc_auc,12,0.655311848874691,t,149
13,Logistic Regression,roc_auc,13,0.6803617817975754,t,149
14,Logistic Regression,roc_auc,14,0.667878671514686,t,149
15,Logistic Regression,roc_auc,15,0.658716652407249,t,149
16,Logistic Regression,roc_auc,16,0.6674332175200773,t,149
17,Logistic Regression,roc_auc,17,0.6687748933143671,t,149
18,Logistic Regression,roc_auc,18,0.6606709441173345,t,149
19,Logistic Regression,roc_auc,19,0.6603872888050039,t,149
20,Logistic Regression,roc_auc,20,0.6774682839364438,t,149
21,Logistic Regression,roc_auc,21,0.6748264048719157,t,149
22,Logistic Regression,roc_auc,22,0.6727068262381793,t,149
23,Logistic Regression,roc_auc,23,0.6675287758983084,t,149
24,Logistic Regression,roc_auc,24,0.6727021640496104,t,149
25,Logistic Regression,roc_auc,25,0.675337282819734,t,149
26,Logistic Regression,roc_auc,26,0.6707196302572025,t,149
27,Logistic Regression,roc_auc,27,0.6700321046336369,t,149
28,Logistic Regression,roc_auc,28,0.6591764144834357,t,149
29,Logistic Regression,roc_auc,29,0.6408867336704862,t,149
30,Logistic Regression,roc_auc,30,0.6552872398915675,t,149
31,Logistic Regression,roc_auc,31,0.6657501892290344,t,149
32,Logistic Regression,roc_auc,32,0.664031170646663,t,149
33,Logistic Regression,roc_auc,33,0.6782455222672353,t,149
34,Logistic Regression,roc_auc,34,0.661648234574313,t,149
35,Logistic Regression,roc_auc,35,0.6552757516456147,t,149
36,Logistic Regression,roc_auc,36,0.6688763951405858,t,149
37,Logistic Regression,roc_auc,37,0.6642114063161806,t,149
38,Logistic Regression,roc_auc,38,0.6762189320172513,t,149
39,Logistic Regression,roc_auc,39,0.6611355334310226,t,149
40,Logistic Regression,roc_auc,40,0.6631221919911168,t,149
41,Logistic Regression,roc_auc,41,0.6760352222011342,t,149
42,Logistic Regression,roc_auc,42,0.6539506980763999,t,149
43,Logistic Regression,roc_auc,43,0.6793588662625227,t,149
44,Logistic Regression,roc_auc,44,0.66690994223206,t,149
45,Logistic Regression,roc_auc,45,0.6747250967727871,t,149
46,Logistic Regression,roc_auc,46,0.6629285746033157,t,149
47,Logistic Regression,roc_auc,47,0.6851159551246979,t,149
48,Logistic Regression,roc_auc,48,0.6647687272442826,t,149
49,Logistic Regression,roc_auc,49,0.6650674066966252,t,149
50,Logistic Regression,average_precision,0,0.6047546664250434,t,149
51,Logistic Regression,average_precision,1,0.6064373031167414,t,149
52,Logistic Regression,average_precision,2,0.6093485950640622,t,149
53,Logistic Regression,average_precision,3,0.5979664219729894,t,149
54,Logistic Regression,average_precision,4,0.6156252370308767,t,149
55,Logistic Regression,average_precision,5,0.6096140695375573,t,149
56,Logistic Regression,average_precision,6,0.6057223341964035,t,149
57,Logistic Regression,average_precision,7,0.6163522500146763,t,149
58,Logistic Regression,average_precision,8,0.6019549587797449,t,149
59,Logistic Regression,average_precision,9,0.5974812517288377,t,149
60,Logistic Regression,average_precision,10,0.6065792165754981,t,149
61,Logistic Regression,average_precision,11,0.6248183428422215,t,149
62,Logistic Regression,average_precision,12,0.5831318072583956,t,149
63,Logistic Regression,average_precision,13,0.6166401473270418,t,149
64,Logistic Regression,average_precision,14,0.6097278382080331,t,149
65,Logistic Regression,average_precision,15,0.58707684006654,t,149
66,Logistic Regression,average_precision,16,0.6189996878761016,t,149
67,Logistic Regression,average_precision,17,0.6071561176273823,t,149
68,Logistic Regression,average_precision,18,0.6095057790267646,t,149
69,Logistic Regression,average_precision,19,0.5998475991242976,t,149
70,Logistic Regression,average_precision,20,0.6235456829993762,t,149
71,Logistic Regression,average_precision,21,0.6137309389521701,t,149
72,Logistic Regression,average_precision,22,0.6010728167218002,t,149
73,Logistic Regression,average_precision,23,0.612015078165336,t,149
74,Logistic Regression,average_precision,24,0.6021240138892586,t,149
75,Logistic Regression,average_precision,25,0.6112207443859974,t,149
76,Logistic Regression,average_precision,26,0.6155728939719659,t,149
77,Logistic Regression,average_precision,27,0.6098768146241599,t,149
78,Logistic Regression,average_precision,28,0.5869636551394836,t,149
79,Logistic Regression,average_precision,29,0.5685572145637886,t,149
80,Logistic Regression,average_precision,30,0.5924271712055729,t,149
81,Logistic Regression,average_precision,31,0.5936355498878741,t,149
82,Logistic Regression,average_precision,32,0.6118778111674584,t,149
83,Logistic Regression,average_precision,33,0.6256454833962207,t,149
84,Logistic Regression,average_precision,34,0.6066157088809256,t,149
85,Logistic Regression,average_precision,35,0.6029054850641313,t,149
86,Logistic Regression,average_precision,36,0.615512234231624,t,149
87,Logistic Regression,average_precision,37,0.5948315417786376,t,149
88,Logistic Regression,average_precision,38,0.6249288268844349,t,149
89,Logistic Regression,average_precision,39,0.5946681415124426,t,149
90,Logistic Regression,average_precision,40,0.6234819933657186,t,149
91,Logistic Regression,average_precision,41,0.6126728971466191,t,149
92,Logistic Regression,average_precision,42,0.5832634148192691,t,149
93,Logistic Regression,average_precision,43,0.6166302044858403,t,149
94,Logistic Regression,average_precision,44,0.6109763192591242,t,149
95,Logistic Regression,average_precision,45,0.6223690250499263,t,149
96,Logistic Regression,average_precision,46,0.5932157555534303,t,149
97,Logistic Regression,average_precision,47,0.6114018293250951,t,149
98,Logistic Regression,average_precision,48,0.5994250368037867,t,149
99,Logistic Regression,average_precision,49,0.5987129385082994,t,149
