,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,2.4000092139670186,Logistic Regression,t,265
1,0,Intercept,-1.236819095154177,Logistic Regression,t,265
0,1,biomarker,2.4476449053596925,Logistic Regression,t,265
1,1,Intercept,-1.193726774188491,Logistic Regression,t,265
0,2,biomarker,2.77275834779365,Logistic Regression,t,265
1,2,Intercept,-1.6547464391250566,Logistic Regression,t,265
0,3,biomarker,3.0591120992996035,Logistic Regression,t,265
1,3,Intercept,-1.5928435286833529,Logistic Regression,t,265
0,4,biomarker,3.301245045543517,Logistic Regression,t,265
1,4,Intercept,-1.9378390700143717,Logistic Regression,t,265
0,5,biomarker,3.267933211964295,Logistic Regression,t,265
1,5,Intercept,-1.9190160704150439,Logistic Regression,t,265
0,6,biomarker,3.3732367991959356,Logistic Regression,t,265
1,6,Intercept,-2.03522908596516,Logistic Regression,t,265
0,7,biomarker,3.14125040414617,Logistic Regression,t,265
1,7,Intercept,-1.7948077665905862,Logistic Regression,t,265
0,8,biomarker,2.572589459905939,Logistic Regression,t,265
1,8,Intercept,-1.633663585979432,Logistic Regression,t,265
0,9,biomarker,2.8384764556812363,Logistic Regression,t,265
1,9,Intercept,-1.7431225884806376,Logistic Regression,t,265
0,10,biomarker,3.2684744465765627,Logistic Regression,t,265
1,10,Intercept,-1.8957689634344153,Logistic Regression,t,265
0,11,biomarker,3.8484797454689414,Logistic Regression,t,265
1,11,Intercept,-2.1343898765503657,Logistic Regression,t,265
0,12,biomarker,3.145294109227135,Logistic Regression,t,265
1,12,Intercept,-1.9094435848727815,Logistic Regression,t,265
0,13,biomarker,3.1362882914234294,Logistic Regression,t,265
1,13,Intercept,-1.7963732214987487,Logistic Regression,t,265
0,14,biomarker,2.6986496591905387,Logistic Regression,t,265
1,14,Intercept,-1.4864527451214766,Logistic Regression,t,265
0,15,biomarker,3.709668205508361,Logistic Regression,t,265
1,15,Intercept,-2.196121621111661,Logistic Regression,t,265
0,16,biomarker,3.9236053556381147,Logistic Regression,t,265
1,16,Intercept,-2.1668129172245276,Logistic Regression,t,265
0,17,biomarker,2.4671606377204465,Logistic Regression,t,265
1,17,Intercept,-1.3908830650624697,Logistic Regression,t,265
0,18,biomarker,2.9727009802862687,Logistic Regression,t,265
1,18,Intercept,-1.7147520038207218,Logistic Regression,t,265
0,19,biomarker,3.419657671042466,Logistic Regression,t,265
1,19,Intercept,-2.0045063599040933,Logistic Regression,t,265
0,20,biomarker,3.273243050478755,Logistic Regression,t,265
1,20,Intercept,-1.8117182458836736,Logistic Regression,t,265
0,21,biomarker,2.9115853707272428,Logistic Regression,t,265
1,21,Intercept,-1.7841177207933248,Logistic Regression,t,265
0,22,biomarker,3.590325434408429,Logistic Regression,t,265
1,22,Intercept,-1.969671504396203,Logistic Regression,t,265
0,23,biomarker,2.850695649438829,Logistic Regression,t,265
1,23,Intercept,-1.5353513817980307,Logistic Regression,t,265
0,24,biomarker,3.7054277762913843,Logistic Regression,t,265
1,24,Intercept,-2.029982137121559,Logistic Regression,t,265
0,25,biomarker,3.8036093838268785,Logistic Regression,t,265
1,25,Intercept,-1.9912008224003388,Logistic Regression,t,265
0,26,biomarker,3.3645959435102526,Logistic Regression,t,265
1,26,Intercept,-1.9296582638402018,Logistic Regression,t,265
0,27,biomarker,3.0924180732399833,Logistic Regression,t,265
1,27,Intercept,-1.6527117966344165,Logistic Regression,t,265
0,28,biomarker,2.1887566234968103,Logistic Regression,t,265
1,28,Intercept,-1.2116523595478967,Logistic Regression,t,265
0,29,biomarker,3.6837008409176843,Logistic Regression,t,265
1,29,Intercept,-2.1329411120990764,Logistic Regression,t,265
0,30,biomarker,4.299269912467185,Logistic Regression,t,265
1,30,Intercept,-2.407034282562475,Logistic Regression,t,265
0,31,biomarker,2.9811090034028416,Logistic Regression,t,265
1,31,Intercept,-1.529483075261933,Logistic Regression,t,265
0,32,biomarker,3.2000170133405113,Logistic Regression,t,265
1,32,Intercept,-1.840427474354989,Logistic Regression,t,265
0,33,biomarker,3.0273430507102814,Logistic Regression,t,265
1,33,Intercept,-1.472494780586189,Logistic Regression,t,265
0,34,biomarker,2.7908694603306183,Logistic Regression,t,265
1,34,Intercept,-1.5559445293372354,Logistic Regression,t,265
0,35,biomarker,3.333383803553662,Logistic Regression,t,265
1,35,Intercept,-1.9423706428342828,Logistic Regression,t,265
0,36,biomarker,2.965305776552971,Logistic Regression,t,265
1,36,Intercept,-1.636176454201551,Logistic Regression,t,265
0,37,biomarker,2.557420944310439,Logistic Regression,t,265
1,37,Intercept,-1.420634292056574,Logistic Regression,t,265
0,38,biomarker,4.636275521364283,Logistic Regression,t,265
1,38,Intercept,-2.6004246529530035,Logistic Regression,t,265
0,39,biomarker,4.189833280557245,Logistic Regression,t,265
1,39,Intercept,-2.195424829920139,Logistic Regression,t,265
0,40,biomarker,2.9354262690296133,Logistic Regression,t,265
1,40,Intercept,-1.8321629671431627,Logistic Regression,t,265
0,41,biomarker,3.209879984651931,Logistic Regression,t,265
1,41,Intercept,-1.7910160161483615,Logistic Regression,t,265
0,42,biomarker,3.728715588683519,Logistic Regression,t,265
1,42,Intercept,-2.173067882759068,Logistic Regression,t,265
0,43,biomarker,2.8918307374495362,Logistic Regression,t,265
1,43,Intercept,-1.7840354512065515,Logistic Regression,t,265
0,44,biomarker,2.805138666939571,Logistic Regression,t,265
1,44,Intercept,-1.6457828052123553,Logistic Regression,t,265
0,45,biomarker,2.98302714852294,Logistic Regression,t,265
1,45,Intercept,-1.633237457501943,Logistic Regression,t,265
0,46,biomarker,3.15764836400447,Logistic Regression,t,265
1,46,Intercept,-1.7512617577600398,Logistic Regression,t,265
0,47,biomarker,2.66019319835384,Logistic Regression,t,265
1,47,Intercept,-1.453317885140991,Logistic Regression,t,265
0,48,biomarker,3.319085295124156,Logistic Regression,t,265
1,48,Intercept,-1.8456262994540737,Logistic Regression,t,265
0,49,biomarker,2.8521241807116873,Logistic Regression,t,265
1,49,Intercept,-1.6531469848532891,Logistic Regression,t,265
0,50,biomarker,3.0340715259033555,Logistic Regression,t,265
1,50,Intercept,-1.6818924185467565,Logistic Regression,t,265
0,51,biomarker,2.168102837339168,Logistic Regression,t,265
1,51,Intercept,-1.2201912803576673,Logistic Regression,t,265
0,52,biomarker,2.61884907458132,Logistic Regression,t,265
1,52,Intercept,-1.3557005088007947,Logistic Regression,t,265
0,53,biomarker,3.542072529953535,Logistic Regression,t,265
1,53,Intercept,-1.884340442324085,Logistic Regression,t,265
0,54,biomarker,3.1135457543603473,Logistic Regression,t,265
1,54,Intercept,-1.8355910350741134,Logistic Regression,t,265
0,55,biomarker,2.828116943195684,Logistic Regression,t,265
1,55,Intercept,-1.5801531356999248,Logistic Regression,t,265
0,56,biomarker,2.931729550827005,Logistic Regression,t,265
1,56,Intercept,-1.6119310410321028,Logistic Regression,t,265
0,57,biomarker,5.029163801035026,Logistic Regression,t,265
1,57,Intercept,-2.879871688512703,Logistic Regression,t,265
0,58,biomarker,5.277438283267535,Logistic Regression,t,265
1,58,Intercept,-3.0208904309328695,Logistic Regression,t,265
0,59,biomarker,2.8734334159451795,Logistic Regression,t,265
1,59,Intercept,-1.6509387518637508,Logistic Regression,t,265
0,60,biomarker,3.3675242443552715,Logistic Regression,t,265
1,60,Intercept,-1.8844119518966704,Logistic Regression,t,265
0,61,biomarker,2.776948624331112,Logistic Regression,t,265
1,61,Intercept,-1.541368800859885,Logistic Regression,t,265
0,62,biomarker,3.1972512986367367,Logistic Regression,t,265
1,62,Intercept,-1.6235986844250416,Logistic Regression,t,265
0,63,biomarker,3.4993220120475343,Logistic Regression,t,265
1,63,Intercept,-1.8353222375187475,Logistic Regression,t,265
0,64,biomarker,3.1558377404011733,Logistic Regression,t,265
1,64,Intercept,-1.8040423837208373,Logistic Regression,t,265
0,65,biomarker,2.6176051086059067,Logistic Regression,t,265
1,65,Intercept,-1.4612752772490676,Logistic Regression,t,265
0,66,biomarker,4.099934966650578,Logistic Regression,t,265
1,66,Intercept,-2.386719649399359,Logistic Regression,t,265
0,67,biomarker,3.6484557604081367,Logistic Regression,t,265
1,67,Intercept,-2.102711086572357,Logistic Regression,t,265
0,68,biomarker,3.200404551136798,Logistic Regression,t,265
1,68,Intercept,-1.7824068732567377,Logistic Regression,t,265
0,69,biomarker,3.6648869094740393,Logistic Regression,t,265
1,69,Intercept,-2.0235534786606797,Logistic Regression,t,265
0,70,biomarker,2.844947481625052,Logistic Regression,t,265
1,70,Intercept,-1.5236924857106582,Logistic Regression,t,265
0,71,biomarker,3.2446017738748756,Logistic Regression,t,265
1,71,Intercept,-1.7377676399507351,Logistic Regression,t,265
0,72,biomarker,3.3289566425427957,Logistic Regression,t,265
1,72,Intercept,-1.8032526692417012,Logistic Regression,t,265
0,73,biomarker,2.8858311801905936,Logistic Regression,t,265
1,73,Intercept,-1.6143432251100402,Logistic Regression,t,265
0,74,biomarker,3.9987349608976475,Logistic Regression,t,265
1,74,Intercept,-2.303566790774887,Logistic Regression,t,265
0,75,biomarker,3.85665227990154,Logistic Regression,t,265
1,75,Intercept,-2.1240869106363967,Logistic Regression,t,265
0,76,biomarker,2.514022233512517,Logistic Regression,t,265
1,76,Intercept,-1.5042164171188686,Logistic Regression,t,265
0,77,biomarker,3.951440309060306,Logistic Regression,t,265
1,77,Intercept,-2.0961757370961402,Logistic Regression,t,265
0,78,biomarker,3.2190396487516324,Logistic Regression,t,265
1,78,Intercept,-1.9177227123848652,Logistic Regression,t,265
0,79,biomarker,4.377826813995254,Logistic Regression,t,265
1,79,Intercept,-2.5518598732114333,Logistic Regression,t,265
0,80,biomarker,3.6091701194280588,Logistic Regression,t,265
1,80,Intercept,-2.031585460140542,Logistic Regression,t,265
0,81,biomarker,2.8747119233991465,Logistic Regression,t,265
1,81,Intercept,-1.8160727400531325,Logistic Regression,t,265
0,82,biomarker,2.8360036935995634,Logistic Regression,t,265
1,82,Intercept,-1.6492808919715576,Logistic Regression,t,265
0,83,biomarker,2.9864668086203974,Logistic Regression,t,265
1,83,Intercept,-1.584202223672283,Logistic Regression,t,265
0,84,biomarker,3.685205830466128,Logistic Regression,t,265
1,84,Intercept,-2.235724904427035,Logistic Regression,t,265
0,85,biomarker,3.2316132528427293,Logistic Regression,t,265
1,85,Intercept,-1.7806143652604256,Logistic Regression,t,265
0,86,biomarker,3.995528712025768,Logistic Regression,t,265
1,86,Intercept,-2.2497854371269694,Logistic Regression,t,265
0,87,biomarker,2.905794155572572,Logistic Regression,t,265
1,87,Intercept,-1.5957916304004975,Logistic Regression,t,265
0,88,biomarker,4.030666203078762,Logistic Regression,t,265
1,88,Intercept,-2.0982221285202827,Logistic Regression,t,265
0,89,biomarker,2.587836634483733,Logistic Regression,t,265
1,89,Intercept,-1.445331734828961,Logistic Regression,t,265
0,90,biomarker,2.5390871566823052,Logistic Regression,t,265
1,90,Intercept,-1.3404350262688036,Logistic Regression,t,265
0,91,biomarker,3.0609705956120594,Logistic Regression,t,265
1,91,Intercept,-1.6238788061681164,Logistic Regression,t,265
0,92,biomarker,2.4430320042301292,Logistic Regression,t,265
1,92,Intercept,-1.357959347499064,Logistic Regression,t,265
0,93,biomarker,3.263263382983597,Logistic Regression,t,265
1,93,Intercept,-1.7461935950257625,Logistic Regression,t,265
0,94,biomarker,2.344129222362101,Logistic Regression,t,265
1,94,Intercept,-1.5536561597155836,Logistic Regression,t,265
0,95,biomarker,3.851964439451997,Logistic Regression,t,265
1,95,Intercept,-2.2200698921386497,Logistic Regression,t,265
0,96,biomarker,3.586062263093069,Logistic Regression,t,265
1,96,Intercept,-2.1435361344274777,Logistic Regression,t,265
0,97,biomarker,2.8025480320695633,Logistic Regression,t,265
1,97,Intercept,-1.5801274987398448,Logistic Regression,t,265
0,98,biomarker,2.861962085408548,Logistic Regression,t,265
1,98,Intercept,-1.80912068016787,Logistic Regression,t,265
0,99,biomarker,2.5316799810599178,Logistic Regression,t,265
1,99,Intercept,-1.5292313450733053,Logistic Regression,t,265
0,100,biomarker,2.8772870560919883,Logistic Regression,t,265
1,100,Intercept,-1.6097356669957121,Logistic Regression,t,265
0,101,biomarker,3.438323578361954,Logistic Regression,t,265
1,101,Intercept,-1.9810324517529039,Logistic Regression,t,265
0,102,biomarker,2.2855418246963835,Logistic Regression,t,265
1,102,Intercept,-1.3269286574312953,Logistic Regression,t,265
0,103,biomarker,2.8750913956419115,Logistic Regression,t,265
1,103,Intercept,-1.3907396568966532,Logistic Regression,t,265
0,104,biomarker,3.461951683921942,Logistic Regression,t,265
1,104,Intercept,-1.8654046183998247,Logistic Regression,t,265
0,105,biomarker,3.0727564017199773,Logistic Regression,t,265
1,105,Intercept,-1.6977816154147494,Logistic Regression,t,265
0,106,biomarker,2.5214432592551086,Logistic Regression,t,265
1,106,Intercept,-1.6032955688023578,Logistic Regression,t,265
0,107,biomarker,2.929253415807853,Logistic Regression,t,265
