,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9992889680209033,t,172
1,Logistic Regression,roc_auc,1,0.9991785056537749,t,172
2,Logistic Regression,roc_auc,2,0.9997333332148148,t,172
3,Logistic Regression,roc_auc,3,0.9992626614233702,t,172
4,Logistic Regression,roc_auc,4,0.9993726909688855,t,172
5,Logistic Regression,roc_auc,5,0.9995762860695931,t,172
6,Logistic Regression,roc_auc,6,0.9995999886218986,t,172
7,Logistic Regression,roc_auc,7,0.9992052905956276,t,172
8,Logistic Regression,roc_auc,8,0.9994954658605975,t,172
9,Logistic Regression,roc_auc,9,0.9993575643681352,t,172
10,Logistic Regression,roc_auc,10,0.9993598221728257,t,172
11,Logistic Regression,roc_auc,11,0.9992155541609852,t,172
12,Logistic Regression,roc_auc,12,0.9992758297395254,t,172
13,Logistic Regression,roc_auc,13,0.9993439927110301,t,172
14,Logistic Regression,roc_auc,14,0.9994857757208806,t,172
15,Logistic Regression,roc_auc,15,0.9992551028344759,t,172
16,Logistic Regression,roc_auc,16,0.9992066020675514,t,172
17,Logistic Regression,roc_auc,17,0.9993616642958748,t,172
18,Logistic Regression,roc_auc,18,0.999068985340743,t,172
19,Logistic Regression,roc_auc,19,0.9994910294496139,t,172
20,Logistic Regression,roc_auc,20,0.9994150748770879,t,172
21,Logistic Regression,roc_auc,21,0.9992901868329658,t,172
22,Logistic Regression,roc_auc,22,0.9993914947050261,t,172
23,Logistic Regression,roc_auc,23,0.9994884284745159,t,172
24,Logistic Regression,roc_auc,24,0.9992226169141492,t,172
25,Logistic Regression,roc_auc,25,0.9993039208016556,t,172
26,Logistic Regression,roc_auc,26,0.9991196176167274,t,172
27,Logistic Regression,roc_auc,27,0.9991892724386854,t,172
28,Logistic Regression,roc_auc,28,0.999505775800881,t,172
29,Logistic Regression,roc_auc,29,0.9991940158902901,t,172
30,Logistic Regression,roc_auc,30,0.9994528594648868,t,172
31,Logistic Regression,roc_auc,31,0.9992461950852453,t,172
32,Logistic Regression,roc_auc,32,0.9995362463701163,t,172
33,Logistic Regression,roc_auc,33,0.9994453429266322,t,172
34,Logistic Regression,roc_auc,34,0.9994984384004099,t,172
35,Logistic Regression,roc_auc,35,0.9991469489414695,t,172
36,Logistic Regression,roc_auc,36,0.9991813127398689,t,172
37,Logistic Regression,roc_auc,37,0.9993808886137283,t,172
38,Logistic Regression,roc_auc,38,0.9992459205904584,t,172
39,Logistic Regression,roc_auc,39,0.9994462200071023,t,172
40,Logistic Regression,roc_auc,40,0.9994590457567148,t,172
41,Logistic Regression,roc_auc,41,0.9993626187922561,t,172
42,Logistic Regression,roc_auc,42,0.9992677800085714,t,172
43,Logistic Regression,roc_auc,43,0.9992573500113844,t,172
44,Logistic Regression,roc_auc,44,0.9995801606330323,t,172
45,Logistic Regression,roc_auc,45,0.999226796441484,t,172
46,Logistic Regression,roc_auc,46,0.9994230854704653,t,172
47,Logistic Regression,roc_auc,47,0.9991932899502596,t,172
48,Logistic Regression,roc_auc,48,0.9993475509159176,t,172
49,Logistic Regression,roc_auc,49,0.9992453329979257,t,172
50,Logistic Regression,average_precision,0,0.9993517028275752,t,172
51,Logistic Regression,average_precision,1,0.999229382833873,t,172
52,Logistic Regression,average_precision,2,0.9997399939044103,t,172
53,Logistic Regression,average_precision,3,0.9992893167338901,t,172
54,Logistic Regression,average_precision,4,0.9994324811718982,t,172
55,Logistic Regression,average_precision,5,0.999604647907828,t,172
56,Logistic Regression,average_precision,6,0.9996176926439726,t,172
57,Logistic Regression,average_precision,7,0.9992515345151565,t,172
58,Logistic Regression,average_precision,8,0.9994987345095021,t,172
59,Logistic Regression,average_precision,9,0.9993392844044341,t,172
60,Logistic Regression,average_precision,10,0.9994026600508781,t,172
61,Logistic Regression,average_precision,11,0.9992475719863891,t,172
62,Logistic Regression,average_precision,12,0.9992824993968499,t,172
63,Logistic Regression,average_precision,13,0.9993628181126196,t,172
64,Logistic Regression,average_precision,14,0.9995066883385306,t,172
65,Logistic Regression,average_precision,15,0.9992801753482337,t,172
66,Logistic Regression,average_precision,16,0.9992861157837273,t,172
67,Logistic Regression,average_precision,17,0.9994089149724062,t,172
68,Logistic Regression,average_precision,18,0.9991449174202812,t,172
69,Logistic Regression,average_precision,19,0.999494236480374,t,172
70,Logistic Regression,average_precision,20,0.9994655818312248,t,172
71,Logistic Regression,average_precision,21,0.9993507327382702,t,172
72,Logistic Regression,average_precision,22,0.9994253354781892,t,172
73,Logistic Regression,average_precision,23,0.9995360054447275,t,172
74,Logistic Regression,average_precision,24,0.9992417662420181,t,172
75,Logistic Regression,average_precision,25,0.9993416954117328,t,172
76,Logistic Regression,average_precision,26,0.9992190023295431,t,172
77,Logistic Regression,average_precision,27,0.999228827693334,t,172
78,Logistic Regression,average_precision,28,0.9995223281768887,t,172
79,Logistic Regression,average_precision,29,0.999203093916761,t,172
80,Logistic Regression,average_precision,30,0.9994769666645613,t,172
81,Logistic Regression,average_precision,31,0.999280783904628,t,172
82,Logistic Regression,average_precision,32,0.9995669224396808,t,172
83,Logistic Regression,average_precision,33,0.9994933729463223,t,172
84,Logistic Regression,average_precision,34,0.9995376102138143,t,172
85,Logistic Regression,average_precision,35,0.9992192249271677,t,172
86,Logistic Regression,average_precision,36,0.9992700446669318,t,172
87,Logistic Regression,average_precision,37,0.9993998520470289,t,172
88,Logistic Regression,average_precision,38,0.9993102921605456,t,172
89,Logistic Regression,average_precision,39,0.9994669179411538,t,172
90,Logistic Regression,average_precision,40,0.9995199469241076,t,172
91,Logistic Regression,average_precision,41,0.9993931783521504,t,172
92,Logistic Regression,average_precision,42,0.999268130013653,t,172
93,Logistic Regression,average_precision,43,0.9993198210154907,t,172
94,Logistic Regression,average_precision,44,0.999611484439642,t,172
95,Logistic Regression,average_precision,45,0.9993008100359442,t,172
96,Logistic Regression,average_precision,46,0.9994523088177162,t,172
97,Logistic Regression,average_precision,47,0.9992457584566639,t,172
98,Logistic Regression,average_precision,48,0.9993596176516661,t,172
99,Logistic Regression,average_precision,49,0.9992674410123449,t,172
