,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9932067319920813,t,456
1,Logistic Regression,roc_auc,1,0.9952319543519419,t,456
2,Logistic Regression,roc_auc,2,0.9963191094751598,t,456
3,Logistic Regression,roc_auc,3,0.9956777470417567,t,456
4,Logistic Regression,roc_auc,4,0.9953258803681637,t,456
5,Logistic Regression,roc_auc,5,0.9942542968282811,t,456
6,Logistic Regression,roc_auc,6,0.9944989546369318,t,456
7,Logistic Regression,roc_auc,7,0.9947117156078172,t,456
8,Logistic Regression,roc_auc,8,0.9942096372688478,t,456
9,Logistic Regression,roc_auc,9,0.995401068471893,t,456
10,Logistic Regression,roc_auc,10,0.9934626285079189,t,456
11,Logistic Regression,roc_auc,11,0.9947008794682302,t,456
12,Logistic Regression,roc_auc,12,0.9933691076702034,t,456
13,Logistic Regression,roc_auc,13,0.9944697163301814,t,456
14,Logistic Regression,roc_auc,14,0.99437597750391,t,456
15,Logistic Regression,roc_auc,15,0.9951395015500172,t,456
16,Logistic Regression,roc_auc,16,0.9939869959275502,t,456
17,Logistic Regression,roc_auc,17,0.9951049075391181,t,456
18,Logistic Regression,roc_auc,18,0.9936594078053175,t,456
19,Logistic Regression,roc_auc,19,0.9940292642508421,t,456
20,Logistic Regression,roc_auc,20,0.9952609944794634,t,456
21,Logistic Regression,roc_auc,21,0.9943979908195718,t,456
22,Logistic Regression,roc_auc,22,0.9957551310686624,t,456
23,Logistic Regression,roc_auc,23,0.9948148889556157,t,456
24,Logistic Regression,roc_auc,24,0.9955934957615065,t,456
25,Logistic Regression,roc_auc,25,0.9935548222375523,t,456
26,Logistic Regression,roc_auc,26,0.9947310583148733,t,456
27,Logistic Regression,roc_auc,27,0.9936390777796199,t,456
28,Logistic Regression,roc_auc,28,0.9940101982630152,t,456
29,Logistic Regression,roc_auc,29,0.9943412180184794,t,456
30,Logistic Regression,roc_auc,30,0.9954321987982465,t,456
31,Logistic Regression,roc_auc,31,0.9961936407488446,t,456
32,Logistic Regression,roc_auc,32,0.995024986227451,t,456
33,Logistic Regression,roc_auc,33,0.9953136592421792,t,456
34,Logistic Regression,roc_auc,34,0.994942587204132,t,456
35,Logistic Regression,roc_auc,35,0.9969351538872087,t,456
36,Logistic Regression,roc_auc,36,0.9943052488137047,t,456
37,Logistic Regression,roc_auc,37,0.9945679975857766,t,456
38,Logistic Regression,roc_auc,38,0.9948970699390868,t,456
39,Logistic Regression,roc_auc,39,0.9942573103625748,t,456
40,Logistic Regression,roc_auc,40,0.9937378424429583,t,456
41,Logistic Regression,roc_auc,41,0.9936106311985211,t,456
42,Logistic Regression,roc_auc,42,0.9939608522382726,t,456
43,Logistic Regression,roc_auc,43,0.9942918232012751,t,456
44,Logistic Regression,roc_auc,44,0.9943984355646639,t,456
45,Logistic Regression,roc_auc,45,0.9951886096171753,t,456
46,Logistic Regression,roc_auc,46,0.9951020045335348,t,456
47,Logistic Regression,roc_auc,47,0.9949721740591382,t,456
48,Logistic Regression,roc_auc,48,0.9961479726078052,t,456
49,Logistic Regression,roc_auc,49,0.9954159979626658,t,456
50,Logistic Regression,average_precision,0,0.9940547574643316,t,456
51,Logistic Regression,average_precision,1,0.9957270791440677,t,456
52,Logistic Regression,average_precision,2,0.9964982902543339,t,456
53,Logistic Regression,average_precision,3,0.9959293982977538,t,456
54,Logistic Regression,average_precision,4,0.9960288522124465,t,456
55,Logistic Regression,average_precision,5,0.9949542440425073,t,456
56,Logistic Regression,average_precision,6,0.9949030121671549,t,456
57,Logistic Regression,average_precision,7,0.995169973575373,t,456
58,Logistic Regression,average_precision,8,0.994331295394102,t,456
59,Logistic Regression,average_precision,9,0.9955020565517044,t,456
60,Logistic Regression,average_precision,10,0.994440649540995,t,456
61,Logistic Regression,average_precision,11,0.9951570951595506,t,456
62,Logistic Regression,average_precision,12,0.9936181252640762,t,456
63,Logistic Regression,average_precision,13,0.9949435614736646,t,456
64,Logistic Regression,average_precision,14,0.9948713645831225,t,456
65,Logistic Regression,average_precision,15,0.9954200030411621,t,456
66,Logistic Regression,average_precision,16,0.9948078682746118,t,456
67,Logistic Regression,average_precision,17,0.9957076896097646,t,456
68,Logistic Regression,average_precision,18,0.9944918466539664,t,456
69,Logistic Regression,average_precision,19,0.9944111781110084,t,456
70,Logistic Regression,average_precision,20,0.9958924842881097,t,456
71,Logistic Regression,average_precision,21,0.9951760626076877,t,456
72,Logistic Regression,average_precision,22,0.9961306078378953,t,456
73,Logistic Regression,average_precision,23,0.9955124011299176,t,456
74,Logistic Regression,average_precision,24,0.9958177506564581,t,456
75,Logistic Regression,average_precision,25,0.9941345088487777,t,456
76,Logistic Regression,average_precision,26,0.9954956692780765,t,456
77,Logistic Regression,average_precision,27,0.9944235110450563,t,456
78,Logistic Regression,average_precision,28,0.9945527636753914,t,456
79,Logistic Regression,average_precision,29,0.9946707678475091,t,456
80,Logistic Regression,average_precision,30,0.9957688072828629,t,456
81,Logistic Regression,average_precision,31,0.9965768721630136,t,456
82,Logistic Regression,average_precision,32,0.9955919107909061,t,456
83,Logistic Regression,average_precision,33,0.9960669642841073,t,456
84,Logistic Regression,average_precision,34,0.9957010641025724,t,456
85,Logistic Regression,average_precision,35,0.9971820224684912,t,456
86,Logistic Regression,average_precision,36,0.9952284058912224,t,456
87,Logistic Regression,average_precision,37,0.9949740127130404,t,456
88,Logistic Regression,average_precision,38,0.9954203766398487,t,456
89,Logistic Regression,average_precision,39,0.994717869035337,t,456
90,Logistic Regression,average_precision,40,0.9948060181303712,t,456
91,Logistic Regression,average_precision,41,0.9942190020987538,t,456
92,Logistic Regression,average_precision,42,0.9944849228879626,t,456
93,Logistic Regression,average_precision,43,0.9952054366784676,t,456
94,Logistic Regression,average_precision,44,0.9950332768969733,t,456
95,Logistic Regression,average_precision,45,0.9958110674200801,t,456
96,Logistic Regression,average_precision,46,0.9955027126514984,t,456
97,Logistic Regression,average_precision,47,0.9954050978226318,t,456
98,Logistic Regression,average_precision,48,0.9964626497791058,t,456
99,Logistic Regression,average_precision,49,0.9958020245196615,t,456
