,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.522153159578877,t,493
1,Logistic Regression,roc_auc,1,0.5509506529946536,t,493
2,Logistic Regression,roc_auc,2,0.5439193528530457,t,493
3,Logistic Regression,roc_auc,3,0.5308033301570144,t,493
4,Logistic Regression,roc_auc,4,0.5412515749460781,t,493
5,Logistic Regression,roc_auc,5,0.5443914814381732,t,493
6,Logistic Regression,roc_auc,6,0.5331213865638845,t,493
7,Logistic Regression,roc_auc,7,0.5331317817535965,t,493
8,Logistic Regression,roc_auc,8,0.5273982041251778,t,493
9,Logistic Regression,roc_auc,9,0.5247618005281853,t,493
10,Logistic Regression,roc_auc,10,0.5342168380105585,t,493
11,Logistic Regression,roc_auc,11,0.526966270162258,t,493
12,Logistic Regression,roc_auc,12,0.5254230883616637,t,493
13,Logistic Regression,roc_auc,13,0.5490372115245725,t,493
14,Logistic Regression,roc_auc,14,0.5304354550751537,t,493
15,Logistic Regression,roc_auc,15,0.5251173901932245,t,493
16,Logistic Regression,roc_auc,16,0.5247871219456627,t,493
17,Logistic Regression,roc_auc,17,0.5416576280227596,t,493
18,Logistic Regression,roc_auc,18,0.5388191764121611,t,493
19,Logistic Regression,roc_auc,19,0.538900685843373,t,493
20,Logistic Regression,roc_auc,20,0.5245959902159597,t,493
21,Logistic Regression,roc_auc,21,0.5469355061799555,t,493
22,Logistic Regression,roc_auc,22,0.5453176428753987,t,493
23,Logistic Regression,roc_auc,23,0.5273808650007229,t,493
24,Logistic Regression,roc_auc,24,0.5297112348523638,t,493
25,Logistic Regression,roc_auc,25,0.5193573135432299,t,493
26,Logistic Regression,roc_auc,26,0.5222385569206378,t,493
27,Logistic Regression,roc_auc,27,0.510729472569273,t,493
28,Logistic Regression,roc_auc,28,0.5296438963533632,t,493
29,Logistic Regression,roc_auc,29,0.5419196203116887,t,493
30,Logistic Regression,roc_auc,30,0.5333109024974232,t,493
31,Logistic Regression,roc_auc,31,0.5500522463253122,t,493
32,Logistic Regression,roc_auc,32,0.5427224694636243,t,493
33,Logistic Regression,roc_auc,33,0.5283053024682463,t,493
34,Logistic Regression,roc_auc,34,0.5393436835253022,t,493
35,Logistic Regression,roc_auc,35,0.5284597936310265,t,493
36,Logistic Regression,roc_auc,36,0.5409408181263324,t,493
37,Logistic Regression,roc_auc,37,0.5345100153377845,t,493
38,Logistic Regression,roc_auc,38,0.527109510470855,t,493
39,Logistic Regression,roc_auc,39,0.5434848406060291,t,493
40,Logistic Regression,roc_auc,40,0.546907411340271,t,493
41,Logistic Regression,roc_auc,41,0.5298566870133802,t,493
42,Logistic Regression,roc_auc,42,0.5503826927556902,t,493
43,Logistic Regression,roc_auc,43,0.5183985975922131,t,493
44,Logistic Regression,roc_auc,44,0.5364123925551451,t,493
45,Logistic Regression,roc_auc,45,0.5465183373365229,t,493
46,Logistic Regression,roc_auc,46,0.5245046446508734,t,493
47,Logistic Regression,roc_auc,47,0.5342865105190101,t,493
48,Logistic Regression,roc_auc,48,0.53402379750256,t,493
49,Logistic Regression,roc_auc,49,0.5249851222156099,t,493
50,Logistic Regression,average_precision,0,0.5091886728235293,t,493
51,Logistic Regression,average_precision,1,0.5257040058241502,t,493
52,Logistic Regression,average_precision,2,0.5113772806007215,t,493
53,Logistic Regression,average_precision,3,0.5039906126624567,t,493
54,Logistic Regression,average_precision,4,0.5272980331379566,t,493
55,Logistic Regression,average_precision,5,0.5282301349330293,t,493
56,Logistic Regression,average_precision,6,0.5066109770198877,t,493
57,Logistic Regression,average_precision,7,0.504491933669299,t,493
58,Logistic Regression,average_precision,8,0.4987931927786463,t,493
59,Logistic Regression,average_precision,9,0.486481190744801,t,493
60,Logistic Regression,average_precision,10,0.5214054118549294,t,493
61,Logistic Regression,average_precision,11,0.500964638785228,t,493
62,Logistic Regression,average_precision,12,0.49345218346766806,t,493
63,Logistic Regression,average_precision,13,0.5233471572884348,t,493
64,Logistic Regression,average_precision,14,0.5060047083340774,t,493
65,Logistic Regression,average_precision,15,0.5038775745790872,t,493
66,Logistic Regression,average_precision,16,0.5182020464987314,t,493
67,Logistic Regression,average_precision,17,0.520544775523456,t,493
68,Logistic Regression,average_precision,18,0.5269372780987823,t,493
69,Logistic Regression,average_precision,19,0.5085633390402557,t,493
70,Logistic Regression,average_precision,20,0.5171498257368965,t,493
71,Logistic Regression,average_precision,21,0.5299348191758367,t,493
72,Logistic Regression,average_precision,22,0.5254340131862114,t,493
73,Logistic Regression,average_precision,23,0.5121673939736903,t,493
74,Logistic Regression,average_precision,24,0.5025330801062637,t,493
75,Logistic Regression,average_precision,25,0.5054500039895979,t,493
76,Logistic Regression,average_precision,26,0.5217528838120986,t,493
77,Logistic Regression,average_precision,27,0.49480695310249134,t,493
78,Logistic Regression,average_precision,28,0.5057429523469102,t,493
79,Logistic Regression,average_precision,29,0.5042699233642937,t,493
80,Logistic Regression,average_precision,30,0.511225747091783,t,493
81,Logistic Regression,average_precision,31,0.5176450920799753,t,493
82,Logistic Regression,average_precision,32,0.5256282916965845,t,493
83,Logistic Regression,average_precision,33,0.516471879939634,t,493
84,Logistic Regression,average_precision,34,0.5147128632465319,t,493
85,Logistic Regression,average_precision,35,0.5241761611336488,t,493
86,Logistic Regression,average_precision,36,0.5326405393990463,t,493
87,Logistic Regression,average_precision,37,0.5134418488018084,t,493
88,Logistic Regression,average_precision,38,0.5096817741468165,t,493
89,Logistic Regression,average_precision,39,0.5146707785697446,t,493
90,Logistic Regression,average_precision,40,0.5374220077825977,t,493
91,Logistic Regression,average_precision,41,0.5076948098423275,t,493
92,Logistic Regression,average_precision,42,0.5070041837685231,t,493
93,Logistic Regression,average_precision,43,0.5038204195788594,t,493
94,Logistic Regression,average_precision,44,0.5192574707183181,t,493
95,Logistic Regression,average_precision,45,0.5329294839508576,t,493
96,Logistic Regression,average_precision,46,0.5059827439316698,t,493
97,Logistic Regression,average_precision,47,0.5095761615237944,t,493
98,Logistic Regression,average_precision,48,0.5098474824273185,t,493
99,Logistic Regression,average_precision,49,0.4989682662056804,t,493
