,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,1.0,t,184
1,Logistic Regression,roc_auc,1,1.0,t,184
2,Logistic Regression,roc_auc,2,1.0,t,184
3,Logistic Regression,roc_auc,3,1.0,t,184
4,Logistic Regression,roc_auc,4,1.0,t,184
5,Logistic Regression,roc_auc,5,1.0,t,184
6,Logistic Regression,roc_auc,6,1.0,t,184
7,Logistic Regression,roc_auc,7,1.0,t,184
8,Logistic Regression,roc_auc,8,1.0,t,184
9,Logistic Regression,roc_auc,9,1.0,t,184
10,Logistic Regression,roc_auc,10,1.0,t,184
11,Logistic Regression,roc_auc,11,1.0,t,184
12,Logistic Regression,roc_auc,12,1.0,t,184
13,Logistic Regression,roc_auc,13,1.0,t,184
14,Logistic Regression,roc_auc,14,1.0,t,184
15,Logistic Regression,roc_auc,15,1.0,t,184
16,Logistic Regression,roc_auc,16,1.0,t,184
17,Logistic Regression,roc_auc,17,1.0,t,184
18,Logistic Regression,roc_auc,18,1.0,t,184
19,Logistic Regression,roc_auc,19,1.0,t,184
20,Logistic Regression,roc_auc,20,1.0,t,184
21,Logistic Regression,roc_auc,21,1.0,t,184
22,Logistic Regression,roc_auc,22,1.0,t,184
23,Logistic Regression,roc_auc,23,1.0,t,184
24,Logistic Regression,roc_auc,24,1.0,t,184
25,Logistic Regression,roc_auc,25,1.0,t,184
26,Logistic Regression,roc_auc,26,1.0,t,184
27,Logistic Regression,roc_auc,27,1.0,t,184
28,Logistic Regression,roc_auc,28,1.0,t,184
29,Logistic Regression,roc_auc,29,1.0,t,184
30,Logistic Regression,roc_auc,30,1.0,t,184
31,Logistic Regression,roc_auc,31,1.0,t,184
32,Logistic Regression,roc_auc,32,1.0,t,184
33,Logistic Regression,roc_auc,33,1.0,t,184
34,Logistic Regression,roc_auc,34,1.0,t,184
35,Logistic Regression,roc_auc,35,1.0,t,184
36,Logistic Regression,roc_auc,36,1.0,t,184
37,Logistic Regression,roc_auc,37,1.0,t,184
38,Logistic Regression,roc_auc,38,0.9999999999999999,t,184
39,Logistic Regression,roc_auc,39,1.0,t,184
40,Logistic Regression,roc_auc,40,1.0,t,184
41,Logistic Regression,roc_auc,41,1.0,t,184
42,Logistic Regression,roc_auc,42,1.0,t,184
43,Logistic Regression,roc_auc,43,1.0,t,184
44,Logistic Regression,roc_auc,44,1.0,t,184
45,Logistic Regression,roc_auc,45,1.0,t,184
46,Logistic Regression,roc_auc,46,1.0,t,184
47,Logistic Regression,roc_auc,47,1.0,t,184
48,Logistic Regression,roc_auc,48,1.0,t,184
49,Logistic Regression,roc_auc,49,1.0,t,184
50,Logistic Regression,average_precision,0,1.0,t,184
51,Logistic Regression,average_precision,1,1.0,t,184
52,Logistic Regression,average_precision,2,1.0,t,184
53,Logistic Regression,average_precision,3,1.0,t,184
54,Logistic Regression,average_precision,4,1.0,t,184
55,Logistic Regression,average_precision,5,1.0,t,184
56,Logistic Regression,average_precision,6,1.0,t,184
57,Logistic Regression,average_precision,7,1.0,t,184
58,Logistic Regression,average_precision,8,1.0,t,184
59,Logistic Regression,average_precision,9,1.0,t,184
60,Logistic Regression,average_precision,10,1.0,t,184
61,Logistic Regression,average_precision,11,1.0,t,184
62,Logistic Regression,average_precision,12,1.0,t,184
63,Logistic Regression,average_precision,13,1.0,t,184
64,Logistic Regression,average_precision,14,1.0,t,184
65,Logistic Regression,average_precision,15,1.0,t,184
66,Logistic Regression,average_precision,16,1.0,t,184
67,Logistic Regression,average_precision,17,1.0,t,184
68,Logistic Regression,average_precision,18,1.0,t,184
69,Logistic Regression,average_precision,19,1.0,t,184
70,Logistic Regression,average_precision,20,1.0,t,184
71,Logistic Regression,average_precision,21,1.0,t,184
72,Logistic Regression,average_precision,22,1.0,t,184
73,Logistic Regression,average_precision,23,1.0,t,184
74,Logistic Regression,average_precision,24,1.0,t,184
75,Logistic Regression,average_precision,25,1.0,t,184
76,Logistic Regression,average_precision,26,1.0,t,184
77,Logistic Regression,average_precision,27,1.0,t,184
78,Logistic Regression,average_precision,28,0.9999999999999999,t,184
79,Logistic Regression,average_precision,29,1.0,t,184
80,Logistic Regression,average_precision,30,1.0,t,184
81,Logistic Regression,average_precision,31,1.0,t,184
82,Logistic Regression,average_precision,32,1.0,t,184
83,Logistic Regression,average_precision,33,1.0,t,184
84,Logistic Regression,average_precision,34,1.0,t,184
85,Logistic Regression,average_precision,35,1.0,t,184
86,Logistic Regression,average_precision,36,1.0,t,184
87,Logistic Regression,average_precision,37,1.0,t,184
88,Logistic Regression,average_precision,38,1.0,t,184
89,Logistic Regression,average_precision,39,1.0,t,184
90,Logistic Regression,average_precision,40,1.0,t,184
91,Logistic Regression,average_precision,41,1.0,t,184
92,Logistic Regression,average_precision,42,1.0,t,184
93,Logistic Regression,average_precision,43,1.0,t,184
94,Logistic Regression,average_precision,44,1.0,t,184
95,Logistic Regression,average_precision,45,1.0,t,184
96,Logistic Regression,average_precision,46,0.9999999999999999,t,184
97,Logistic Regression,average_precision,47,1.0,t,184
98,Logistic Regression,average_precision,48,1.0,t,184
99,Logistic Regression,average_precision,49,1.0,t,184
