,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,18.295711115162163,Logistic Regression,t,351
1,0,Intercept,-9.801575587638368,Logistic Regression,t,351
0,1,biomarker,13.213919787560654,Logistic Regression,t,351
1,1,Intercept,-6.372667618461434,Logistic Regression,t,351
0,2,biomarker,15.822866163663782,Logistic Regression,t,351
1,2,Intercept,-8.054484739248306,Logistic Regression,t,351
0,3,biomarker,13.995940287867692,Logistic Regression,t,351
1,3,Intercept,-7.2061533064719185,Logistic Regression,t,351
0,4,biomarker,19.75499581090477,Logistic Regression,t,351
1,4,Intercept,-11.423208336940581,Logistic Regression,t,351
0,5,biomarker,16.433205049064675,Logistic Regression,t,351
1,5,Intercept,-8.604131373513425,Logistic Regression,t,351
0,6,biomarker,14.414253740347156,Logistic Regression,t,351
1,6,Intercept,-7.478456289915091,Logistic Regression,t,351
0,7,biomarker,14.95096591356978,Logistic Regression,t,351
1,7,Intercept,-7.8749538571037,Logistic Regression,t,351
0,8,biomarker,16.041378918982566,Logistic Regression,t,351
1,8,Intercept,-8.514685707023702,Logistic Regression,t,351
0,9,biomarker,27.182947133487794,Logistic Regression,t,351
1,9,Intercept,-15.806981817399258,Logistic Regression,t,351
0,10,biomarker,18.813483022096946,Logistic Regression,t,351
1,10,Intercept,-10.367797114126947,Logistic Regression,t,351
0,11,biomarker,13.834306496970697,Logistic Regression,t,351
1,11,Intercept,-7.149484395886351,Logistic Regression,t,351
0,12,biomarker,12.890327868451314,Logistic Regression,t,351
1,12,Intercept,-6.1868550873528845,Logistic Regression,t,351
0,13,biomarker,13.581522470913447,Logistic Regression,t,351
1,13,Intercept,-7.126607553816835,Logistic Regression,t,351
0,14,biomarker,13.892652382958138,Logistic Regression,t,351
1,14,Intercept,-7.281632461317879,Logistic Regression,t,351
0,15,biomarker,14.271982575362431,Logistic Regression,t,351
1,15,Intercept,-7.460735412587805,Logistic Regression,t,351
0,16,biomarker,14.782872788093398,Logistic Regression,t,351
1,16,Intercept,-7.425271654397744,Logistic Regression,t,351
0,17,biomarker,13.142340434427133,Logistic Regression,t,351
1,17,Intercept,-6.302571026892694,Logistic Regression,t,351
0,18,biomarker,17.973085222244773,Logistic Regression,t,351
1,18,Intercept,-10.060315430128671,Logistic Regression,t,351
0,19,biomarker,14.560697607616422,Logistic Regression,t,351
1,19,Intercept,-7.747921352877557,Logistic Regression,t,351
0,20,biomarker,13.196221353499533,Logistic Regression,t,351
1,20,Intercept,-6.348823204753668,Logistic Regression,t,351
0,21,biomarker,17.474414302924014,Logistic Regression,t,351
1,21,Intercept,-9.45190358022267,Logistic Regression,t,351
0,22,biomarker,14.834441475948354,Logistic Regression,t,351
1,22,Intercept,-7.586888830288018,Logistic Regression,t,351
0,23,biomarker,13.925474444430524,Logistic Regression,t,351
1,23,Intercept,-7.15175186301012,Logistic Regression,t,351
0,24,biomarker,14.834633936755404,Logistic Regression,t,351
1,24,Intercept,-7.808012022120916,Logistic Regression,t,351
0,25,biomarker,13.654067413042736,Logistic Regression,t,351
1,25,Intercept,-6.912702446010414,Logistic Regression,t,351
0,26,biomarker,18.196156293087782,Logistic Regression,t,351
1,26,Intercept,-10.454356819684332,Logistic Regression,t,351
0,27,biomarker,20.219439844004672,Logistic Regression,t,351
1,27,Intercept,-11.146656206312665,Logistic Regression,t,351
0,28,biomarker,19.90646621731787,Logistic Regression,t,351
1,28,Intercept,-11.772023514104285,Logistic Regression,t,351
0,29,biomarker,12.9310601973098,Logistic Regression,t,351
1,29,Intercept,-6.257068979192827,Logistic Regression,t,351
0,30,biomarker,13.99816004849143,Logistic Regression,t,351
1,30,Intercept,-7.199868044533661,Logistic Regression,t,351
0,31,biomarker,14.36704182074974,Logistic Regression,t,351
1,31,Intercept,-7.429592627836699,Logistic Regression,t,351
0,32,biomarker,17.387638915109086,Logistic Regression,t,351
1,32,Intercept,-9.388951278946347,Logistic Regression,t,351
0,33,biomarker,19.017766868326227,Logistic Regression,t,351
1,33,Intercept,-10.66865609367902,Logistic Regression,t,351
0,34,biomarker,14.528060909971442,Logistic Regression,t,351
1,34,Intercept,-7.399482742092685,Logistic Regression,t,351
0,35,biomarker,13.367343187046647,Logistic Regression,t,351
1,35,Intercept,-6.586056849496756,Logistic Regression,t,351
0,36,biomarker,13.7983707013543,Logistic Regression,t,351
1,36,Intercept,-7.188535136219551,Logistic Regression,t,351
0,37,biomarker,14.140068015789002,Logistic Regression,t,351
1,37,Intercept,-7.262384727355685,Logistic Regression,t,351
0,38,biomarker,18.511408690060655,Logistic Regression,t,351
1,38,Intercept,-10.310278356068915,Logistic Regression,t,351
0,39,biomarker,13.948883531655865,Logistic Regression,t,351
1,39,Intercept,-7.087428909379144,Logistic Regression,t,351
0,40,biomarker,14.051814990849897,Logistic Regression,t,351
1,40,Intercept,-7.4047303686176305,Logistic Regression,t,351
0,41,biomarker,13.92521331931015,Logistic Regression,t,351
1,41,Intercept,-7.215007679631909,Logistic Regression,t,351
0,42,biomarker,13.82481685474843,Logistic Regression,t,351
1,42,Intercept,-7.339968597674667,Logistic Regression,t,351
0,43,biomarker,13.816285856023669,Logistic Regression,t,351
1,43,Intercept,-7.198505938905875,Logistic Regression,t,351
0,44,biomarker,14.08971725034774,Logistic Regression,t,351
1,44,Intercept,-7.357628813933342,Logistic Regression,t,351
0,45,biomarker,14.18210510041665,Logistic Regression,t,351
1,45,Intercept,-7.241085198800145,Logistic Regression,t,351
0,46,biomarker,21.841210794302246,Logistic Regression,t,351
1,46,Intercept,-12.317933903362896,Logistic Regression,t,351
0,47,biomarker,13.024265030047204,Logistic Regression,t,351
1,47,Intercept,-6.207992041250827,Logistic Regression,t,351
0,48,biomarker,14.04095744453712,Logistic Regression,t,351
1,48,Intercept,-7.303872330527492,Logistic Regression,t,351
0,49,biomarker,14.217120377383393,Logistic Regression,t,351
1,49,Intercept,-7.325180361935594,Logistic Regression,t,351
0,50,biomarker,14.523953674806066,Logistic Regression,t,351
1,50,Intercept,-7.429205960213757,Logistic Regression,t,351
0,51,biomarker,14.081875596096634,Logistic Regression,t,351
1,51,Intercept,-7.360325682504061,Logistic Regression,t,351
0,52,biomarker,12.794931988760958,Logistic Regression,t,351
1,52,Intercept,-6.236759025843165,Logistic Regression,t,351
0,53,biomarker,13.926469863573905,Logistic Regression,t,351
1,53,Intercept,-7.139181521054319,Logistic Regression,t,351
0,54,biomarker,13.341128605951665,Logistic Regression,t,351
1,54,Intercept,-6.447814315344056,Logistic Regression,t,351
0,55,biomarker,16.529789344262124,Logistic Regression,t,351
1,55,Intercept,-8.631237993591625,Logistic Regression,t,351
0,56,biomarker,14.949306957567014,Logistic Regression,t,351
1,56,Intercept,-7.357829480130828,Logistic Regression,t,351
0,57,biomarker,13.928352949849007,Logistic Regression,t,351
1,57,Intercept,-7.2471766645565845,Logistic Regression,t,351
0,58,biomarker,20.276725809337233,Logistic Regression,t,351
1,58,Intercept,-11.386525172978429,Logistic Regression,t,351
0,59,biomarker,14.263788845450302,Logistic Regression,t,351
1,59,Intercept,-7.511892859295086,Logistic Regression,t,351
