,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.6294567626563943,Logistic Regression,t,58
1,0,Intercept,-0.2542727894343634,Logistic Regression,t,58
0,1,biomarker,0.25292053148689975,Logistic Regression,t,58
1,1,Intercept,0.0472627967335637,Logistic Regression,t,58
0,2,biomarker,0.2203578095950997,Logistic Regression,t,58
1,2,Intercept,-0.23555643610827878,Logistic Regression,t,58
0,3,biomarker,0.5506351685928328,Logistic Regression,t,58
1,3,Intercept,-0.21881875165620251,Logistic Regression,t,58
0,4,biomarker,-0.5875855349981204,Logistic Regression,t,58
1,4,Intercept,0.18607768190531715,Logistic Regression,t,58
0,5,biomarker,0.4702143019136468,Logistic Regression,t,58
1,5,Intercept,-0.36831839978558345,Logistic Regression,t,58
0,6,biomarker,0.2981452829370397,Logistic Regression,t,58
1,6,Intercept,-0.2948277937096833,Logistic Regression,t,58
0,7,biomarker,0.576271051822575,Logistic Regression,t,58
1,7,Intercept,-0.3375461731065205,Logistic Regression,t,58
0,8,biomarker,1.3526397599315159,Logistic Regression,t,58
1,8,Intercept,-0.9421355855369331,Logistic Regression,t,58
0,9,biomarker,-0.33736276567344203,Logistic Regression,t,58
1,9,Intercept,0.05730714907479574,Logistic Regression,t,58
0,10,biomarker,0.18795087099133154,Logistic Regression,t,58
1,10,Intercept,-0.1702642905967588,Logistic Regression,t,58
0,11,biomarker,0.1985829641147213,Logistic Regression,t,58
1,11,Intercept,-0.0813268559877258,Logistic Regression,t,58
0,12,biomarker,0.11215469573030767,Logistic Regression,t,58
1,12,Intercept,-0.2244359490847521,Logistic Regression,t,58
0,13,biomarker,1.0988313225229354,Logistic Regression,t,58
1,13,Intercept,-0.647196794394622,Logistic Regression,t,58
0,14,biomarker,0.4168045271682154,Logistic Regression,t,58
1,14,Intercept,-0.19462981737546597,Logistic Regression,t,58
0,15,biomarker,0.7592228050498421,Logistic Regression,t,58
1,15,Intercept,-0.3742392114492932,Logistic Regression,t,58
0,16,biomarker,0.38414791278546784,Logistic Regression,t,58
1,16,Intercept,-0.22681206804604573,Logistic Regression,t,58
0,17,biomarker,0.7717617529640045,Logistic Regression,t,58
1,17,Intercept,-0.43322231899017666,Logistic Regression,t,58
0,18,biomarker,0.9774268715432074,Logistic Regression,t,58
1,18,Intercept,-0.5890959388449815,Logistic Regression,t,58
0,19,biomarker,0.4499613098006528,Logistic Regression,t,58
1,19,Intercept,-0.3074756621049459,Logistic Regression,t,58
0,20,biomarker,0.15428720163924614,Logistic Regression,t,58
1,20,Intercept,-0.10474977578533157,Logistic Regression,t,58
0,21,biomarker,0.38379527869683744,Logistic Regression,t,58
1,21,Intercept,-0.27075622907595376,Logistic Regression,t,58
0,22,biomarker,0.7205094222783588,Logistic Regression,t,58
1,22,Intercept,-0.34925200678240803,Logistic Regression,t,58
0,23,biomarker,0.3304615308304416,Logistic Regression,t,58
1,23,Intercept,-0.10249026728826321,Logistic Regression,t,58
0,24,biomarker,0.358103117227341,Logistic Regression,t,58
1,24,Intercept,-0.19248421345882952,Logistic Regression,t,58
0,25,biomarker,0.780031245814277,Logistic Regression,t,58
1,25,Intercept,-0.2884247965477391,Logistic Regression,t,58
0,26,biomarker,0.7312236455866766,Logistic Regression,t,58
1,26,Intercept,-0.4564049682802365,Logistic Regression,t,58
0,27,biomarker,0.7316657434291409,Logistic Regression,t,58
1,27,Intercept,-0.3118346829420806,Logistic Regression,t,58
0,28,biomarker,0.38636677823530746,Logistic Regression,t,58
1,28,Intercept,-0.2809403057080004,Logistic Regression,t,58
0,29,biomarker,-0.2742936278599018,Logistic Regression,t,58
1,29,Intercept,0.056767375315236554,Logistic Regression,t,58
0,30,biomarker,-0.40214392914059566,Logistic Regression,t,58
1,30,Intercept,0.20911241893001392,Logistic Regression,t,58
0,31,biomarker,0.6330471810293908,Logistic Regression,t,58
1,31,Intercept,-0.4060010385786243,Logistic Regression,t,58
0,32,biomarker,0.8885478897426355,Logistic Regression,t,58
1,32,Intercept,-0.5410476290722385,Logistic Regression,t,58
0,33,biomarker,-0.34332025768718305,Logistic Regression,t,58
1,33,Intercept,0.4205858654002715,Logistic Regression,t,58
0,34,biomarker,0.734470541637081,Logistic Regression,t,58
1,34,Intercept,-0.411293857209668,Logistic Regression,t,58
0,35,biomarker,0.5680774333026818,Logistic Regression,t,58
1,35,Intercept,-0.36994861864661915,Logistic Regression,t,58
0,36,biomarker,-0.487763245187977,Logistic Regression,t,58
1,36,Intercept,0.23158371751487972,Logistic Regression,t,58
0,37,biomarker,0.4427662233508443,Logistic Regression,t,58
1,37,Intercept,-0.24423043120459634,Logistic Regression,t,58
0,38,biomarker,0.700649614531028,Logistic Regression,t,58
1,38,Intercept,-0.3423342143993545,Logistic Regression,t,58
0,39,biomarker,1.2564082962902068,Logistic Regression,t,58
1,39,Intercept,-0.5295431310846023,Logistic Regression,t,58
0,40,biomarker,0.8620836056993724,Logistic Regression,t,58
1,40,Intercept,-0.5940734620078416,Logistic Regression,t,58
0,41,biomarker,1.0170684466033784,Logistic Regression,t,58
1,41,Intercept,-0.551511942030827,Logistic Regression,t,58
0,42,biomarker,0.21277332424551865,Logistic Regression,t,58
1,42,Intercept,-0.18194691903266869,Logistic Regression,t,58
0,43,biomarker,1.3233220254905786,Logistic Regression,t,58
1,43,Intercept,-0.6993466274430238,Logistic Regression,t,58
0,44,biomarker,0.7961492901969381,Logistic Regression,t,58
1,44,Intercept,-0.5402247888686822,Logistic Regression,t,58
0,45,biomarker,1.0751461017534827,Logistic Regression,t,58
1,45,Intercept,-0.5382230637178965,Logistic Regression,t,58
0,46,biomarker,0.5011494292642418,Logistic Regression,t,58
1,46,Intercept,-0.2844780965843544,Logistic Regression,t,58
0,47,biomarker,1.1638690244532186,Logistic Regression,t,58
1,47,Intercept,-0.6834199117385661,Logistic Regression,t,58
0,48,biomarker,-0.007816740933967538,Logistic Regression,t,58
1,48,Intercept,0.12144639537931239,Logistic Regression,t,58
