,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-24.611562270630728,Logistic Regression,t,211
1,0,Intercept,9.391304145809878,Logistic Regression,t,211
0,1,biomarker,-126.72879871582506,Logistic Regression,t,211
1,1,Intercept,59.579705854794355,Logistic Regression,t,211
0,2,biomarker,-22.948135618808774,Logistic Regression,t,211
1,2,Intercept,8.20364632414481,Logistic Regression,t,211
0,3,biomarker,-24.932239126438944,Logistic Regression,t,211
1,3,Intercept,9.369343624555588,Logistic Regression,t,211
0,4,biomarker,-24.417155177641067,Logistic Regression,t,211
1,4,Intercept,9.223464520494408,Logistic Regression,t,211
0,5,biomarker,-24.033977417306545,Logistic Regression,t,211
1,5,Intercept,8.447761750527901,Logistic Regression,t,211
0,6,biomarker,-21.414530412590512,Logistic Regression,t,211
1,6,Intercept,9.380887432061163,Logistic Regression,t,211
0,7,biomarker,-24.83453789465656,Logistic Regression,t,211
1,7,Intercept,9.355279826581922,Logistic Regression,t,211
0,8,biomarker,-24.426313266175452,Logistic Regression,t,211
1,8,Intercept,8.521454375694377,Logistic Regression,t,211
0,9,biomarker,-23.06439823018691,Logistic Regression,t,211
1,9,Intercept,8.271474316352673,Logistic Regression,t,211
0,10,biomarker,-24.699917569236835,Logistic Regression,t,211
1,10,Intercept,9.204865721331199,Logistic Regression,t,211
0,11,biomarker,-25.030128574411634,Logistic Regression,t,211
1,11,Intercept,9.541012676297717,Logistic Regression,t,211
0,12,biomarker,-25.06512310292681,Logistic Regression,t,211
1,12,Intercept,9.38938403366336,Logistic Regression,t,211
0,13,biomarker,-24.806299116755802,Logistic Regression,t,211
1,13,Intercept,9.21505162544815,Logistic Regression,t,211
0,14,biomarker,-125.81732830992694,Logistic Regression,t,211
1,14,Intercept,50.63345344002422,Logistic Regression,t,211
0,15,biomarker,-24.271750149705717,Logistic Regression,t,211
1,15,Intercept,9.3551978766361,Logistic Regression,t,211
0,16,biomarker,-24.978990112528283,Logistic Regression,t,211
1,16,Intercept,9.323233322186347,Logistic Regression,t,211
0,17,biomarker,-24.513954746510983,Logistic Regression,t,211
1,17,Intercept,9.328623154353867,Logistic Regression,t,211
0,18,biomarker,-24.1039204807629,Logistic Regression,t,211
1,18,Intercept,8.997643824403214,Logistic Regression,t,211
0,19,biomarker,-24.979633710619577,Logistic Regression,t,211
1,19,Intercept,9.295194416532793,Logistic Regression,t,211
0,20,biomarker,-23.824303229969683,Logistic Regression,t,211
1,20,Intercept,8.885074910301253,Logistic Regression,t,211
0,21,biomarker,-20.38706776319491,Logistic Regression,t,211
1,21,Intercept,8.477471793641202,Logistic Regression,t,211
0,22,biomarker,-26.588401465075503,Logistic Regression,t,211
1,22,Intercept,10.372997486205673,Logistic Regression,t,211
0,23,biomarker,-28.545015730330654,Logistic Regression,t,211
1,23,Intercept,10.997267779450436,Logistic Regression,t,211
0,24,biomarker,-24.31963014528911,Logistic Regression,t,211
1,24,Intercept,9.293204360231819,Logistic Regression,t,211
0,25,biomarker,-34.20081214654083,Logistic Regression,t,211
1,25,Intercept,15.291988466338623,Logistic Regression,t,211
0,26,biomarker,-25.119261619586876,Logistic Regression,t,211
1,26,Intercept,9.528733287951919,Logistic Regression,t,211
0,27,biomarker,-40.7227975943114,Logistic Regression,t,211
1,27,Intercept,15.281937409438108,Logistic Regression,t,211
0,28,biomarker,-24.559800496332212,Logistic Regression,t,211
1,28,Intercept,9.316136278414099,Logistic Regression,t,211
0,29,biomarker,-24.130160429049155,Logistic Regression,t,211
1,29,Intercept,9.112961228904538,Logistic Regression,t,211
0,30,biomarker,-28.19100651648241,Logistic Regression,t,211
1,30,Intercept,10.968479595047956,Logistic Regression,t,211
0,31,biomarker,-24.607197569553495,Logistic Regression,t,211
1,31,Intercept,9.213061508496791,Logistic Regression,t,211
0,32,biomarker,-24.562758659213344,Logistic Regression,t,211
1,32,Intercept,8.610634195125273,Logistic Regression,t,211
0,33,biomarker,-25.700162497086595,Logistic Regression,t,211
1,33,Intercept,11.425909069638347,Logistic Regression,t,211
0,34,biomarker,-24.246248957318244,Logistic Regression,t,211
1,34,Intercept,9.312348456520372,Logistic Regression,t,211
0,35,biomarker,-24.020617747117296,Logistic Regression,t,211
1,35,Intercept,9.089361412659388,Logistic Regression,t,211
0,36,biomarker,-24.186189807201508,Logistic Regression,t,211
1,36,Intercept,9.275332742014692,Logistic Regression,t,211
0,37,biomarker,-24.592875615035098,Logistic Regression,t,211
1,37,Intercept,11.201440871710732,Logistic Regression,t,211
0,38,biomarker,-24.326638329403263,Logistic Regression,t,211
1,38,Intercept,9.302126879021573,Logistic Regression,t,211
0,39,biomarker,-24.82909905524256,Logistic Regression,t,211
1,39,Intercept,9.521106904212973,Logistic Regression,t,211
0,40,biomarker,-21.39920717576114,Logistic Regression,t,211
1,40,Intercept,9.538809949088275,Logistic Regression,t,211
0,41,biomarker,-25.46344776701112,Logistic Regression,t,211
1,41,Intercept,9.379742253136667,Logistic Regression,t,211
0,42,biomarker,-24.838254663799248,Logistic Regression,t,211
1,42,Intercept,9.353820579387975,Logistic Regression,t,211
0,43,biomarker,-24.885699268539703,Logistic Regression,t,211
1,43,Intercept,9.497553687351076,Logistic Regression,t,211
0,44,biomarker,-36.191891155720384,Logistic Regression,t,211
1,44,Intercept,13.685314783667746,Logistic Regression,t,211
0,45,biomarker,-24.75203533933463,Logistic Regression,t,211
1,45,Intercept,9.353731720255936,Logistic Regression,t,211
0,46,biomarker,-25.101284689810146,Logistic Regression,t,211
1,46,Intercept,9.38247238048866,Logistic Regression,t,211
0,47,biomarker,-25.03669558243407,Logistic Regression,t,211
1,47,Intercept,9.52480119239222,Logistic Regression,t,211
0,48,biomarker,-25.359576475404612,Logistic Regression,t,211
