,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9891467245541513,0.9881944444444444,1.0,1.0,t,336
1,1,Logistic Regression,1.0,1.0,0.9910141181498937,0.9895470383275261,1.0,1.0,t,336
2,2,Logistic Regression,1.0,1.0,0.9923498147520982,0.9930555555555556,0.9909090909090909,0.9800000000000001,t,336
3,3,Logistic Regression,1.0,1.0,0.9940904642099468,0.9937629937629937,0.9484126984126984,0.9629629629629629,t,336
4,4,Logistic Regression,1.0,1.0,0.987926473081917,0.9895833333333333,1.0,1.0,t,336
5,5,Logistic Regression,1.0,1.0,0.9883262079839863,0.9895833333333334,1.0,1.0,t,336
6,6,Logistic Regression,1.0,1.0,0.9890176889386252,0.9902777777777778,1.0,1.0,t,336
7,7,Logistic Regression,1.0,1.0,0.9879440081017894,0.988911988911989,1.0,1.0,t,336
8,8,Logistic Regression,1.0,1.0,0.9870291619500982,0.9881944444444445,1.0,1.0,t,336
9,9,Logistic Regression,1.0,1.0,0.9865602282946194,0.9881944444444445,1.0,1.0,t,336
10,10,Logistic Regression,1.0,1.0,0.987287481129473,0.9882189882189882,1.0,1.0,t,336
11,11,Logistic Regression,1.0,1.0,0.9883556277144546,0.9882271468144044,0.9999999999999998,1.0,t,336
12,12,Logistic Regression,1.0,1.0,0.9926621143953077,0.9937282229965156,1.0,1.0,t,336
13,13,Logistic Regression,1.0,1.0,0.9834391390851865,0.9854166666666667,1.0,1.0,t,336
14,14,Logistic Regression,1.0,1.0,0.9922418721174523,0.9916839916839917,0.9999999999999998,1.0,t,336
15,15,Logistic Regression,1.0,1.0,0.9898828414707707,0.989612188365651,0.9999999999999998,1.0,t,336
16,16,Logistic Regression,1.0,1.0,0.9880005862728486,0.9882271468144044,1.0,1.0,t,336
17,17,Logistic Regression,1.0,1.0,0.9949246487004834,0.9951489951489952,0.9861111111111112,0.9821428571428572,t,336
18,18,Logistic Regression,1.0,1.0,0.9935498987549551,0.9944444444444444,1.0,1.0,t,336
19,19,Logistic Regression,1.0,1.0,0.994584115094951,0.9951388888888888,0.9626543209876544,0.9444444444444444,t,336
20,20,Logistic Regression,1.0,1.0,0.992335216839672,0.9923822714681441,0.9861111111111112,0.9821428571428572,t,336
21,21,Logistic Regression,1.0,1.0,0.9889994986291524,0.9896049896049897,1.0,1.0,t,336
22,22,Logistic Regression,1.0,1.0,0.9918978646267546,0.9923822714681441,0.9999999999999998,1.0,t,336
23,23,Logistic Regression,1.0,1.0,0.9919485610001355,0.9916839916839917,1.0,1.0,t,336
24,24,Logistic Regression,1.0,1.0,0.9923221203675973,0.9923769923769924,0.9999999999999998,1.0,t,336
25,25,Logistic Regression,1.0,1.0,0.9930867734555006,0.992361111111111,1.0,1.0,t,336
26,26,Logistic Regression,1.0,1.0,0.9910572714481533,0.9909972299168974,1.0,1.0,t,336
27,27,Logistic Regression,1.0,1.0,0.9905270106464933,0.9902979902979903,1.0,1.0,t,336
28,28,Logistic Regression,1.0,1.0,0.9909057670151582,0.9916666666666667,1.0,1.0,t,336
29,29,Logistic Regression,1.0,1.0,0.9877192710331353,0.9882189882189882,1.0,1.0,t,336
30,30,Logistic Regression,1.0,1.0,0.9915496828546447,0.990990990990991,0.9999999999999998,1.0,t,336
31,31,Logistic Regression,1.0,1.0,0.9949246487004834,0.9951489951489952,0.9626543209876544,0.9444444444444444,t,336
32,32,Logistic Regression,1.0,1.0,0.9910948749623334,0.9916839916839917,1.0,1.0,t,336
33,33,Logistic Regression,1.0,1.0,0.9908294845118614,0.988795518207283,1.0,1.0,t,336
34,34,Logistic Regression,1.0,1.0,0.9906149175239831,0.9909909909909911,1.0,1.0,t,336
35,35,Logistic Regression,1.0,1.0,0.9879252192977683,0.9888888888888889,1.0,1.0,t,336
36,36,Logistic Regression,1.0,1.0,0.9891530758803239,0.9889196675900277,0.9999999999999998,1.0,t,336
37,37,Logistic Regression,1.0,1.0,0.9876050882642248,0.9875346260387812,0.9999999999999998,1.0,t,336
38,38,Logistic Regression,1.0,1.0,0.9956646101790307,0.9958448753462604,0.9617346938775511,0.9642857142857143,t,336
39,39,Logistic Regression,1.0,1.0,0.9880783162183011,0.9868055555555555,1.0,1.0,t,336
40,40,Logistic Regression,1.0,1.0,0.9909562223287713,0.9916666666666667,1.0,1.0,t,336
41,41,Logistic Regression,1.0,1.0,0.9879571498205548,0.9882271468144044,1.0,1.0,t,336
42,42,Logistic Regression,1.0,1.0,0.9852631822607314,0.9868055555555556,1.0,1.0,t,336
43,43,Logistic Regression,1.0,1.0,0.9895734941441311,0.989612188365651,1.0,1.0,t,336
44,44,Logistic Regression,1.0,1.0,0.9897973223489918,0.9902979902979904,1.0,1.0,t,336
45,45,Logistic Regression,1.0,1.0,0.9951878222484938,0.9951523545706371,0.9821428571428572,0.9821428571428571,t,336
46,46,Logistic Regression,1.0,1.0,0.9916814279933625,0.9916897506925207,0.9861111111111112,0.9821428571428572,t,336
47,47,Logistic Regression,1.0,1.0,0.9901036343497728,0.9896049896049895,0.9999999999999998,1.0,t,336
48,48,Logistic Regression,1.0,1.0,0.9919654753319709,0.9909722222222221,1.0,1.0,t,336
49,49,Logistic Regression,1.0,1.0,0.9919492089963707,0.9930555555555556,1.0,1.0,t,336
50,50,Logistic Regression,1.0,1.0,0.9914339183429839,0.9916839916839917,1.0,1.0,t,336
51,51,Logistic Regression,1.0,1.0,0.9931234024188793,0.9930699930699931,1.0,1.0,t,336
52,52,Logistic Regression,1.0,1.0,0.9889527277543971,0.9896049896049897,1.0,1.0,t,336
53,53,Logistic Regression,1.0,1.0,0.9897129266447436,0.9888888888888888,1.0,1.0,t,336
54,54,Logistic Regression,1.0,1.0,0.9930642478888094,0.9937499999999999,1.0,1.0,t,336
55,55,Logistic Regression,1.0,1.0,0.9950235845380052,0.9951523545706372,0.959375,0.9464285714285714,t,336
56,56,Logistic Regression,1.0,1.0,0.989697831002793,0.988911988911989,0.9999999999999998,1.0,t,336
57,57,Logistic Regression,1.0,1.0,0.9918747017084966,0.9916897506925207,1.0,1.0,t,336
58,58,Logistic Regression,1.0,1.0,0.9895300576918372,0.9896121883656509,0.9999999999999998,1.0,t,336
59,59,Logistic Regression,1.0,1.0,0.9903275058577065,0.9903047091412742,1.0,1.0,t,336
60,60,Logistic Regression,1.0,1.0,0.9882060915857453,0.988911988911989,1.0,1.0,t,336
