,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-20.022176163696386,Logistic Regression,t,340
1,0,Intercept,9.444487740925046,Logistic Regression,t,340
0,1,biomarker,-19.38510157321013,Logistic Regression,t,340
1,1,Intercept,9.371521096600738,Logistic Regression,t,340
0,2,biomarker,-15.925503091538383,Logistic Regression,t,340
1,2,Intercept,6.994529960212705,Logistic Regression,t,340
0,3,biomarker,-15.390517672557422,Logistic Regression,t,340
1,3,Intercept,7.335995596416916,Logistic Regression,t,340
0,4,biomarker,-15.861440569106392,Logistic Regression,t,340
1,4,Intercept,7.288962115716693,Logistic Regression,t,340
0,5,biomarker,-16.003249564117244,Logistic Regression,t,340
1,5,Intercept,7.356727794107585,Logistic Regression,t,340
0,6,biomarker,-18.624736560996816,Logistic Regression,t,340
1,6,Intercept,8.275363414401566,Logistic Regression,t,340
0,7,biomarker,-19.26397878769629,Logistic Regression,t,340
1,7,Intercept,9.100805497656516,Logistic Regression,t,340
0,8,biomarker,-19.350188668062856,Logistic Regression,t,340
1,8,Intercept,9.074513229046524,Logistic Regression,t,340
0,9,biomarker,-16.067472399911466,Logistic Regression,t,340
1,9,Intercept,7.459773347162404,Logistic Regression,t,340
0,10,biomarker,-15.625651965332802,Logistic Regression,t,340
1,10,Intercept,7.249904185799572,Logistic Regression,t,340
0,11,biomarker,-15.124195704146778,Logistic Regression,t,340
1,11,Intercept,6.776237197126317,Logistic Regression,t,340
0,12,biomarker,-15.475258198544543,Logistic Regression,t,340
1,12,Intercept,7.033252627682962,Logistic Regression,t,340
0,13,biomarker,-17.322290162560137,Logistic Regression,t,340
1,13,Intercept,8.206413003093306,Logistic Regression,t,340
0,14,biomarker,-16.63786430390613,Logistic Regression,t,340
1,14,Intercept,8.031221203310112,Logistic Regression,t,340
0,15,biomarker,-14.149438684190772,Logistic Regression,t,340
1,15,Intercept,7.554273196618491,Logistic Regression,t,340
0,16,biomarker,-15.752173255734208,Logistic Regression,t,340
1,16,Intercept,7.283643439565639,Logistic Regression,t,340
0,17,biomarker,-16.60280348991297,Logistic Regression,t,340
1,17,Intercept,7.61033884627535,Logistic Regression,t,340
0,18,biomarker,-15.50608230443569,Logistic Regression,t,340
1,18,Intercept,7.186580481129873,Logistic Regression,t,340
0,19,biomarker,-15.085633152159055,Logistic Regression,t,340
1,19,Intercept,6.735223352231581,Logistic Regression,t,340
0,20,biomarker,-17.040962768601936,Logistic Regression,t,340
1,20,Intercept,7.962011827883621,Logistic Regression,t,340
0,21,biomarker,-15.4713338824394,Logistic Regression,t,340
1,21,Intercept,7.277877234841296,Logistic Regression,t,340
0,22,biomarker,-16.613339885121146,Logistic Regression,t,340
1,22,Intercept,7.907313813222208,Logistic Regression,t,340
0,23,biomarker,-16.73723970554552,Logistic Regression,t,340
1,23,Intercept,7.837593480443098,Logistic Regression,t,340
0,24,biomarker,-19.655524837144966,Logistic Regression,t,340
1,24,Intercept,9.313654627292927,Logistic Regression,t,340
0,25,biomarker,-16.04470638601568,Logistic Regression,t,340
1,25,Intercept,7.641884062794962,Logistic Regression,t,340
0,26,biomarker,-28.435755971879097,Logistic Regression,t,340
1,26,Intercept,13.18568456441748,Logistic Regression,t,340
0,27,biomarker,-16.031373312735422,Logistic Regression,t,340
1,27,Intercept,7.620184899250193,Logistic Regression,t,340
0,28,biomarker,-17.889475760706027,Logistic Regression,t,340
1,28,Intercept,7.968876217364464,Logistic Regression,t,340
0,29,biomarker,-17.06670274910472,Logistic Regression,t,340
1,29,Intercept,7.851997776530682,Logistic Regression,t,340
0,30,biomarker,-15.694436837746943,Logistic Regression,t,340
1,30,Intercept,7.538018316825503,Logistic Regression,t,340
0,31,biomarker,-13.687897388664878,Logistic Regression,t,340
1,31,Intercept,7.097979575367273,Logistic Regression,t,340
0,32,biomarker,-15.632173911724072,Logistic Regression,t,340
1,32,Intercept,7.308056644837381,Logistic Regression,t,340
0,33,biomarker,-18.71488441594724,Logistic Regression,t,340
1,33,Intercept,10.356305594380633,Logistic Regression,t,340
0,34,biomarker,-13.73544330189504,Logistic Regression,t,340
1,34,Intercept,7.414683049719049,Logistic Regression,t,340
0,35,biomarker,-15.227296225995069,Logistic Regression,t,340
1,35,Intercept,7.060588673342662,Logistic Regression,t,340
0,36,biomarker,-14.13582064815551,Logistic Regression,t,340
1,36,Intercept,7.5546381036495385,Logistic Regression,t,340
0,37,biomarker,-25.832851366435037,Logistic Regression,t,340
1,37,Intercept,12.32247320554686,Logistic Regression,t,340
0,38,biomarker,-19.401882205871985,Logistic Regression,t,340
1,38,Intercept,9.046083194290727,Logistic Regression,t,340
0,39,biomarker,-15.640195424266263,Logistic Regression,t,340
1,39,Intercept,7.342083657905039,Logistic Regression,t,340
0,40,biomarker,-19.22801425910156,Logistic Regression,t,340
1,40,Intercept,9.022154410526033,Logistic Regression,t,340
0,41,biomarker,-15.902326535935696,Logistic Regression,t,340
1,41,Intercept,7.30442797790006,Logistic Regression,t,340
0,42,biomarker,-14.798547286185245,Logistic Regression,t,340
1,42,Intercept,6.561841190596596,Logistic Regression,t,340
0,43,biomarker,-17.08264152806001,Logistic Regression,t,340
1,43,Intercept,8.06167759414825,Logistic Regression,t,340
0,44,biomarker,-19.579179126600806,Logistic Regression,t,340
1,44,Intercept,8.704200422964378,Logistic Regression,t,340
0,45,biomarker,-17.662113760403024,Logistic Regression,t,340
1,45,Intercept,8.211900088190351,Logistic Regression,t,340
0,46,biomarker,-15.742146232438134,Logistic Regression,t,340
