,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,32.68672149190573,Logistic Regression,t,475
1,0,Intercept,-20.73400397853241,Logistic Regression,t,475
0,1,biomarker,37.05685468980917,Logistic Regression,t,475
1,1,Intercept,-24.14669439124874,Logistic Regression,t,475
0,2,biomarker,35.14061224085948,Logistic Regression,t,475
1,2,Intercept,-23.041220436479684,Logistic Regression,t,475
0,3,biomarker,36.73167668810077,Logistic Regression,t,475
1,3,Intercept,-24.114236477132547,Logistic Regression,t,475
0,4,biomarker,33.18916444210127,Logistic Regression,t,475
1,4,Intercept,-21.472123606291362,Logistic Regression,t,475
0,5,biomarker,34.4106345734368,Logistic Regression,t,475
1,5,Intercept,-22.54980040340386,Logistic Regression,t,475
0,6,biomarker,35.77942512481694,Logistic Regression,t,475
1,6,Intercept,-23.141237447932475,Logistic Regression,t,475
0,7,biomarker,285.4514444249434,Logistic Regression,t,475
1,7,Intercept,-184.53249581919655,Logistic Regression,t,475
0,8,biomarker,34.778458934807055,Logistic Regression,t,475
1,8,Intercept,-22.536555366840638,Logistic Regression,t,475
0,9,biomarker,34.83354126968001,Logistic Regression,t,475
1,9,Intercept,-22.479950577162974,Logistic Regression,t,475
0,10,biomarker,33.77088312267434,Logistic Regression,t,475
1,10,Intercept,-22.656623383958873,Logistic Regression,t,475
0,11,biomarker,35.6688396741796,Logistic Regression,t,475
1,11,Intercept,-23.259809113588485,Logistic Regression,t,475
0,12,biomarker,37.214418057849414,Logistic Regression,t,475
1,12,Intercept,-24.449754213091143,Logistic Regression,t,475
0,13,biomarker,36.90506832417739,Logistic Regression,t,475
1,13,Intercept,-24.23836635387997,Logistic Regression,t,475
0,14,biomarker,34.568135287769465,Logistic Regression,t,475
1,14,Intercept,-22.514314994261323,Logistic Regression,t,475
0,15,biomarker,33.21898598574188,Logistic Regression,t,475
1,15,Intercept,-20.694882036990627,Logistic Regression,t,475
0,16,biomarker,422.04353861036066,Logistic Regression,t,475
1,16,Intercept,-272.91858495507046,Logistic Regression,t,475
0,17,biomarker,35.80655883712405,Logistic Regression,t,475
1,17,Intercept,-23.521756233251267,Logistic Regression,t,475
0,18,biomarker,34.83674165754139,Logistic Regression,t,475
1,18,Intercept,-22.40364215725243,Logistic Regression,t,475
0,19,biomarker,36.7283413279193,Logistic Regression,t,475
1,19,Intercept,-24.248226395965002,Logistic Regression,t,475
0,20,biomarker,414.8107790765947,Logistic Regression,t,475
1,20,Intercept,-268.2428820248007,Logistic Regression,t,475
0,21,biomarker,33.566198616851,Logistic Regression,t,475
1,21,Intercept,-22.09694674379074,Logistic Regression,t,475
0,22,biomarker,35.824916008606436,Logistic Regression,t,475
1,22,Intercept,-23.372556051246907,Logistic Regression,t,475
0,23,biomarker,36.86362742037572,Logistic Regression,t,475
1,23,Intercept,-24.01222076318446,Logistic Regression,t,475
0,24,biomarker,286.5824027943405,Logistic Regression,t,475
1,24,Intercept,-185.2644215304006,Logistic Regression,t,475
0,25,biomarker,36.668322313741356,Logistic Regression,t,475
1,25,Intercept,-23.884392652101564,Logistic Regression,t,475
0,26,biomarker,34.243046431526686,Logistic Regression,t,475
1,26,Intercept,-22.06887123164559,Logistic Regression,t,475
0,27,biomarker,34.551865732671224,Logistic Regression,t,475
1,27,Intercept,-22.39416285305307,Logistic Regression,t,475
0,28,biomarker,33.87729116278238,Logistic Regression,t,475
1,28,Intercept,-21.713142859999618,Logistic Regression,t,475
0,29,biomarker,37.55246744872175,Logistic Regression,t,475
1,29,Intercept,-25.990100629489586,Logistic Regression,t,475
0,30,biomarker,269.7885378294603,Logistic Regression,t,475
1,30,Intercept,-175.80566513209524,Logistic Regression,t,475
0,31,biomarker,33.2391006518072,Logistic Regression,t,475
1,31,Intercept,-20.38069234732616,Logistic Regression,t,475
0,32,biomarker,34.567244814615506,Logistic Regression,t,475
1,32,Intercept,-22.651896493364276,Logistic Regression,t,475
0,33,biomarker,29.764655245840487,Logistic Regression,t,475
1,33,Intercept,-17.77161786636038,Logistic Regression,t,475
0,34,biomarker,31.70154548196407,Logistic Regression,t,475
1,34,Intercept,-19.450601816986463,Logistic Regression,t,475
0,35,biomarker,33.33513197298634,Logistic Regression,t,475
1,35,Intercept,-21.993456995933936,Logistic Regression,t,475
0,36,biomarker,31.21059498833489,Logistic Regression,t,475
1,36,Intercept,-19.211008816279897,Logistic Regression,t,475
0,37,biomarker,35.7005299485864,Logistic Regression,t,475
1,37,Intercept,-23.73767406893494,Logistic Regression,t,475
0,38,biomarker,33.795062212598786,Logistic Regression,t,475
1,38,Intercept,-22.000118620835917,Logistic Regression,t,475
0,39,biomarker,36.06519497460563,Logistic Regression,t,475
1,39,Intercept,-23.415708824070283,Logistic Regression,t,475
0,40,biomarker,34.27272793138967,Logistic Regression,t,475
1,40,Intercept,-22.599157824941322,Logistic Regression,t,475
0,41,biomarker,36.94733686170785,Logistic Regression,t,475
1,41,Intercept,-24.097585365767088,Logistic Regression,t,475
0,42,biomarker,34.05356885947924,Logistic Regression,t,475
1,42,Intercept,-22.155465695107203,Logistic Regression,t,475
0,43,biomarker,37.55695640385762,Logistic Regression,t,475
1,43,Intercept,-25.102291351566596,Logistic Regression,t,475
0,44,biomarker,33.95508419182321,Logistic Regression,t,475
1,44,Intercept,-22.731018172439526,Logistic Regression,t,475
0,45,biomarker,37.63858783781057,Logistic Regression,t,475
1,45,Intercept,-24.795992755769518,Logistic Regression,t,475
0,46,biomarker,33.25420764721306,Logistic Regression,t,475
1,46,Intercept,-21.472927669176702,Logistic Regression,t,475
0,47,biomarker,36.58470112614107,Logistic Regression,t,475
1,47,Intercept,-24.212134292602705,Logistic Regression,t,475
0,48,biomarker,32.33021060106286,Logistic Regression,t,475
1,48,Intercept,-20.1951529100821,Logistic Regression,t,475
0,49,biomarker,36.739781642503914,Logistic Regression,t,475
1,49,Intercept,-23.939677985818687,Logistic Regression,t,475
0,50,biomarker,35.641007060881044,Logistic Regression,t,475
1,50,Intercept,-23.155089480918203,Logistic Regression,t,475
0,51,biomarker,34.11981748103632,Logistic Regression,t,475
1,51,Intercept,-22.98374591536748,Logistic Regression,t,475
0,52,biomarker,35.023871692358426,Logistic Regression,t,475
1,52,Intercept,-23.555583654851684,Logistic Regression,t,475
0,53,biomarker,34.35462553730039,Logistic Regression,t,475
1,53,Intercept,-23.103855288028807,Logistic Regression,t,475
0,54,biomarker,37.330459307642364,Logistic Regression,t,475
1,54,Intercept,-24.5898879820543,Logistic Regression,t,475
0,55,biomarker,38.550964338318124,Logistic Regression,t,475
1,55,Intercept,-25.80794196846395,Logistic Regression,t,475
0,56,biomarker,276.40570321660977,Logistic Regression,t,475
1,56,Intercept,-169.77863645792073,Logistic Regression,t,475
0,57,biomarker,33.39536227040653,Logistic Regression,t,475
1,57,Intercept,-20.482485135133683,Logistic Regression,t,475
0,58,biomarker,34.55434626801944,Logistic Regression,t,475
1,58,Intercept,-22.183489160198633,Logistic Regression,t,475
0,59,biomarker,37.83622883023103,Logistic Regression,t,475
1,59,Intercept,-24.92905352921509,Logistic Regression,t,475
0,60,biomarker,197.89993911772385,Logistic Regression,t,475
1,60,Intercept,-132.09670125267007,Logistic Regression,t,475
0,61,biomarker,35.301071425480735,Logistic Regression,t,475
1,61,Intercept,-23.02139827861012,Logistic Regression,t,475
0,62,biomarker,32.841079447615606,Logistic Regression,t,475
1,62,Intercept,-20.131701852617063,Logistic Regression,t,475
0,63,biomarker,31.724454338063065,Logistic Regression,t,475
1,63,Intercept,-19.326030819552745,Logistic Regression,t,475
0,64,biomarker,34.045967829494465,Logistic Regression,t,475
1,64,Intercept,-22.753092369525284,Logistic Regression,t,475
0,65,biomarker,34.69980722393262,Logistic Regression,t,475
