,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9936057692307694,0.9909722222222223,1.0,1.0,t,41
1,1,Logistic Regression,1.0,1.0,0.9931966902817588,0.9895470383275261,1.0,1.0,t,41
2,2,Logistic Regression,1.0,1.0,0.9888434321096861,0.9868055555555555,1.0,1.0,t,41
3,3,Logistic Regression,1.0,1.0,0.9894240262661317,0.9854469854469854,1.0,1.0,t,41
4,4,Logistic Regression,1.0,1.0,0.9977664067576348,0.9979166666666666,0.9909090909090909,0.9800000000000001,t,41
5,5,Logistic Regression,1.0,1.0,0.9881874117168236,0.9861111111111112,1.0,1.0,t,41
6,6,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,0.9809090909090908,0.9600000000000001,t,41
7,7,Logistic Regression,1.0,1.0,0.9897510632804749,0.9875259875259875,1.0,1.0,t,41
8,8,Logistic Regression,1.0,1.0,0.9930555555555556,0.9916666666666666,0.9909090909090909,0.9800000000000001,t,41
9,9,Logistic Regression,1.0,1.0,0.9907604032604034,0.9895833333333333,1.0,1.0,t,41
10,10,Logistic Regression,1.0,1.0,0.9897510632804749,0.9875259875259875,1.0,1.0,t,41
11,11,Logistic Regression,1.0,1.0,0.9896363481087486,0.9868421052631579,0.9999999999999998,1.0,t,41
12,12,Logistic Regression,1.0,1.0,0.9871885596343801,0.9853658536585366,1.0,1.0,t,41
13,13,Logistic Regression,1.0,1.0,0.9910584604212056,0.9888888888888888,1.0,1.0,t,41
14,14,Logistic Regression,1.0,1.0,0.9935897435897436,0.9909909909909911,0.9821428571428572,0.9821428571428571,t,41
15,15,Logistic Regression,1.0,1.0,0.9896363481087486,0.9868421052631579,0.9999999999999998,1.0,t,41
16,16,Logistic Regression,1.0,1.0,0.9968012135602162,0.9965373961218836,0.9659090909090909,0.9464285714285714,t,41
17,17,Logistic Regression,1.0,1.0,0.9966327566854922,0.9965349965349966,0.9861111111111112,0.9821428571428572,t,41
18,18,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,0.9598765432098768,0.9259259259259259,t,41
19,19,Logistic Regression,1.0,1.0,0.9918300653594772,0.9895833333333333,1.0,1.0,t,41
20,20,Logistic Regression,1.0,1.0,0.9932920536635707,0.9909972299168976,0.9861111111111112,0.9821428571428572,t,41
21,21,Logistic Regression,1.0,1.0,0.9912079103808427,0.9896049896049897,1.0,1.0,t,41
