,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,32.24202415873723,Logistic Regression,t,5
1,0,Intercept,-15.562031276333219,Logistic Regression,t,5
0,1,biomarker,31.867153207291846,Logistic Regression,t,5
1,1,Intercept,-15.141313009809021,Logistic Regression,t,5
0,2,biomarker,33.50673488024925,Logistic Regression,t,5
1,2,Intercept,-16.66901112291571,Logistic Regression,t,5
0,3,biomarker,32.10663696205934,Logistic Regression,t,5
1,3,Intercept,-15.601426343266963,Logistic Regression,t,5
0,4,biomarker,31.61450858886619,Logistic Regression,t,5
1,4,Intercept,-15.291641062499437,Logistic Regression,t,5
0,5,biomarker,26.843405591221707,Logistic Regression,t,5
1,5,Intercept,-13.594074659263065,Logistic Regression,t,5
0,6,biomarker,96.66690109201838,Logistic Regression,t,5
1,6,Intercept,-43.463098944841136,Logistic Regression,t,5
0,7,biomarker,29.011638315179198,Logistic Regression,t,5
1,7,Intercept,-14.818302823819643,Logistic Regression,t,5
0,8,biomarker,31.556475617453824,Logistic Regression,t,5
1,8,Intercept,-15.28041609116061,Logistic Regression,t,5
0,9,biomarker,32.10408678833816,Logistic Regression,t,5
1,9,Intercept,-15.5976691449867,Logistic Regression,t,5
0,10,biomarker,32.233608463689876,Logistic Regression,t,5
1,10,Intercept,-15.616174510830763,Logistic Regression,t,5
0,11,biomarker,32.98757952127261,Logistic Regression,t,5
1,11,Intercept,-15.933549388240618,Logistic Regression,t,5
0,12,biomarker,32.29439243337163,Logistic Regression,t,5
1,12,Intercept,-16.053886503592555,Logistic Regression,t,5
0,13,biomarker,35.57026603274666,Logistic Regression,t,5
1,13,Intercept,-17.970492089916444,Logistic Regression,t,5
0,14,biomarker,29.229277096514394,Logistic Regression,t,5
1,14,Intercept,-14.876577141896057,Logistic Regression,t,5
0,15,biomarker,169.40582823261386,Logistic Regression,t,5
1,15,Intercept,-82.83456339491488,Logistic Regression,t,5
0,16,biomarker,29.627096553327135,Logistic Regression,t,5
1,16,Intercept,-14.010647657704778,Logistic Regression,t,5
0,17,biomarker,33.40670111806607,Logistic Regression,t,5
1,17,Intercept,-17.59183659208647,Logistic Regression,t,5
0,18,biomarker,30.487668182151165,Logistic Regression,t,5
1,18,Intercept,-14.700191441825627,Logistic Regression,t,5
0,19,biomarker,121.94668723961227,Logistic Regression,t,5
1,19,Intercept,-58.25872536172763,Logistic Regression,t,5
0,20,biomarker,31.794134769363495,Logistic Regression,t,5
1,20,Intercept,-15.63312715817112,Logistic Regression,t,5
0,21,biomarker,31.308037171745443,Logistic Regression,t,5
1,21,Intercept,-15.314418080025831,Logistic Regression,t,5
0,22,biomarker,30.185015694477098,Logistic Regression,t,5
1,22,Intercept,-14.662883882634569,Logistic Regression,t,5
0,23,biomarker,32.73171692319766,Logistic Regression,t,5
1,23,Intercept,-15.819298773248384,Logistic Regression,t,5
0,24,biomarker,34.8021990440347,Logistic Regression,t,5
1,24,Intercept,-18.613381814903967,Logistic Regression,t,5
0,25,biomarker,29.888785252667304,Logistic Regression,t,5
1,25,Intercept,-14.07678586862279,Logistic Regression,t,5
0,26,biomarker,32.56046950976238,Logistic Regression,t,5
1,26,Intercept,-16.389151940281437,Logistic Regression,t,5
0,27,biomarker,30.215117181047916,Logistic Regression,t,5
1,27,Intercept,-15.233752161206677,Logistic Regression,t,5
0,28,biomarker,33.36679632885506,Logistic Regression,t,5
1,28,Intercept,-17.557653745636237,Logistic Regression,t,5
0,29,biomarker,29.627608490361116,Logistic Regression,t,5
1,29,Intercept,-14.687384467194581,Logistic Regression,t,5
0,30,biomarker,31.545103221941662,Logistic Regression,t,5
