,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-20.094531882675078,Logistic Regression,t,491
1,0,Intercept,10.363697331892975,Logistic Regression,t,491
0,1,biomarker,-18.28951509135127,Logistic Regression,t,491
1,1,Intercept,9.389607555168316,Logistic Regression,t,491
0,2,biomarker,-18.19888719512836,Logistic Regression,t,491
1,2,Intercept,9.19618953821242,Logistic Regression,t,491
0,3,biomarker,-18.976801415442793,Logistic Regression,t,491
1,3,Intercept,9.443540124451484,Logistic Regression,t,491
0,4,biomarker,-18.683702958358865,Logistic Regression,t,491
1,4,Intercept,9.060803435962125,Logistic Regression,t,491
0,5,biomarker,-24.56752766664075,Logistic Regression,t,491
1,5,Intercept,11.263901523797657,Logistic Regression,t,491
0,6,biomarker,-19.36788501941042,Logistic Regression,t,491
1,6,Intercept,9.352251280470037,Logistic Regression,t,491
0,7,biomarker,-19.9327246320339,Logistic Regression,t,491
1,7,Intercept,9.914025453733885,Logistic Regression,t,491
0,8,biomarker,-23.746787228825433,Logistic Regression,t,491
1,8,Intercept,11.626936776651718,Logistic Regression,t,491
0,9,biomarker,-19.03746215318316,Logistic Regression,t,491
1,9,Intercept,9.297660269609691,Logistic Regression,t,491
0,10,biomarker,-19.04558493553446,Logistic Regression,t,491
1,10,Intercept,8.81418993800045,Logistic Regression,t,491
0,11,biomarker,-25.75938864928214,Logistic Regression,t,491
1,11,Intercept,12.909226836326061,Logistic Regression,t,491
0,12,biomarker,-19.59179260150178,Logistic Regression,t,491
1,12,Intercept,9.383939580900696,Logistic Regression,t,491
0,13,biomarker,-23.705405929201806,Logistic Regression,t,491
1,13,Intercept,11.815653124737992,Logistic Regression,t,491
0,14,biomarker,-23.530643939467254,Logistic Regression,t,491
1,14,Intercept,11.307061939647616,Logistic Regression,t,491
0,15,biomarker,-20.62731651593098,Logistic Regression,t,491
1,15,Intercept,10.010496319835699,Logistic Regression,t,491
0,16,biomarker,-23.308396630483035,Logistic Regression,t,491
1,16,Intercept,11.49905299379365,Logistic Regression,t,491
0,17,biomarker,-19.293705745234213,Logistic Regression,t,491
1,17,Intercept,9.576059542815466,Logistic Regression,t,491
0,18,biomarker,-19.294599267031536,Logistic Regression,t,491
1,18,Intercept,9.297716210665964,Logistic Regression,t,491
0,19,biomarker,-19.669541455667957,Logistic Regression,t,491
1,19,Intercept,9.441191490573521,Logistic Regression,t,491
0,20,biomarker,-18.375427342976714,Logistic Regression,t,491
1,20,Intercept,9.283743842576566,Logistic Regression,t,491
0,21,biomarker,-23.888748551878308,Logistic Regression,t,491
1,21,Intercept,11.692806801204092,Logistic Regression,t,491
0,22,biomarker,-19.35444376310727,Logistic Regression,t,491
1,22,Intercept,9.673094632265279,Logistic Regression,t,491
0,23,biomarker,-18.63330457976367,Logistic Regression,t,491
1,23,Intercept,9.168602089443212,Logistic Regression,t,491
0,24,biomarker,-19.316828913821148,Logistic Regression,t,491
1,24,Intercept,9.685654563891724,Logistic Regression,t,491
0,25,biomarker,-19.076810871922902,Logistic Regression,t,491
1,25,Intercept,9.336603784750105,Logistic Regression,t,491
0,26,biomarker,-19.04185785323365,Logistic Regression,t,491
1,26,Intercept,9.058247009885662,Logistic Regression,t,491
0,27,biomarker,-19.47169443809598,Logistic Regression,t,491
1,27,Intercept,9.53672493106114,Logistic Regression,t,491
0,28,biomarker,-19.386590076768577,Logistic Regression,t,491
1,28,Intercept,9.706693469177388,Logistic Regression,t,491
0,29,biomarker,-18.298543467482805,Logistic Regression,t,491
1,29,Intercept,8.42537674094268,Logistic Regression,t,491
0,30,biomarker,-19.30599003585463,Logistic Regression,t,491
1,30,Intercept,9.322246737526235,Logistic Regression,t,491
0,31,biomarker,-18.77935262114467,Logistic Regression,t,491
1,31,Intercept,9.674972478432787,Logistic Regression,t,491
0,32,biomarker,-18.714665440382305,Logistic Regression,t,491
1,32,Intercept,8.989444233553446,Logistic Regression,t,491
0,33,biomarker,-22.80908953392101,Logistic Regression,t,491
1,33,Intercept,11.844146147880403,Logistic Regression,t,491
0,34,biomarker,-19.27855935077965,Logistic Regression,t,491
1,34,Intercept,9.465917229179885,Logistic Regression,t,491
0,35,biomarker,-23.54257283510664,Logistic Regression,t,491
1,35,Intercept,11.051063496579975,Logistic Regression,t,491
0,36,biomarker,-23.833482258694588,Logistic Regression,t,491
1,36,Intercept,11.616204667077687,Logistic Regression,t,491
0,37,biomarker,-19.53866110010967,Logistic Regression,t,491
1,37,Intercept,9.581763211766523,Logistic Regression,t,491
0,38,biomarker,-19.503290423620854,Logistic Regression,t,491
1,38,Intercept,9.493311599290235,Logistic Regression,t,491
0,39,biomarker,-19.09806357111658,Logistic Regression,t,491
1,39,Intercept,9.288946406532476,Logistic Regression,t,491
0,40,biomarker,-24.74139087794841,Logistic Regression,t,491
1,40,Intercept,12.467590551940605,Logistic Regression,t,491
0,41,biomarker,-19.365211903141816,Logistic Regression,t,491
1,41,Intercept,9.391976762095572,Logistic Regression,t,491
