,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7040684013653238,t,256
1,Logistic Regression,roc_auc,1,0.7254804163838335,t,256
2,Logistic Regression,roc_auc,2,0.703692312752139,t,256
3,Logistic Regression,roc_auc,3,0.7077059214643303,t,256
4,Logistic Regression,roc_auc,4,0.7019392302161859,t,256
5,Logistic Regression,roc_auc,5,0.709491414346429,t,256
6,Logistic Regression,roc_auc,6,0.7103850953982691,t,256
7,Logistic Regression,roc_auc,7,0.6948813691758535,t,256
8,Logistic Regression,roc_auc,8,0.703943812233286,t,256
9,Logistic Regression,roc_auc,9,0.7139074857098113,t,256
10,Logistic Regression,roc_auc,10,0.7028823562100583,t,256
11,Logistic Regression,roc_auc,11,0.702569693457233,t,256
12,Logistic Regression,roc_auc,12,0.7133348240541888,t,256
13,Logistic Regression,roc_auc,13,0.7138928210313447,t,256
14,Logistic Regression,roc_auc,14,0.7161824202852367,t,256
15,Logistic Regression,roc_auc,15,0.7218884654273936,t,256
16,Logistic Regression,roc_auc,16,0.7096626345617133,t,256
17,Logistic Regression,roc_auc,17,0.7093625533428165,t,256
18,Logistic Regression,roc_auc,18,0.7206849315677548,t,256
19,Logistic Regression,roc_auc,19,0.7132722183425875,t,256
20,Logistic Regression,roc_auc,20,0.7156151877698607,t,256
21,Logistic Regression,roc_auc,21,0.6985491080859549,t,256
22,Logistic Regression,roc_auc,22,0.7260112677934459,t,256
23,Logistic Regression,roc_auc,23,0.7048227849509002,t,256
24,Logistic Regression,roc_auc,24,0.7125656041986688,t,256
25,Logistic Regression,roc_auc,25,0.6960471947030418,t,256
26,Logistic Regression,roc_auc,26,0.7087785873913042,t,256
27,Logistic Regression,roc_auc,27,0.7257558456612964,t,256
28,Logistic Regression,roc_auc,28,0.7108637323438183,t,256
29,Logistic Regression,roc_auc,29,0.7159530617615888,t,256
30,Logistic Regression,roc_auc,30,0.7028449085484153,t,256
31,Logistic Regression,roc_auc,31,0.7196596855264568,t,256
32,Logistic Regression,roc_auc,32,0.7213223069942318,t,256
33,Logistic Regression,roc_auc,33,0.7241401703379895,t,256
34,Logistic Regression,roc_auc,34,0.7099164241859407,t,256
35,Logistic Regression,roc_auc,35,0.7027721935598648,t,256
36,Logistic Regression,roc_auc,36,0.6947778971356631,t,256
37,Logistic Regression,roc_auc,37,0.713338539261573,t,256
38,Logistic Regression,roc_auc,38,0.710844337735094,t,256
39,Logistic Regression,roc_auc,39,0.7186144300132756,t,256
40,Logistic Regression,roc_auc,40,0.7069697613256452,t,256
41,Logistic Regression,roc_auc,41,0.6987555954202782,t,256
42,Logistic Regression,roc_auc,42,0.7219835826230458,t,256
43,Logistic Regression,roc_auc,43,0.6945756311190802,t,256
44,Logistic Regression,roc_auc,44,0.7023672447018628,t,256
45,Logistic Regression,roc_auc,45,0.6895196217086019,t,256
46,Logistic Regression,roc_auc,46,0.7240059558202587,t,256
47,Logistic Regression,roc_auc,47,0.7178266031195456,t,256
48,Logistic Regression,roc_auc,48,0.7156962005063148,t,256
49,Logistic Regression,roc_auc,49,0.7172327632145614,t,256
50,Logistic Regression,average_precision,0,0.6867845708879894,t,256
51,Logistic Regression,average_precision,1,0.7027233573740099,t,256
52,Logistic Regression,average_precision,2,0.6769016162215361,t,256
53,Logistic Regression,average_precision,3,0.6785964315243149,t,256
54,Logistic Regression,average_precision,4,0.6920051422805769,t,256
55,Logistic Regression,average_precision,5,0.6913247901259416,t,256
56,Logistic Regression,average_precision,6,0.6826462210417775,t,256
57,Logistic Regression,average_precision,7,0.6822402026400367,t,256
58,Logistic Regression,average_precision,8,0.6813395019074068,t,256
59,Logistic Regression,average_precision,9,0.6870881348796656,t,256
60,Logistic Regression,average_precision,10,0.6933825357031702,t,256
61,Logistic Regression,average_precision,11,0.6807058072947657,t,256
62,Logistic Regression,average_precision,12,0.6882312584335224,t,256
63,Logistic Regression,average_precision,13,0.6943405101205534,t,256
64,Logistic Regression,average_precision,14,0.6964457716359999,t,256
65,Logistic Regression,average_precision,15,0.7053346882519159,t,256
66,Logistic Regression,average_precision,16,0.7006198540688797,t,256
67,Logistic Regression,average_precision,17,0.694374549878903,t,256
68,Logistic Regression,average_precision,18,0.7161369387252245,t,256
69,Logistic Regression,average_precision,19,0.6951491415577113,t,256
70,Logistic Regression,average_precision,20,0.7065624790697721,t,256
71,Logistic Regression,average_precision,21,0.6812878535923985,t,256
72,Logistic Regression,average_precision,22,0.7053432803529163,t,256
73,Logistic Regression,average_precision,23,0.6973289928464614,t,256
74,Logistic Regression,average_precision,24,0.6740309960843033,t,256
75,Logistic Regression,average_precision,25,0.6754463738867025,t,256
76,Logistic Regression,average_precision,26,0.698207859804775,t,256
77,Logistic Regression,average_precision,27,0.714448307168691,t,256
78,Logistic Regression,average_precision,28,0.7011663365469221,t,256
79,Logistic Regression,average_precision,29,0.680733803843707,t,256
80,Logistic Regression,average_precision,30,0.685078935601803,t,256
81,Logistic Regression,average_precision,31,0.7174789592050695,t,256
82,Logistic Regression,average_precision,32,0.7022154197959541,t,256
83,Logistic Regression,average_precision,33,0.7224709840352301,t,256
84,Logistic Regression,average_precision,34,0.6895129854386214,t,256
85,Logistic Regression,average_precision,35,0.6892798507776569,t,256
86,Logistic Regression,average_precision,36,0.6851874504996008,t,256
87,Logistic Regression,average_precision,37,0.6978283492347732,t,256
88,Logistic Regression,average_precision,38,0.6939333357684434,t,256
89,Logistic Regression,average_precision,39,0.6888892565166895,t,256
90,Logistic Regression,average_precision,40,0.6965375050655978,t,256
91,Logistic Regression,average_precision,41,0.6749176180056543,t,256
92,Logistic Regression,average_precision,42,0.6880978240585321,t,256
93,Logistic Regression,average_precision,43,0.6789603855368869,t,256
94,Logistic Regression,average_precision,44,0.7067416974527617,t,256
95,Logistic Regression,average_precision,45,0.6741309144405125,t,256
96,Logistic Regression,average_precision,46,0.7053729046075172,t,256
97,Logistic Regression,average_precision,47,0.6940597787817493,t,256
98,Logistic Regression,average_precision,48,0.6942831399215772,t,256
99,Logistic Regression,average_precision,49,0.7054947910340151,t,256
