,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9999999999999999,t,154
1,Logistic Regression,roc_auc,1,1.0,t,154
2,Logistic Regression,roc_auc,2,1.0,t,154
3,Logistic Regression,roc_auc,3,1.0,t,154
4,Logistic Regression,roc_auc,4,1.0,t,154
5,Logistic Regression,roc_auc,5,1.0,t,154
6,Logistic Regression,roc_auc,6,1.0,t,154
7,Logistic Regression,roc_auc,7,1.0,t,154
8,Logistic Regression,roc_auc,8,1.0,t,154
9,Logistic Regression,roc_auc,9,1.0,t,154
10,Logistic Regression,roc_auc,10,1.0,t,154
11,Logistic Regression,roc_auc,11,1.0,t,154
12,Logistic Regression,roc_auc,12,1.0,t,154
13,Logistic Regression,roc_auc,13,1.0,t,154
14,Logistic Regression,roc_auc,14,1.0,t,154
15,Logistic Regression,roc_auc,15,0.9999999999999999,t,154
16,Logistic Regression,roc_auc,16,1.0,t,154
17,Logistic Regression,roc_auc,17,1.0,t,154
18,Logistic Regression,roc_auc,18,0.9999999999999999,t,154
19,Logistic Regression,roc_auc,19,0.9999999999999999,t,154
20,Logistic Regression,roc_auc,20,1.0,t,154
21,Logistic Regression,roc_auc,21,1.0,t,154
22,Logistic Regression,roc_auc,22,1.0,t,154
23,Logistic Regression,roc_auc,23,1.0,t,154
24,Logistic Regression,roc_auc,24,1.0,t,154
25,Logistic Regression,roc_auc,25,1.0,t,154
26,Logistic Regression,roc_auc,26,1.0,t,154
27,Logistic Regression,roc_auc,27,1.0,t,154
28,Logistic Regression,roc_auc,28,1.0,t,154
29,Logistic Regression,roc_auc,29,1.0,t,154
30,Logistic Regression,roc_auc,30,1.0,t,154
31,Logistic Regression,roc_auc,31,1.0,t,154
32,Logistic Regression,roc_auc,32,1.0,t,154
33,Logistic Regression,roc_auc,33,1.0,t,154
34,Logistic Regression,roc_auc,34,1.0,t,154
35,Logistic Regression,roc_auc,35,1.0,t,154
36,Logistic Regression,roc_auc,36,1.0,t,154
37,Logistic Regression,roc_auc,37,1.0,t,154
38,Logistic Regression,roc_auc,38,1.0,t,154
39,Logistic Regression,roc_auc,39,1.0,t,154
40,Logistic Regression,roc_auc,40,1.0,t,154
41,Logistic Regression,roc_auc,41,1.0,t,154
42,Logistic Regression,roc_auc,42,1.0,t,154
43,Logistic Regression,roc_auc,43,1.0,t,154
44,Logistic Regression,roc_auc,44,1.0,t,154
45,Logistic Regression,roc_auc,45,1.0,t,154
46,Logistic Regression,roc_auc,46,1.0,t,154
47,Logistic Regression,roc_auc,47,1.0,t,154
48,Logistic Regression,roc_auc,48,0.9999999999999999,t,154
49,Logistic Regression,roc_auc,49,1.0,t,154
50,Logistic Regression,average_precision,0,1.0,t,154
51,Logistic Regression,average_precision,1,1.0,t,154
52,Logistic Regression,average_precision,2,1.0,t,154
53,Logistic Regression,average_precision,3,1.0,t,154
54,Logistic Regression,average_precision,4,1.0,t,154
55,Logistic Regression,average_precision,5,1.0,t,154
56,Logistic Regression,average_precision,6,1.0,t,154
57,Logistic Regression,average_precision,7,1.0,t,154
58,Logistic Regression,average_precision,8,1.0,t,154
59,Logistic Regression,average_precision,9,1.0,t,154
60,Logistic Regression,average_precision,10,1.0,t,154
61,Logistic Regression,average_precision,11,1.0,t,154
62,Logistic Regression,average_precision,12,1.0,t,154
63,Logistic Regression,average_precision,13,1.0,t,154
64,Logistic Regression,average_precision,14,1.0,t,154
65,Logistic Regression,average_precision,15,1.0,t,154
66,Logistic Regression,average_precision,16,1.0,t,154
67,Logistic Regression,average_precision,17,1.0,t,154
68,Logistic Regression,average_precision,18,1.0,t,154
69,Logistic Regression,average_precision,19,1.0,t,154
70,Logistic Regression,average_precision,20,1.0,t,154
71,Logistic Regression,average_precision,21,1.0,t,154
72,Logistic Regression,average_precision,22,1.0,t,154
73,Logistic Regression,average_precision,23,1.0,t,154
74,Logistic Regression,average_precision,24,1.0,t,154
75,Logistic Regression,average_precision,25,1.0,t,154
76,Logistic Regression,average_precision,26,1.0,t,154
77,Logistic Regression,average_precision,27,0.9999999999999999,t,154
78,Logistic Regression,average_precision,28,1.0,t,154
79,Logistic Regression,average_precision,29,1.0,t,154
80,Logistic Regression,average_precision,30,1.0,t,154
81,Logistic Regression,average_precision,31,1.0,t,154
82,Logistic Regression,average_precision,32,1.0,t,154
83,Logistic Regression,average_precision,33,1.0,t,154
84,Logistic Regression,average_precision,34,1.0,t,154
85,Logistic Regression,average_precision,35,1.0,t,154
86,Logistic Regression,average_precision,36,1.0,t,154
87,Logistic Regression,average_precision,37,1.0,t,154
88,Logistic Regression,average_precision,38,1.0,t,154
89,Logistic Regression,average_precision,39,1.0,t,154
90,Logistic Regression,average_precision,40,1.0,t,154
91,Logistic Regression,average_precision,41,1.0,t,154
92,Logistic Regression,average_precision,42,1.0,t,154
93,Logistic Regression,average_precision,43,1.0,t,154
94,Logistic Regression,average_precision,44,1.0,t,154
95,Logistic Regression,average_precision,45,1.0,t,154
96,Logistic Regression,average_precision,46,1.0,t,154
97,Logistic Regression,average_precision,47,1.0,t,154
98,Logistic Regression,average_precision,48,1.0,t,154
99,Logistic Regression,average_precision,49,1.0,t,154
