,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-2.1397582909431585,Logistic Regression,t,350
1,0,Intercept,1.4921742872234252,Logistic Regression,t,350
0,1,biomarker,-1.4462628331039418,Logistic Regression,t,350
1,1,Intercept,1.1036928040033878,Logistic Regression,t,350
0,2,biomarker,-1.210368641704567,Logistic Regression,t,350
1,2,Intercept,0.6609276553310139,Logistic Regression,t,350
0,3,biomarker,-1.608663584471908,Logistic Regression,t,350
1,3,Intercept,1.1054678771995425,Logistic Regression,t,350
0,4,biomarker,-1.2323114682557237,Logistic Regression,t,350
1,4,Intercept,0.5330596869734,Logistic Regression,t,350
0,5,biomarker,-1.3374147449519376,Logistic Regression,t,350
1,5,Intercept,0.7226591427566755,Logistic Regression,t,350
0,6,biomarker,-1.8795194219838631,Logistic Regression,t,350
1,6,Intercept,1.0801662661205493,Logistic Regression,t,350
0,7,biomarker,-2.9728703057913926,Logistic Regression,t,350
1,7,Intercept,1.848855242962569,Logistic Regression,t,350
0,8,biomarker,-1.4931217515418544,Logistic Regression,t,350
1,8,Intercept,0.8380976860896169,Logistic Regression,t,350
0,9,biomarker,-0.18699324827598465,Logistic Regression,t,350
1,9,Intercept,-0.017141024334035256,Logistic Regression,t,350
0,10,biomarker,-0.7448487234520488,Logistic Regression,t,350
1,10,Intercept,0.3288954390281012,Logistic Regression,t,350
0,11,biomarker,-0.726699912036184,Logistic Regression,t,350
1,11,Intercept,0.4092150357180137,Logistic Regression,t,350
0,12,biomarker,-0.9238458421735865,Logistic Regression,t,350
1,12,Intercept,0.32373140157747704,Logistic Regression,t,350
0,13,biomarker,-0.989193718715365,Logistic Regression,t,350
1,13,Intercept,0.4616592063024593,Logistic Regression,t,350
0,14,biomarker,-1.4281128209490335,Logistic Regression,t,350
1,14,Intercept,0.9981816366479601,Logistic Regression,t,350
0,15,biomarker,-0.9438434427343205,Logistic Regression,t,350
1,15,Intercept,0.6318750529619938,Logistic Regression,t,350
0,16,biomarker,-1.0582859370942936,Logistic Regression,t,350
1,16,Intercept,0.6559192298281069,Logistic Regression,t,350
0,17,biomarker,-1.4492886332907653,Logistic Regression,t,350
1,17,Intercept,0.8906266460018336,Logistic Regression,t,350
0,18,biomarker,-1.4140253523518895,Logistic Regression,t,350
1,18,Intercept,0.8276863154920728,Logistic Regression,t,350
0,19,biomarker,-1.4402725522572588,Logistic Regression,t,350
1,19,Intercept,0.8490271528273301,Logistic Regression,t,350
0,20,biomarker,-1.1400379356731525,Logistic Regression,t,350
1,20,Intercept,0.6981097464023681,Logistic Regression,t,350
0,21,biomarker,-2.423301330360188,Logistic Regression,t,350
1,21,Intercept,1.4644650685875205,Logistic Regression,t,350
0,22,biomarker,-1.546514214685207,Logistic Regression,t,350
1,22,Intercept,1.0118430840867085,Logistic Regression,t,350
0,23,biomarker,-1.4747000127318226,Logistic Regression,t,350
1,23,Intercept,1.0412995227082908,Logistic Regression,t,350
0,24,biomarker,-1.9252057118535841,Logistic Regression,t,350
1,24,Intercept,1.238162085607619,Logistic Regression,t,350
0,25,biomarker,-0.4486881750146344,Logistic Regression,t,350
1,25,Intercept,0.3556380343545947,Logistic Regression,t,350
0,26,biomarker,-0.6627105412925265,Logistic Regression,t,350
1,26,Intercept,0.32500586332894105,Logistic Regression,t,350
0,27,biomarker,-0.49743921081613657,Logistic Regression,t,350
1,27,Intercept,0.3783774042431195,Logistic Regression,t,350
0,28,biomarker,-1.6779506607959929,Logistic Regression,t,350
1,28,Intercept,0.9955648428781088,Logistic Regression,t,350
0,29,biomarker,-1.3435412045174784,Logistic Regression,t,350
1,29,Intercept,0.5467260957594614,Logistic Regression,t,350
0,30,biomarker,-0.9096102373898395,Logistic Regression,t,350
1,30,Intercept,0.6222256081179109,Logistic Regression,t,350
0,31,biomarker,-0.9948710212492858,Logistic Regression,t,350
1,31,Intercept,0.5702442991419822,Logistic Regression,t,350
0,32,biomarker,-1.4061418487428008,Logistic Regression,t,350
1,32,Intercept,0.8277830716071229,Logistic Regression,t,350
0,33,biomarker,-0.1527776487049155,Logistic Regression,t,350
1,33,Intercept,0.29280638138010334,Logistic Regression,t,350
0,34,biomarker,-1.8232025881235556,Logistic Regression,t,350
1,34,Intercept,1.115017670963697,Logistic Regression,t,350
0,35,biomarker,-2.7100031739667,Logistic Regression,t,350
1,35,Intercept,1.6394759489709367,Logistic Regression,t,350
0,36,biomarker,-1.0971297759673786,Logistic Regression,t,350
1,36,Intercept,0.7264379267807699,Logistic Regression,t,350
0,37,biomarker,-1.492984066307122,Logistic Regression,t,350
1,37,Intercept,0.9939554222013701,Logistic Regression,t,350
0,38,biomarker,-1.538140427411255,Logistic Regression,t,350
1,38,Intercept,0.9962700881627398,Logistic Regression,t,350
0,39,biomarker,-1.8291492938414862,Logistic Regression,t,350
1,39,Intercept,1.302453888796123,Logistic Regression,t,350
0,40,biomarker,-2.6551982142886716,Logistic Regression,t,350
1,40,Intercept,1.6046089685628318,Logistic Regression,t,350
0,41,biomarker,-1.0300784958285014,Logistic Regression,t,350
1,41,Intercept,0.6402187535811261,Logistic Regression,t,350
0,42,biomarker,-1.545345125046651,Logistic Regression,t,350
1,42,Intercept,0.9103337713044096,Logistic Regression,t,350
0,43,biomarker,-1.8552693747651687,Logistic Regression,t,350
1,43,Intercept,1.1624175253978708,Logistic Regression,t,350
0,44,biomarker,-0.6822052514910757,Logistic Regression,t,350
1,44,Intercept,0.3678389032691149,Logistic Regression,t,350
0,45,biomarker,-1.478221564941803,Logistic Regression,t,350
1,45,Intercept,0.9720536108712423,Logistic Regression,t,350
0,46,biomarker,-1.6667633776309003,Logistic Regression,t,350
1,46,Intercept,1.035613700148746,Logistic Regression,t,350
0,47,biomarker,-2.2763023473726944,Logistic Regression,t,350
1,47,Intercept,1.4729035168047528,Logistic Regression,t,350
0,48,biomarker,-1.051240563819489,Logistic Regression,t,350
1,48,Intercept,0.7921836123228078,Logistic Regression,t,350
0,49,biomarker,-0.7879368011954229,Logistic Regression,t,350
