,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
1,1,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
2,2,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
3,3,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
4,4,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
5,5,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
6,6,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
7,7,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
8,8,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
9,9,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
10,10,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
11,11,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,415
12,12,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
13,13,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,415
15,15,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,415
16,16,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
17,17,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
18,18,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
19,19,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
20,20,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
21,21,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,415
23,23,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
24,24,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,415
25,25,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
26,26,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
27,27,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
28,28,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
29,29,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
30,30,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,415
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
32,32,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
33,33,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
34,34,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
35,35,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,415
37,37,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,415
38,38,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,415
39,39,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,415
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,415
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
50,50,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
55,55,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
56,56,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,415
57,57,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
58,58,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,415
59,59,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
60,60,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
61,61,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,415
62,62,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
63,63,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
64,64,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
65,65,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,415
66,66,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
67,67,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,415
68,68,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,415
69,69,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,415
70,70,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
71,71,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
72,72,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
73,73,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
75,75,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,415
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
80,80,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,415
81,81,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
83,83,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
84,84,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
85,85,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,415
86,86,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,415
87,87,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,415
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
92,92,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,415
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
95,95,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
97,97,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
100,100,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
102,102,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,415
103,103,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,415
105,105,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,415
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
107,107,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,415
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
113,113,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
114,114,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
119,119,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
120,120,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,415
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
123,123,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,415
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,415
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,415
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
132,132,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
133,133,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
141,141,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
142,142,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,415
143,143,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
151,151,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
155,155,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,415
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
160,160,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,415
161,161,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
167,167,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,415
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
172,172,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
174,174,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,415
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
179,179,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
180,180,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,415
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
183,183,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,415
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
185,185,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
186,186,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,415
187,187,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
190,190,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,415
191,191,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
192,192,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
193,193,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,415
194,194,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
195,195,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,415
196,196,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
197,197,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
198,198,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
199,199,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,415
