,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,21.698820381626206,Logistic Regression,t,453
1,0,Intercept,-9.505750030867128,Logistic Regression,t,453
0,1,biomarker,20.650397305772188,Logistic Regression,t,453
1,1,Intercept,-8.935782707486581,Logistic Regression,t,453
0,2,biomarker,21.60788166552139,Logistic Regression,t,453
1,2,Intercept,-9.672247960387523,Logistic Regression,t,453
0,3,biomarker,22.34398974434202,Logistic Regression,t,453
1,3,Intercept,-9.839218322887623,Logistic Regression,t,453
0,4,biomarker,23.739971093484993,Logistic Regression,t,453
1,4,Intercept,-10.613348873440257,Logistic Regression,t,453
0,5,biomarker,24.27208200535816,Logistic Regression,t,453
1,5,Intercept,-10.54262756527091,Logistic Regression,t,453
0,6,biomarker,21.168411138276902,Logistic Regression,t,453
1,6,Intercept,-9.46485846326185,Logistic Regression,t,453
0,7,biomarker,26.183916543635274,Logistic Regression,t,453
1,7,Intercept,-11.169534952229837,Logistic Regression,t,453
0,8,biomarker,20.498669686221625,Logistic Regression,t,453
1,8,Intercept,-9.082765333977008,Logistic Regression,t,453
0,9,biomarker,20.079043673061268,Logistic Regression,t,453
1,9,Intercept,-8.264260404536241,Logistic Regression,t,453
0,10,biomarker,22.77709126391448,Logistic Regression,t,453
1,10,Intercept,-9.37738651799323,Logistic Regression,t,453
0,11,biomarker,21.262272586586125,Logistic Regression,t,453
1,11,Intercept,-9.54539614971836,Logistic Regression,t,453
0,12,biomarker,20.12814689613634,Logistic Regression,t,453
1,12,Intercept,-8.518031638057076,Logistic Regression,t,453
0,13,biomarker,23.71298595425616,Logistic Regression,t,453
1,13,Intercept,-10.242578056094414,Logistic Regression,t,453
0,14,biomarker,23.984915585949565,Logistic Regression,t,453
1,14,Intercept,-10.457418379857462,Logistic Regression,t,453
0,15,biomarker,20.721329024168483,Logistic Regression,t,453
1,15,Intercept,-9.139505228961898,Logistic Regression,t,453
0,16,biomarker,23.469601830844855,Logistic Regression,t,453
1,16,Intercept,-10.372200523282508,Logistic Regression,t,453
0,17,biomarker,21.562435123549477,Logistic Regression,t,453
1,17,Intercept,-9.38060655474807,Logistic Regression,t,453
0,18,biomarker,26.52194609724953,Logistic Regression,t,453
1,18,Intercept,-11.91844401596538,Logistic Regression,t,453
0,19,biomarker,24.106197520587358,Logistic Regression,t,453
1,19,Intercept,-10.660182678522638,Logistic Regression,t,453
0,20,biomarker,21.071320866084218,Logistic Regression,t,453
1,20,Intercept,-9.404419264641914,Logistic Regression,t,453
0,21,biomarker,24.557608628358008,Logistic Regression,t,453
1,21,Intercept,-10.540498416147518,Logistic Regression,t,453
0,22,biomarker,20.366447615607907,Logistic Regression,t,453
