,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9995415422323647,t,249
1,Logistic Regression,roc_auc,1,0.9996888278991571,t,249
2,Logistic Regression,roc_auc,2,0.9997404443290863,t,249
3,Logistic Regression,roc_auc,3,0.9997373314654683,t,249
4,Logistic Regression,roc_auc,4,0.9996445248823684,t,249
5,Logistic Regression,roc_auc,5,0.9997092246479684,t,249
6,Logistic Regression,roc_auc,6,0.9997093250652462,t,249
7,Logistic Regression,roc_auc,7,0.9998182124460916,t,249
8,Logistic Regression,roc_auc,8,0.9996119310099573,t,249
9,Logistic Regression,roc_auc,9,0.9997312803866714,t,249
10,Logistic Regression,roc_auc,10,0.9998088357877188,t,249
11,Logistic Regression,roc_auc,11,0.9995497769773813,t,249
12,Logistic Regression,roc_auc,12,0.9995959049927738,t,249
13,Logistic Regression,roc_auc,13,0.9996871076345293,t,249
14,Logistic Regression,roc_auc,14,0.9993871086595458,t,249
15,Logistic Regression,roc_auc,15,0.9996866631851467,t,249
16,Logistic Regression,roc_auc,16,0.9996146480036453,t,249
17,Logistic Regression,roc_auc,17,0.9997306187766715,t,249
18,Logistic Regression,roc_auc,18,0.9997012216566281,t,249
19,Logistic Regression,roc_auc,19,0.9996426093253183,t,249
20,Logistic Regression,roc_auc,20,0.9998127349986723,t,249
21,Logistic Regression,roc_auc,21,0.9997287054938027,t,249
22,Logistic Regression,roc_auc,22,0.9997328621751064,t,249
23,Logistic Regression,roc_auc,23,0.9995551551952312,t,249
24,Logistic Regression,roc_auc,24,0.9997399833589351,t,249
25,Logistic Regression,roc_auc,25,0.9997337474841582,t,249
26,Logistic Regression,roc_auc,26,0.9997311673612251,t,249
27,Logistic Regression,roc_auc,27,0.999791095420056,t,249
28,Logistic Regression,roc_auc,28,0.9996173318026607,t,249
29,Logistic Regression,roc_auc,29,0.9996763615930122,t,249
30,Logistic Regression,roc_auc,30,0.9997204294097594,t,249
31,Logistic Regression,roc_auc,31,0.9996630989826745,t,249
32,Logistic Regression,roc_auc,32,0.9997585635464747,t,249
33,Logistic Regression,roc_auc,33,0.9997856096957792,t,249
34,Logistic Regression,roc_auc,34,0.9996829668257909,t,249
35,Logistic Regression,roc_auc,35,0.9996112791318271,t,249
36,Logistic Regression,roc_auc,36,0.9997653897846172,t,249
37,Logistic Regression,roc_auc,37,0.9996906665291851,t,249
38,Logistic Regression,roc_auc,38,0.9997029923080344,t,249
39,Logistic Regression,roc_auc,39,0.99965510973155,t,249
40,Logistic Regression,roc_auc,40,0.9997444380776579,t,249
41,Logistic Regression,roc_auc,41,0.9997382025583256,t,249
42,Logistic Regression,roc_auc,42,0.9996843496090382,t,249
43,Logistic Regression,roc_auc,43,0.9996762579690346,t,249
44,Logistic Regression,roc_auc,44,0.9996473171419435,t,249
45,Logistic Regression,roc_auc,45,0.9998531891977501,t,249
46,Logistic Regression,roc_auc,46,0.999790212898351,t,249
47,Logistic Regression,roc_auc,47,0.9997853217884162,t,249
48,Logistic Regression,roc_auc,48,0.9996493308396859,t,249
49,Logistic Regression,roc_auc,49,0.9996639998506666,t,249
50,Logistic Regression,average_precision,0,0.9995754196751108,t,249
51,Logistic Regression,average_precision,1,0.9997064929318191,t,249
52,Logistic Regression,average_precision,2,0.9997464255196302,t,249
53,Logistic Regression,average_precision,3,0.9997440286862542,t,249
54,Logistic Regression,average_precision,4,0.9996738789101871,t,249
55,Logistic Regression,average_precision,5,0.9997282838787135,t,249
56,Logistic Regression,average_precision,6,0.9997196218320793,t,249
57,Logistic Regression,average_precision,7,0.9998243540641409,t,249
58,Logistic Regression,average_precision,8,0.9996132427360579,t,249
59,Logistic Regression,average_precision,9,0.9997172667138854,t,249
60,Logistic Regression,average_precision,10,0.9998193573440173,t,249
61,Logistic Regression,average_precision,11,0.9995635788369999,t,249
