,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9599131820615391,t,413
1,Logistic Regression,roc_auc,1,0.9615031212784373,t,413
2,Logistic Regression,roc_auc,2,0.9595257597892265,t,413
3,Logistic Regression,roc_auc,3,0.9603063844009558,t,413
4,Logistic Regression,roc_auc,4,0.9502695204333681,t,413
5,Logistic Regression,roc_auc,5,0.9524204380392848,t,413
6,Logistic Regression,roc_auc,6,0.9613309000789356,t,413
7,Logistic Regression,roc_auc,7,0.9587422256930261,t,413
8,Logistic Regression,roc_auc,8,0.9536913229018492,t,413
9,Logistic Regression,roc_auc,9,0.9537192752044761,t,413
10,Logistic Regression,roc_auc,10,0.9634760766879689,t,413
11,Logistic Regression,roc_auc,11,0.9575017022252483,t,413
12,Logistic Regression,roc_auc,12,0.955733592475742,t,413
13,Logistic Regression,roc_auc,13,0.9540106001177793,t,413
14,Logistic Regression,roc_auc,14,0.9543491507299362,t,413
15,Logistic Regression,roc_auc,15,0.9611809020100224,t,413
16,Logistic Regression,roc_auc,16,0.9582573902147292,t,413
17,Logistic Regression,roc_auc,17,0.9506618954480799,t,413
18,Logistic Regression,roc_auc,18,0.9577766622991082,t,413
19,Logistic Regression,roc_auc,19,0.9529777888807938,t,413
20,Logistic Regression,roc_auc,20,0.9573164791866738,t,413
21,Logistic Regression,roc_auc,21,0.9586209166285298,t,413
22,Logistic Regression,roc_auc,22,0.9542603149203809,t,413
23,Logistic Regression,roc_auc,23,0.9622153271277484,t,413
24,Logistic Regression,roc_auc,24,0.9600138853331056,t,413
25,Logistic Regression,roc_auc,25,0.9536685062833816,t,413
26,Logistic Regression,roc_auc,26,0.9624898353222052,t,413
27,Logistic Regression,roc_auc,27,0.9579799549388377,t,413
28,Logistic Regression,roc_auc,28,0.9541584833005998,t,413
29,Logistic Regression,roc_auc,29,0.9536917006309171,t,413
30,Logistic Regression,roc_auc,30,0.9550015800849736,t,413
31,Logistic Regression,roc_auc,31,0.9615541715057297,t,413
32,Logistic Regression,roc_auc,32,0.958430689730147,t,413
33,Logistic Regression,roc_auc,33,0.9623958516810512,t,413
34,Logistic Regression,roc_auc,34,0.9575371191155441,t,413
35,Logistic Regression,roc_auc,35,0.9594760718733321,t,413
36,Logistic Regression,roc_auc,36,0.9598349091987237,t,413
37,Logistic Regression,roc_auc,37,0.95986175993856,t,413
38,Logistic Regression,roc_auc,38,0.9599137432750878,t,413
39,Logistic Regression,roc_auc,39,0.9571153840170916,t,413
40,Logistic Regression,roc_auc,40,0.9545847764345194,t,413
41,Logistic Regression,roc_auc,41,0.9604828095976988,t,413
42,Logistic Regression,roc_auc,42,0.9536709695890855,t,413
43,Logistic Regression,roc_auc,43,0.9537093365778688,t,413
44,Logistic Regression,roc_auc,44,0.9569806967287663,t,413
45,Logistic Regression,roc_auc,45,0.95610935358314,t,413
46,Logistic Regression,roc_auc,46,0.9568611938308369,t,413
47,Logistic Regression,roc_auc,47,0.9541904253517635,t,413
48,Logistic Regression,roc_auc,48,0.9516605451416542,t,413
49,Logistic Regression,roc_auc,49,0.9578573146032509,t,413
50,Logistic Regression,average_precision,0,0.9669174897087596,t,413
51,Logistic Regression,average_precision,1,0.9663255258244965,t,413
52,Logistic Regression,average_precision,2,0.9640093857742934,t,413
53,Logistic Regression,average_precision,3,0.9652789374215481,t,413
54,Logistic Regression,average_precision,4,0.9599361327889886,t,413
55,Logistic Regression,average_precision,5,0.9605211756429368,t,413
56,Logistic Regression,average_precision,6,0.9663859204510006,t,413
57,Logistic Regression,average_precision,7,0.9648146411476686,t,413
58,Logistic Regression,average_precision,8,0.9588058576247669,t,413
59,Logistic Regression,average_precision,9,0.9567800176442787,t,413
60,Logistic Regression,average_precision,10,0.9685812283686803,t,413
61,Logistic Regression,average_precision,11,0.9628098571872414,t,413
62,Logistic Regression,average_precision,12,0.960601105761872,t,413
63,Logistic Regression,average_precision,13,0.9605897784157665,t,413
64,Logistic Regression,average_precision,14,0.9613645120312979,t,413
65,Logistic Regression,average_precision,15,0.9669292414979443,t,413
66,Logistic Regression,average_precision,16,0.9653794719957621,t,413
67,Logistic Regression,average_precision,17,0.9581066167813383,t,413
