,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9941516913319239,0.9930555555555555,0.9428571428571428,0.9600000000000001,t,73
1,1,Logistic Regression,1.0,1.0,0.9882187596439476,0.9846689895470384,1.0,1.0,t,73
2,2,Logistic Regression,1.0,1.0,0.988573176835372,0.9888888888888889,1.0,1.0,t,73
3,3,Logistic Regression,1.0,1.0,0.9925520448386304,0.9909722222222223,0.976190476190476,0.9814814814814814,t,73
4,4,Logistic Regression,1.0,1.0,0.9921209671209671,0.9923611111111111,0.9909090909090909,0.9800000000000001,t,73
5,5,Logistic Regression,1.0,1.0,0.9943732193732193,0.9944444444444445,0.9809090909090908,0.9600000000000001,t,73
6,6,Logistic Regression,1.0,1.0,0.9849214269348908,0.9847222222222222,1.0,1.0,t,73
7,7,Logistic Regression,1.0,1.0,0.9947034947034947,0.9944559944559944,1.0,1.0,t,73
8,8,Logistic Regression,1.0,1.0,0.9860397257701494,0.986111111111111,1.0,1.0,t,73
9,9,Logistic Regression,1.0,1.0,0.9951109646231598,0.9951388888888889,0.9651515151515152,0.92,t,73
10,10,Logistic Regression,1.0,1.0,0.9903354209429218,0.9902979902979904,1.0,1.0,t,73
11,11,Logistic Regression,1.0,1.0,0.9924135075450864,0.9916897506925207,0.9821428571428572,0.9821428571428571,t,73
12,12,Logistic Regression,1.0,1.0,0.9852696947818899,0.9860627177700348,1.0,1.0,t,73
13,13,Logistic Regression,1.0,1.0,0.9891614246469744,0.988911988911989,1.0,1.0,t,73
14,14,Logistic Regression,1.0,1.0,0.9944892714123484,0.9937629937629938,0.9821428571428572,0.9821428571428571,t,73
15,15,Logistic Regression,1.0,1.0,0.9924135075450864,0.9916897506925207,0.9821428571428572,0.9821428571428571,t,73
16,16,Logistic Regression,1.0,1.0,0.989088250930356,0.9875346260387812,1.0,1.0,t,73
17,17,Logistic Regression,1.0,1.0,0.9925697820434662,0.9923769923769924,0.9861111111111112,0.9821428571428572,t,73
18,18,Logistic Regression,1.0,1.0,0.988573176835372,0.9888888888888889,1.0,1.0,t,73
19,19,Logistic Regression,1.0,1.0,0.9873996383142725,0.9875,1.0,1.0,t,73
20,20,Logistic Regression,1.0,1.0,0.9863891955997218,0.9847645429362881,1.0,1.0,t,73
21,21,Logistic Regression,1.0,1.0,0.9935260842237585,0.9930699930699931,0.9888888888888889,0.9814814814814815,t,73
22,22,Logistic Regression,1.0,1.0,0.9863891955997218,0.9847645429362881,0.9999999999999998,1.0,t,73
23,23,Logistic Regression,1.0,1.0,0.9896079373279798,0.9875259875259874,1.0,1.0,t,73
24,24,Logistic Regression,1.0,1.0,0.9947050239733167,0.9937629937629937,0.9999999999999998,1.0,t,73
25,25,Logistic Regression,1.0,1.0,0.9925520448386304,0.9909722222222223,1.0,1.0,t,73
26,26,Logistic Regression,1.0,1.0,0.9891614246469744,0.988911988911989,1.0,1.0,t,73
27,27,Logistic Regression,1.0,1.0,0.9958041958041959,0.9951489951489951,0.9484126984126984,0.9629629629629629,t,73
28,28,Logistic Regression,1.0,1.0,0.9935677547466166,0.99375,0.9797979797979799,0.962962962962963,t,73
29,29,Logistic Regression,1.0,1.0,0.9934865178767618,0.9930699930699931,1.0,1.0,t,73
30,30,Logistic Regression,1.0,1.0,0.9914402804196609,0.9902979902979904,0.9999999999999998,1.0,t,73
31,31,Logistic Regression,1.0,1.0,0.9916980922913685,0.9916839916839917,1.0,1.0,t,73
32,32,Logistic Regression,1.0,1.0,0.9925697820434662,0.9923769923769924,0.9888888888888889,0.9814814814814815,t,73
33,33,Logistic Regression,1.0,1.0,0.9946794176607843,0.9929971988795518,0.8666666666666667,0.9444444444444444,t,73
34,34,Logistic Regression,1.0,1.0,0.9903354209429218,0.9902979902979904,1.0,1.0,t,73
35,35,Logistic Regression,1.0,1.0,0.9926290333267078,0.992361111111111,1.0,1.0,t,73
36,36,Logistic Regression,1.0,1.0,0.9935412986895994,0.9930747922437673,0.9999999999999998,1.0,t,73
37,37,Logistic Regression,1.0,1.0,0.9912125102112264,0.9903047091412742,0.9999999999999998,1.0,t,73
38,38,Logistic Regression,1.0,1.0,0.9966706960997888,0.9965373961218836,0.9571428571428571,0.9464285714285714,t,73
39,39,Logistic Regression,1.0,1.0,0.9920003607503608,0.9902777777777778,1.0,1.0,t,73
40,40,Logistic Regression,1.0,1.0,0.9915865113233534,0.9916666666666667,1.0,1.0,t,73
41,41,Logistic Regression,1.0,1.0,0.9907152211313777,0.9896121883656509,1.0,1.0,t,73
42,42,Logistic Regression,1.0,1.0,0.9957207207207207,0.9958333333333333,1.0,1.0,t,73
