,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.967342881458048,0.9784722222222222,1.0,1.0,t,243
1,1,Logistic Regression,1.0,1.0,0.9681252326397318,0.978397212543554,1.0,1.0,t,243
2,2,Logistic Regression,1.0,1.0,0.9580740657531983,0.9791666666666666,1.0,1.0,t,243
3,3,Logistic Regression,1.0,1.0,0.9737157260930879,0.98125,1.0,1.0,t,243
4,4,Logistic Regression,1.0,1.0,0.9611604855062847,0.9798611111111111,1.0,1.0,t,243
5,5,Logistic Regression,1.0,1.0,0.9694895681774726,0.9826388888888888,1.0,1.0,t,243
6,6,Logistic Regression,1.0,1.0,0.9618717230596275,0.9805555555555555,1.0,1.0,t,243
7,7,Logistic Regression,1.0,1.0,0.9689281730569446,0.9812889812889812,1.0,1.0,t,243
8,8,Logistic Regression,1.0,1.0,0.9646495008374053,0.98125,1.0,1.0,t,243
9,9,Logistic Regression,1.0,1.0,0.9687783306241299,0.9819444444444444,1.0,1.0,t,243
10,10,Logistic Regression,1.0,1.0,0.9648936821803484,0.9805959805959805,1.0,1.0,t,243
11,11,Logistic Regression,1.0,1.0,0.9651427688166282,0.9799168975069252,0.9999999999999998,1.0,t,243
12,12,Logistic Regression,1.0,1.0,0.9715878445239747,0.98397212543554,1.0,1.0,t,243
13,13,Logistic Regression,1.0,1.0,0.9671747533626579,0.9819444444444444,1.0,1.0,t,243
14,14,Logistic Regression,1.0,1.0,0.9692535167043442,0.9799029799029799,0.9999999999999998,1.0,t,243
15,15,Logistic Regression,1.0,1.0,0.9690870701293508,0.9806094182825486,0.9999999999999998,1.0,t,243
16,16,Logistic Regression,1.0,1.0,0.9711113616273265,0.9813019390581718,1.0,1.0,t,243
17,17,Logistic Regression,1.0,1.0,0.9710071751359466,0.9819819819819819,1.0,1.0,t,243
18,18,Logistic Regression,1.0,1.0,0.9642189183476899,0.9799029799029799,1.0,1.0,t,243
19,19,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,0.8782627865961199,0.8703703703703705,t,243
20,20,Logistic Regression,1.0,1.0,0.9697280957703761,0.9813019390581718,1.0,1.0,t,243
21,21,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,0.8412257495590829,0.8518518518518519,t,243
22,22,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.8260204081632654,0.8928571428571429,t,243
23,23,Logistic Regression,1.0,1.0,0.9698632728019052,0.9805959805959806,1.0,1.0,t,243
24,24,Logistic Regression,1.0,1.0,0.9718356593896764,0.9812889812889813,0.9999999999999998,1.0,t,243
25,25,Logistic Regression,1.0,1.0,0.9713492917144583,0.9798611111111111,1.0,1.0,t,243
26,26,Logistic Regression,1.0,1.0,0.9689281730569446,0.9812889812889812,1.0,1.0,t,243
27,27,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.8734126984126983,0.9259259259259258,t,243
28,28,Logistic Regression,1.0,1.0,0.9687783306241299,0.9819444444444444,1.0,1.0,t,243
29,29,Logistic Regression,1.0,1.0,0.9747394788682504,0.9833679833679834,1.0,1.0,t,243
30,30,Logistic Regression,1.0,1.0,0.9730574051236173,0.9812889812889813,0.9999999999999998,1.0,t,243
31,31,Logistic Regression,1.0,1.0,0.9696029368896031,0.9819819819819819,1.0,1.0,t,243
