,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,20.434672984624928,Logistic Regression,t,301
1,0,Intercept,-9.156073673945437,Logistic Regression,t,301
0,1,biomarker,19.733155225650748,Logistic Regression,t,301
1,1,Intercept,-9.070830642355487,Logistic Regression,t,301
0,2,biomarker,20.06315521913299,Logistic Regression,t,301
1,2,Intercept,-9.484814465646675,Logistic Regression,t,301
0,3,biomarker,19.50131919899478,Logistic Regression,t,301
1,3,Intercept,-9.052269584881495,Logistic Regression,t,301
0,4,biomarker,22.348288137963152,Logistic Regression,t,301
1,4,Intercept,-10.040333175867048,Logistic Regression,t,301
0,5,biomarker,22.61072555346487,Logistic Regression,t,301
1,5,Intercept,-11.162421391366983,Logistic Regression,t,301
0,6,biomarker,18.76617853747489,Logistic Regression,t,301
1,6,Intercept,-9.62103570814427,Logistic Regression,t,301
0,7,biomarker,19.226238709234867,Logistic Regression,t,301
1,7,Intercept,-8.956788111238408,Logistic Regression,t,301
0,8,biomarker,19.172521537365967,Logistic Regression,t,301
1,8,Intercept,-9.204615166112218,Logistic Regression,t,301
0,9,biomarker,19.40026695151912,Logistic Regression,t,301
1,9,Intercept,-9.214969358446844,Logistic Regression,t,301
0,10,biomarker,19.636993965492984,Logistic Regression,t,301
1,10,Intercept,-9.276858289786338,Logistic Regression,t,301
0,11,biomarker,19.02927433368473,Logistic Regression,t,301
1,11,Intercept,-8.7742588329081,Logistic Regression,t,301
0,12,biomarker,19.291018478951507,Logistic Regression,t,301
1,12,Intercept,-9.01234675444596,Logistic Regression,t,301
0,13,biomarker,19.498753501904048,Logistic Regression,t,301
1,13,Intercept,-9.174105714580014,Logistic Regression,t,301
0,14,biomarker,22.797732182279333,Logistic Regression,t,301
1,14,Intercept,-11.049029862821541,Logistic Regression,t,301
0,15,biomarker,19.576537458316444,Logistic Regression,t,301
1,15,Intercept,-9.173181693191792,Logistic Regression,t,301
0,16,biomarker,23.21096930636746,Logistic Regression,t,301
1,16,Intercept,-10.43668648933161,Logistic Regression,t,301
0,17,biomarker,24.203381807395157,Logistic Regression,t,301
1,17,Intercept,-11.812498019630336,Logistic Regression,t,301
0,18,biomarker,20.222849303366324,Logistic Regression,t,301
1,18,Intercept,-9.29145937707091,Logistic Regression,t,301
0,19,biomarker,20.27407135510644,Logistic Regression,t,301
1,19,Intercept,-9.505511825812174,Logistic Regression,t,301
0,20,biomarker,20.047554434599284,Logistic Regression,t,301
1,20,Intercept,-9.517457551605105,Logistic Regression,t,301
0,21,biomarker,19.59645199716409,Logistic Regression,t,301
1,21,Intercept,-9.329257305298148,Logistic Regression,t,301
0,22,biomarker,20.041962985723902,Logistic Regression,t,301
1,22,Intercept,-9.49382999741371,Logistic Regression,t,301
0,23,biomarker,19.363217932578536,Logistic Regression,t,301
1,23,Intercept,-8.810275252951095,Logistic Regression,t,301
0,24,biomarker,20.102972720756064,Logistic Regression,t,301
1,24,Intercept,-9.377145443879561,Logistic Regression,t,301
0,25,biomarker,19.272099915601924,Logistic Regression,t,301
1,25,Intercept,-8.850569431810811,Logistic Regression,t,301
0,26,biomarker,27.16156215058754,Logistic Regression,t,301
1,26,Intercept,-12.533248194459473,Logistic Regression,t,301
0,27,biomarker,19.294125862729853,Logistic Regression,t,301
1,27,Intercept,-8.729423537710092,Logistic Regression,t,301
0,28,biomarker,20.100376288194628,Logistic Regression,t,301
1,28,Intercept,-9.39265911763258,Logistic Regression,t,301
0,29,biomarker,19.207010250609283,Logistic Regression,t,301
1,29,Intercept,-9.177341494204224,Logistic Regression,t,301
0,30,biomarker,19.673264521718785,Logistic Regression,t,301
1,30,Intercept,-9.018927669157458,Logistic Regression,t,301
0,31,biomarker,20.179176825860797,Logistic Regression,t,301
1,31,Intercept,-9.501869946060875,Logistic Regression,t,301
0,32,biomarker,19.660485545951396,Logistic Regression,t,301
1,32,Intercept,-9.265517629090109,Logistic Regression,t,301
