,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9799132354222881,t,419
1,Logistic Regression,roc_auc,1,0.9837619284490872,t,419
2,Logistic Regression,roc_auc,2,0.9822537698905646,t,419
3,Logistic Regression,roc_auc,3,0.9784389577881444,t,419
4,Logistic Regression,roc_auc,4,0.9801165282137798,t,419
5,Logistic Regression,roc_auc,5,0.980717681586762,t,419
6,Logistic Regression,roc_auc,6,0.9818074825239473,t,419
7,Logistic Regression,roc_auc,7,0.9822574902917001,t,419
8,Logistic Regression,roc_auc,8,0.9851484708392604,t,419
9,Logistic Regression,roc_auc,9,0.9774322239306383,t,419
10,Logistic Regression,roc_auc,10,0.9817873853848291,t,419
11,Logistic Regression,roc_auc,11,0.9828350805956988,t,419
12,Logistic Regression,roc_auc,12,0.9835892527620937,t,419
13,Logistic Regression,roc_auc,13,0.985557617306859,t,419
14,Logistic Regression,roc_auc,14,0.9820117058246011,t,419
15,Logistic Regression,roc_auc,15,0.9827420304670053,t,419
16,Logistic Regression,roc_auc,16,0.9804865491684228,t,419
17,Logistic Regression,roc_auc,17,0.9795430298719773,t,419
18,Logistic Regression,roc_auc,18,0.9798333510436567,t,419
19,Logistic Regression,roc_auc,19,0.9839240873757967,t,419
20,Logistic Regression,roc_auc,20,0.9798478838832445,t,419
21,Logistic Regression,roc_auc,21,0.9813362722089021,t,419
22,Logistic Regression,roc_auc,22,0.9820208687535421,t,419
23,Logistic Regression,roc_auc,23,0.9824775631401594,t,419
24,Logistic Regression,roc_auc,24,0.9800027201740913,t,419
25,Logistic Regression,roc_auc,25,0.9799488297335163,t,419
26,Logistic Regression,roc_auc,26,0.9812885362018311,t,419
27,Logistic Regression,roc_auc,27,0.9798167062326013,t,419
28,Logistic Regression,roc_auc,28,0.983071710064618,t,419
29,Logistic Regression,roc_auc,29,0.9819155926139315,t,419
30,Logistic Regression,roc_auc,30,0.9808460810559145,t,419
31,Logistic Regression,roc_auc,31,0.9751302157988798,t,419
32,Logistic Regression,roc_auc,32,0.9844751469405376,t,419
33,Logistic Regression,roc_auc,33,0.9813462643601472,t,419
34,Logistic Regression,roc_auc,34,0.9799553218887174,t,419
35,Logistic Regression,roc_auc,35,0.9838089307952321,t,419
36,Logistic Regression,roc_auc,36,0.9797554088338981,t,419
37,Logistic Regression,roc_auc,37,0.9827622145609843,t,419
38,Logistic Regression,roc_auc,38,0.9824231914988217,t,419
39,Logistic Regression,roc_auc,39,0.9818199272797091,t,419
40,Logistic Regression,roc_auc,40,0.9781058231164218,t,419
41,Logistic Regression,roc_auc,41,0.9869232400122498,t,419
42,Logistic Regression,roc_auc,42,0.9782574675769253,t,419
43,Logistic Regression,roc_auc,43,0.9797172059995446,t,419
44,Logistic Regression,roc_auc,44,0.9795337203505126,t,419
45,Logistic Regression,roc_auc,45,0.9786948608656231,t,419
46,Logistic Regression,roc_auc,46,0.9821414285079337,t,419
47,Logistic Regression,roc_auc,47,0.9833246587927618,t,419
