,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-5.823744646034087,Logistic Regression,t,222
1,0,Intercept,3.2144130674227425,Logistic Regression,t,222
0,1,biomarker,-5.489614799366596,Logistic Regression,t,222
1,1,Intercept,2.9862635999720895,Logistic Regression,t,222
0,2,biomarker,-5.25103463739538,Logistic Regression,t,222
1,2,Intercept,2.568532197239224,Logistic Regression,t,222
0,3,biomarker,-5.5345134706948835,Logistic Regression,t,222
1,3,Intercept,2.8513541781172793,Logistic Regression,t,222
0,4,biomarker,-4.847131310072142,Logistic Regression,t,222
1,4,Intercept,2.3863511820338927,Logistic Regression,t,222
0,5,biomarker,-5.448404569906926,Logistic Regression,t,222
1,5,Intercept,2.6689521526244673,Logistic Regression,t,222
0,6,biomarker,-5.24074003727567,Logistic Regression,t,222
1,6,Intercept,2.5427421741267775,Logistic Regression,t,222
0,7,biomarker,-5.6204898392166625,Logistic Regression,t,222
1,7,Intercept,2.894681831686674,Logistic Regression,t,222
0,8,biomarker,-5.877906124075642,Logistic Regression,t,222
1,8,Intercept,2.922588791244663,Logistic Regression,t,222
0,9,biomarker,-4.6484666181631855,Logistic Regression,t,222
1,9,Intercept,2.118604615433694,Logistic Regression,t,222
0,10,biomarker,-5.00101135091247,Logistic Regression,t,222
1,10,Intercept,2.491576806873871,Logistic Regression,t,222
0,11,biomarker,-5.64536499426236,Logistic Regression,t,222
1,11,Intercept,2.950893575519624,Logistic Regression,t,222
0,12,biomarker,-5.461114508307882,Logistic Regression,t,222
1,12,Intercept,2.5912796948553973,Logistic Regression,t,222
0,13,biomarker,-5.399442949555845,Logistic Regression,t,222
1,13,Intercept,2.669470275404045,Logistic Regression,t,222
0,14,biomarker,-6.245457135076757,Logistic Regression,t,222
1,14,Intercept,3.21331177894858,Logistic Regression,t,222
0,15,biomarker,-6.665162276772696,Logistic Regression,t,222
1,15,Intercept,3.4965734183242057,Logistic Regression,t,222
0,16,biomarker,-5.160186578784394,Logistic Regression,t,222
1,16,Intercept,2.4833679923948453,Logistic Regression,t,222
0,17,biomarker,-6.192200063987562,Logistic Regression,t,222
1,17,Intercept,3.0957601607115595,Logistic Regression,t,222
0,18,biomarker,-5.5305242627137945,Logistic Regression,t,222
1,18,Intercept,2.7772844292677434,Logistic Regression,t,222
0,19,biomarker,-6.180947159606235,Logistic Regression,t,222
