,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9981845238095238,0.9979166666666667,1.0,1.0,t,219
1,1,Logistic Regression,1.0,1.0,0.9988655700510494,0.9986062717770035,1.0,1.0,t,219
2,2,Logistic Regression,1.0,1.0,0.9970916429249763,0.9972222222222222,1.0,1.0,t,219
3,3,Logistic Regression,1.0,1.0,0.9981845238095238,0.9979166666666667,1.0,1.0,t,219
4,4,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,t,219
5,5,Logistic Regression,1.0,1.0,0.9970916429249763,0.9972222222222222,1.0,1.0,t,219
6,6,Logistic Regression,1.0,1.0,0.9970916429249763,0.9972222222222222,1.0,1.0,t,219
7,7,Logistic Regression,1.0,1.0,0.9978835384240785,0.9979209979209979,1.0,1.0,t,219
8,8,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,t,219
9,9,Logistic Regression,1.0,1.0,0.9970916429249763,0.9972222222222222,1.0,1.0,t,219
10,10,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,219
11,11,Logistic Regression,1.0,1.0,0.9979916897506925,0.9979224376731303,0.9999999999999998,1.0,t,219
12,12,Logistic Regression,1.0,1.0,0.9977443609022557,0.9979094076655053,1.0,1.0,t,219
13,13,Logistic Regression,1.0,1.0,0.9972425127830533,0.9972279972279973,1.0,1.0,t,219
14,14,Logistic Regression,1.0,1.0,0.9975110359725745,0.9972279972279972,0.9999999999999998,1.0,t,219
15,15,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,219
16,16,Logistic Regression,1.0,1.0,0.9973819336531315,0.997229916897507,1.0,1.0,t,219
17,17,Logistic Regression,1.0,1.0,0.9979729729729729,0.997920997920998,1.0,1.0,t,219
18,18,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,t,219
19,19,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,t,219
20,20,Logistic Regression,1.0,1.0,0.9973819336531315,0.997229916897507,1.0,1.0,t,219
21,21,Logistic Regression,1.0,1.0,0.9978835384240785,0.9979209979209979,1.0,1.0,t,219
22,22,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9999999999999998,1.0,t,219
23,23,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,219
24,24,Logistic Regression,1.0,1.0,0.9980917560654897,0.997920997920998,0.9999999999999998,1.0,t,219
25,25,Logistic Regression,1.0,1.0,0.9976308139534884,0.9972222222222222,1.0,1.0,t,219
