,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.971722317509235,0.9715277777777778,1.0,1.0,t,67
1,1,Logistic Regression,1.0,1.0,0.9704686261467721,0.9686411149825784,1.0,1.0,t,67
2,2,Logistic Regression,1.0,1.0,0.9652257172906386,0.9722222222222223,0.9833333333333333,0.96,t,67
3,3,Logistic Regression,1.0,1.0,0.9655924636997401,0.9667359667359667,1.0,1.0,t,67
4,4,Logistic Regression,1.0,1.0,0.9694509405376011,0.9743055555555555,1.0,1.0,t,67
5,5,Logistic Regression,1.0,1.0,0.9710499433866039,0.9750000000000001,1.0,1.0,t,67
6,6,Logistic Regression,1.0,1.0,0.9842626677226647,0.9875,0.9354365079365078,0.88,t,67
7,7,Logistic Regression,1.0,1.0,0.9707121576738006,0.9729916897506925,1.0,1.0,t,67
8,8,Logistic Regression,1.0,1.0,0.9710382421249026,0.9763888888888889,1.0,1.0,t,67
9,9,Logistic Regression,1.0,1.0,0.9706120114355139,0.9756944444444444,1.0,1.0,t,67
10,10,Logistic Regression,1.0,1.0,0.9942777705935599,0.9937629937629937,0.9282627865961199,0.9074074074074074,t,67
11,11,Logistic Regression,1.0,1.0,0.9822489186961467,0.9833795013850415,0.9240362811791383,0.9285714285714286,t,67
12,12,Logistic Regression,1.0,1.0,0.980885748359668,0.9846689895470384,0.986013986013986,0.9545454545454546,t,67
13,13,Logistic Regression,1.0,1.0,0.9742172453039059,0.9798611111111112,0.9765432098765432,0.962962962962963,t,67
14,14,Logistic Regression,1.0,1.0,0.9771700882335934,0.9785169785169785,0.9682539682539681,0.9642857142857143,t,67
15,15,Logistic Regression,1.0,1.0,0.9801839737250233,0.9806094182825486,0.9379251700680272,0.9464285714285714,t,67
16,16,Logistic Regression,1.0,1.0,0.9722514940358092,0.9750692520775623,1.0,1.0,t,67
17,17,Logistic Regression,1.0,1.0,0.9737267353245669,0.9764379764379765,0.975,0.9642857142857143,t,67
18,18,Logistic Regression,1.0,1.0,0.9728847387082413,0.9784722222222222,0.9797979797979799,0.962962962962963,t,67
19,19,Logistic Regression,1.0,1.0,0.9835711867680258,0.9868055555555556,0.9376903960237295,0.9074074074074074,t,67
20,20,Logistic Regression,1.0,1.0,0.9750436722612353,0.9785318559556786,0.9659090909090909,0.9464285714285714,t,67
21,21,Logistic Regression,1.0,1.0,0.9634838344777854,0.9695079695079695,1.0,1.0,t,67
22,22,Logistic Regression,1.0,1.0,0.9711746923639023,0.9736842105263158,0.9999999999999998,1.0,t,67
23,23,Logistic Regression,1.0,1.0,0.9639707004500698,0.966042966042966,1.0,1.0,t,67
24,24,Logistic Regression,1.0,1.0,0.9631879650799734,0.9667359667359667,0.9999999999999998,1.0,t,67
25,25,Logistic Regression,1.0,1.0,0.975939151939484,0.975,0.9666666666666666,0.98,t,67
26,26,Logistic Regression,1.0,1.0,0.9672333188311504,0.9722799722799723,1.0,1.0,t,67
27,27,Logistic Regression,1.0,1.0,0.9722039953528157,0.9743589743589745,0.9444444444444444,0.9444444444444445,t,67
28,28,Logistic Regression,1.0,1.0,0.961640770465101,0.9680555555555556,1.0,1.0,t,67
29,29,Logistic Regression,1.0,1.0,0.9722714338692653,0.9757449757449758,0.9888888888888889,0.9814814814814815,t,67
30,30,Logistic Regression,1.0,1.0,0.972001600562771,0.9729729729729729,0.9999999999999998,1.0,t,67
31,31,Logistic Regression,1.0,1.0,0.9631339822972695,0.9688149688149688,1.0,1.0,t,67
32,32,Logistic Regression,1.0,1.0,0.9717993904106859,0.9764379764379765,0.9888888888888889,0.9814814814814815,t,67
33,33,Logistic Regression,1.0,1.0,0.9742776162723685,0.9705882352941175,1.0,1.0,t,67
34,34,Logistic Regression,1.0,1.0,0.9670981207007672,0.9708939708939708,1.0,1.0,t,67
35,35,Logistic Regression,1.0,1.0,0.9654841585604892,0.9702009702009702,1.0,1.0,t,67
36,36,Logistic Regression,1.0,1.0,0.9750176272180993,0.9750692520775623,0.9999999999999998,1.0,t,67
37,37,Logistic Regression,1.0,1.0,0.9824715881179008,0.9833795013850415,0.9379251700680272,0.9464285714285714,t,67
38,38,Logistic Regression,1.0,1.0,0.961331206203604,0.9653739612188366,0.9999999999999998,1.0,t,67
39,39,Logistic Regression,1.0,1.0,0.9828421820761927,0.98125,0.81,0.92,t,67
40,40,Logistic Regression,1.0,1.0,0.9821325385092021,0.9847222222222222,0.9467813051146385,0.9259259259259259,t,67
41,41,Logistic Regression,1.0,1.0,0.991470905314858,0.9903047091412742,0.9526289682539683,0.9464285714285715,t,67
42,42,Logistic Regression,1.0,1.0,0.9663079683728897,0.9736111111111111,1.0,1.0,t,67
43,43,Logistic Regression,1.0,1.0,0.9814652811973406,0.9833679833679834,0.9067956349206349,0.9107142857142858,t,67
44,44,Logistic Regression,1.0,1.0,0.96738164344756,0.9708939708939709,1.0,1.0,t,67
45,45,Logistic Regression,1.0,1.0,0.9669589441726224,0.9695290858725762,0.9999999999999998,1.0,t,67
46,46,Logistic Regression,1.0,1.0,0.9732850857670755,0.9764542936288089,1.0,1.0,t,67
47,47,Logistic Regression,1.0,1.0,0.9814081838703199,0.9826749826749827,0.9617346938775511,0.9642857142857143,t,67
48,48,Logistic Regression,1.0,1.0,0.9809591560494385,0.9805555555555556,0.8766666666666667,0.9400000000000001,t,67
49,49,Logistic Regression,1.0,1.0,0.9832483782393829,0.986111111111111,0.9765432098765432,0.962962962962963,t,67
50,50,Logistic Regression,1.0,1.0,0.9787273121550235,0.9805959805959805,0.9704861111111112,0.9642857142857143,t,67
51,51,Logistic Regression,1.0,1.0,0.985633605322462,0.9861399861399862,0.8972222222222223,0.9259259259259259,t,67
52,52,Logistic Regression,1.0,1.0,0.9771749846008009,0.9805959805959806,0.9797979797979799,0.962962962962963,t,67
53,53,Logistic Regression,1.0,1.0,0.9788228933945285,0.9784722222222222,0.9266666666666665,0.96,t,67
54,54,Logistic Regression,1.0,1.0,0.9674606750783433,0.973611111111111,1.0,1.0,t,67
55,55,Logistic Regression,1.0,1.0,0.9717684022483697,0.974376731301939,0.975,0.9642857142857143,t,67
56,56,Logistic Regression,1.0,1.0,0.9836170985057476,0.9833679833679834,0.8736394557823131,0.9107142857142857,t,67
57,57,Logistic Regression,1.0,1.0,0.9746857669105677,0.9757617728531857,0.9861111111111112,0.9821428571428572,t,67
58,58,Logistic Regression,1.0,1.0,0.9679177813370899,0.9695290858725762,0.9999999999999998,1.0,t,67
59,59,Logistic Regression,1.0,1.0,0.9677384620365314,0.9702216066481995,1.0,1.0,t,67
60,60,Logistic Regression,1.0,1.0,0.9852790360779518,0.9875259875259875,0.9317956349206349,0.9285714285714286,t,67
61,61,Logistic Regression,1.0,1.0,0.9746857669105677,0.9757617728531857,0.9999999999999998,1.0,t,67
62,62,Logistic Regression,1.0,1.0,0.9731762063456415,0.9714285714285715,1.0,1.0,t,67
63,63,Logistic Regression,1.0,1.0,0.970230135657378,0.9694444444444444,1.0,1.0,t,67
64,64,Logistic Regression,1.0,1.0,0.964715400792792,0.9708939708939709,1.0,1.0,t,67
65,65,Logistic Regression,1.0,1.0,0.9841423615235259,0.9847539847539848,0.8954648526077098,0.9107142857142857,t,67
66,66,Logistic Regression,1.0,1.0,0.9717883420818256,0.975051975051975,1.0,1.0,t,67
67,67,Logistic Regression,1.0,1.0,0.9699420728350656,0.9709141274238228,0.9999999999999998,1.0,t,67
68,68,Logistic Regression,1.0,1.0,0.966237196803138,0.9702216066481995,0.9999999999999998,1.0,t,67
69,69,Logistic Regression,1.0,1.0,0.9674685879626239,0.9708939708939709,0.9999999999999998,1.0,t,67
70,70,Logistic Regression,1.0,1.0,0.9791705150956395,0.9792099792099792,0.9583333333333334,0.962962962962963,t,67
71,71,Logistic Regression,1.0,1.0,0.9732915347921175,0.9743589743589743,0.976190476190476,0.9814814814814814,t,67
72,72,Logistic Regression,1.0,1.0,0.9746250401906635,0.975051975051975,1.0,1.0,t,67
73,73,Logistic Regression,1.0,1.0,0.9697034572772464,0.9716066481994461,1.0,1.0,t,67
74,74,Logistic Regression,1.0,1.0,0.9753972164838769,0.9791666666666666,0.9909090909090909,0.9800000000000001,t,67
75,75,Logistic Regression,1.0,1.0,0.9683610437484372,0.9702216066481995,0.9999999999999998,1.0,t,67
76,76,Logistic Regression,1.0,1.0,0.97384118444004,0.9784722222222222,0.9833333333333333,0.96,t,67
