,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,31.259187139851825,Logistic Regression,t,218
1,0,Intercept,-16.527237296648053,Logistic Regression,t,218
0,1,biomarker,29.981191589717085,Logistic Regression,t,218
1,1,Intercept,-15.719936991614782,Logistic Regression,t,218
0,2,biomarker,35.179726016228095,Logistic Regression,t,218
1,2,Intercept,-19.673190963982684,Logistic Regression,t,218
0,3,biomarker,96.2491037915266,Logistic Regression,t,218
1,3,Intercept,-49.9038049489711,Logistic Regression,t,218
0,4,biomarker,31.226382597351048,Logistic Regression,t,218
1,4,Intercept,-16.876272623819723,Logistic Regression,t,218
0,5,biomarker,38.301088385145825,Logistic Regression,t,218
1,5,Intercept,-21.65278265173191,Logistic Regression,t,218
0,6,biomarker,31.526091229815908,Logistic Regression,t,218
1,6,Intercept,-17.045124755653585,Logistic Regression,t,218
0,7,biomarker,32.24418640164042,Logistic Regression,t,218
1,7,Intercept,-17.342207578778215,Logistic Regression,t,218
0,8,biomarker,31.269544454606077,Logistic Regression,t,218
1,8,Intercept,-16.898494288959625,Logistic Regression,t,218
0,9,biomarker,30.525470861248763,Logistic Regression,t,218
1,9,Intercept,-16.71041642110705,Logistic Regression,t,218
0,10,biomarker,33.42703067561723,Logistic Regression,t,218
1,10,Intercept,-18.338074679135268,Logistic Regression,t,218
0,11,biomarker,30.951470307759013,Logistic Regression,t,218
1,11,Intercept,-16.412857106536038,Logistic Regression,t,218
0,12,biomarker,30.409508564412018,Logistic Regression,t,218
1,12,Intercept,-15.895102800598512,Logistic Regression,t,218
0,13,biomarker,33.134406015089326,Logistic Regression,t,218
1,13,Intercept,-17.829288074320033,Logistic Regression,t,218
0,14,biomarker,29.07012573952877,Logistic Regression,t,218
1,14,Intercept,-15.549665279270668,Logistic Regression,t,218
0,15,biomarker,32.85077845909499,Logistic Regression,t,218
1,15,Intercept,-17.68332869440728,Logistic Regression,t,218
0,16,biomarker,31.01867967884522,Logistic Regression,t,218
1,16,Intercept,-16.766304175802524,Logistic Regression,t,218
0,17,biomarker,34.028661407717074,Logistic Regression,t,218
1,17,Intercept,-18.732256983186517,Logistic Regression,t,218
0,18,biomarker,31.51518740288863,Logistic Regression,t,218
1,18,Intercept,-17.043349494717145,Logistic Regression,t,218
0,19,biomarker,32.56732430041665,Logistic Regression,t,218
1,19,Intercept,-17.543054254670054,Logistic Regression,t,218
0,20,biomarker,32.08697951505173,Logistic Regression,t,218
1,20,Intercept,-17.006258557404816,Logistic Regression,t,218
0,21,biomarker,31.381967658001845,Logistic Regression,t,218
1,21,Intercept,-17.20499931169111,Logistic Regression,t,218
0,22,biomarker,33.00496904015446,Logistic Regression,t,218
1,22,Intercept,-17.847116587190428,Logistic Regression,t,218
0,23,biomarker,31.302847977439455,Logistic Regression,t,218
1,23,Intercept,-16.704187229726983,Logistic Regression,t,218
0,24,biomarker,75.95660045812129,Logistic Regression,t,218
1,24,Intercept,-39.430180947364725,Logistic Regression,t,218
0,25,biomarker,29.657502662973634,Logistic Regression,t,218
1,25,Intercept,-15.609736501216812,Logistic Regression,t,218
0,26,biomarker,32.32011467545453,Logistic Regression,t,218
1,26,Intercept,-17.409658878414415,Logistic Regression,t,218
0,27,biomarker,28.73745986877179,Logistic Regression,t,218
1,27,Intercept,-15.183267367769929,Logistic Regression,t,218
0,28,biomarker,108.84303338656807,Logistic Regression,t,218
1,28,Intercept,-56.46895524968819,Logistic Regression,t,218
0,29,biomarker,30.237604594022073,Logistic Regression,t,218
1,29,Intercept,-16.293514694561196,Logistic Regression,t,218
0,30,biomarker,30.680532005674852,Logistic Regression,t,218
1,30,Intercept,-16.41828496963994,Logistic Regression,t,218
0,31,biomarker,108.96102987921316,Logistic Regression,t,218
1,31,Intercept,-56.529775912826004,Logistic Regression,t,218
0,32,biomarker,31.05122895393339,Logistic Regression,t,218
1,32,Intercept,-16.925625251688928,Logistic Regression,t,218
0,33,biomarker,32.865921832430494,Logistic Regression,t,218
1,33,Intercept,-17.685598113265744,Logistic Regression,t,218
0,34,biomarker,32.95551854975328,Logistic Regression,t,218
1,34,Intercept,-17.737639135255648,Logistic Regression,t,218
0,35,biomarker,31.43196658045958,Logistic Regression,t,218
1,35,Intercept,-16.584209575978562,Logistic Regression,t,218
0,36,biomarker,36.46752489191428,Logistic Regression,t,218
1,36,Intercept,-20.392040669657344,Logistic Regression,t,218
0,37,biomarker,29.82375199292346,Logistic Regression,t,218
1,37,Intercept,-16.001966202087132,Logistic Regression,t,218
0,38,biomarker,31.660593987635227,Logistic Regression,t,218
1,38,Intercept,-16.931441673804034,Logistic Regression,t,218
0,39,biomarker,32.509171606742065,Logistic Regression,t,218
1,39,Intercept,-17.499467500896376,Logistic Regression,t,218
0,40,biomarker,31.27430696788695,Logistic Regression,t,218
1,40,Intercept,-16.919497022793895,Logistic Regression,t,218
0,41,biomarker,32.3533658098686,Logistic Regression,t,218
1,41,Intercept,-17.507089924116194,Logistic Regression,t,218
0,42,biomarker,31.94137189814464,Logistic Regression,t,218
1,42,Intercept,-17.183305454935297,Logistic Regression,t,218
0,43,biomarker,31.6003691832186,Logistic Regression,t,218
1,43,Intercept,-16.855624915815874,Logistic Regression,t,218
0,44,biomarker,31.012833554151428,Logistic Regression,t,218
1,44,Intercept,-17.046490868950134,Logistic Regression,t,218
0,45,biomarker,33.45145409861581,Logistic Regression,t,218
1,45,Intercept,-17.99457206497245,Logistic Regression,t,218
0,46,biomarker,31.891914450090866,Logistic Regression,t,218
1,46,Intercept,-17.0562378014156,Logistic Regression,t,218
0,47,biomarker,30.6702556056238,Logistic Regression,t,218
1,47,Intercept,-16.33131675770663,Logistic Regression,t,218
0,48,biomarker,32.10388437296823,Logistic Regression,t,218
1,48,Intercept,-17.26119545329912,Logistic Regression,t,218
0,49,biomarker,284.052771976248,Logistic Regression,t,218
1,49,Intercept,-151.08465975915104,Logistic Regression,t,218
0,50,biomarker,30.63411852279119,Logistic Regression,t,218
1,50,Intercept,-16.601211460544658,Logistic Regression,t,218
0,51,biomarker,32.84308935529811,Logistic Regression,t,218
1,51,Intercept,-18.02864651524321,Logistic Regression,t,218
0,52,biomarker,161.96507065544066,Logistic Regression,t,218
1,52,Intercept,-80.35552624799087,Logistic Regression,t,218
0,53,biomarker,32.311508195924425,Logistic Regression,t,218
1,53,Intercept,-17.78486674451088,Logistic Regression,t,218
0,54,biomarker,31.892195987941715,Logistic Regression,t,218
1,54,Intercept,-16.909336776518906,Logistic Regression,t,218
0,55,biomarker,33.03987392102003,Logistic Regression,t,218
1,55,Intercept,-17.78884428143882,Logistic Regression,t,218
0,56,biomarker,29.022652989781605,Logistic Regression,t,218
1,56,Intercept,-15.518732592412285,Logistic Regression,t,218
0,57,biomarker,79.86534231408686,Logistic Regression,t,218
1,57,Intercept,-40.96074442617114,Logistic Regression,t,218
0,58,biomarker,32.67414736350131,Logistic Regression,t,218
1,58,Intercept,-17.67017401062577,Logistic Regression,t,218
0,59,biomarker,30.579382240392725,Logistic Regression,t,218
1,59,Intercept,-16.403187200842254,Logistic Regression,t,218
0,60,biomarker,47.0511436249825,Logistic Regression,t,218
1,60,Intercept,-26.881498083733476,Logistic Regression,t,218
0,61,biomarker,39.42834904991083,Logistic Regression,t,218
1,61,Intercept,-21.830150497188168,Logistic Regression,t,218
0,62,biomarker,31.02438520905795,Logistic Regression,t,218
1,62,Intercept,-16.54624308984831,Logistic Regression,t,218
0,63,biomarker,30.659921850869274,Logistic Regression,t,218
1,63,Intercept,-16.364977766874357,Logistic Regression,t,218
0,64,biomarker,28.978563580193935,Logistic Regression,t,218
1,64,Intercept,-15.800731104091904,Logistic Regression,t,218
0,65,biomarker,39.91434304619134,Logistic Regression,t,218
1,65,Intercept,-22.09215877392699,Logistic Regression,t,218
0,66,biomarker,30.989020431372502,Logistic Regression,t,218
1,66,Intercept,-16.653904627261156,Logistic Regression,t,218
0,67,biomarker,31.947030145759907,Logistic Regression,t,218
1,67,Intercept,-17.194115805763165,Logistic Regression,t,218
0,68,biomarker,32.5985122612121,Logistic Regression,t,218
1,68,Intercept,-17.451633370118085,Logistic Regression,t,218
0,69,biomarker,30.874507716808274,Logistic Regression,t,218
1,69,Intercept,-16.444760067297373,Logistic Regression,t,218
0,70,biomarker,30.67125906634529,Logistic Regression,t,218
1,70,Intercept,-16.47082650953431,Logistic Regression,t,218
0,71,biomarker,30.748302069308316,Logistic Regression,t,218
1,71,Intercept,-16.590578733879497,Logistic Regression,t,218
