,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,1.0,t,169
1,Logistic Regression,roc_auc,1,1.0,t,169
2,Logistic Regression,roc_auc,2,1.0,t,169
3,Logistic Regression,roc_auc,3,1.0,t,169
4,Logistic Regression,roc_auc,4,1.0,t,169
5,Logistic Regression,roc_auc,5,1.0,t,169
6,Logistic Regression,roc_auc,6,0.9999999999999999,t,169
7,Logistic Regression,roc_auc,7,1.0,t,169
8,Logistic Regression,roc_auc,8,1.0,t,169
9,Logistic Regression,roc_auc,9,1.0,t,169
10,Logistic Regression,roc_auc,10,1.0,t,169
11,Logistic Regression,roc_auc,11,1.0,t,169
12,Logistic Regression,roc_auc,12,1.0,t,169
13,Logistic Regression,roc_auc,13,0.9999999999999999,t,169
14,Logistic Regression,roc_auc,14,1.0,t,169
15,Logistic Regression,roc_auc,15,1.0,t,169
16,Logistic Regression,roc_auc,16,1.0,t,169
17,Logistic Regression,roc_auc,17,1.0,t,169
18,Logistic Regression,roc_auc,18,1.0,t,169
19,Logistic Regression,roc_auc,19,1.0,t,169
20,Logistic Regression,roc_auc,20,1.0,t,169
21,Logistic Regression,roc_auc,21,1.0,t,169
22,Logistic Regression,roc_auc,22,1.0,t,169
23,Logistic Regression,roc_auc,23,1.0,t,169
24,Logistic Regression,roc_auc,24,1.0,t,169
25,Logistic Regression,roc_auc,25,1.0,t,169
26,Logistic Regression,roc_auc,26,1.0,t,169
27,Logistic Regression,roc_auc,27,1.0,t,169
28,Logistic Regression,roc_auc,28,1.0,t,169
29,Logistic Regression,roc_auc,29,1.0,t,169
30,Logistic Regression,roc_auc,30,1.0,t,169
31,Logistic Regression,roc_auc,31,1.0,t,169
32,Logistic Regression,roc_auc,32,1.0,t,169
33,Logistic Regression,roc_auc,33,1.0,t,169
34,Logistic Regression,roc_auc,34,1.0,t,169
35,Logistic Regression,roc_auc,35,1.0,t,169
36,Logistic Regression,roc_auc,36,1.0,t,169
37,Logistic Regression,roc_auc,37,1.0,t,169
38,Logistic Regression,roc_auc,38,1.0,t,169
39,Logistic Regression,roc_auc,39,1.0,t,169
40,Logistic Regression,roc_auc,40,1.0,t,169
41,Logistic Regression,roc_auc,41,1.0,t,169
42,Logistic Regression,roc_auc,42,1.0,t,169
43,Logistic Regression,roc_auc,43,1.0,t,169
44,Logistic Regression,roc_auc,44,1.0,t,169
45,Logistic Regression,roc_auc,45,1.0,t,169
46,Logistic Regression,roc_auc,46,1.0,t,169
47,Logistic Regression,roc_auc,47,1.0,t,169
48,Logistic Regression,roc_auc,48,0.9999999999999999,t,169
49,Logistic Regression,roc_auc,49,1.0,t,169
50,Logistic Regression,average_precision,0,1.0,t,169
51,Logistic Regression,average_precision,1,1.0,t,169
52,Logistic Regression,average_precision,2,1.0,t,169
53,Logistic Regression,average_precision,3,1.0,t,169
54,Logistic Regression,average_precision,4,1.0,t,169
55,Logistic Regression,average_precision,5,1.0,t,169
56,Logistic Regression,average_precision,6,1.0,t,169
57,Logistic Regression,average_precision,7,1.0,t,169
58,Logistic Regression,average_precision,8,1.0,t,169
59,Logistic Regression,average_precision,9,1.0,t,169
60,Logistic Regression,average_precision,10,1.0,t,169
61,Logistic Regression,average_precision,11,1.0,t,169
62,Logistic Regression,average_precision,12,1.0,t,169
63,Logistic Regression,average_precision,13,1.0,t,169
64,Logistic Regression,average_precision,14,0.9999999999999999,t,169
65,Logistic Regression,average_precision,15,1.0,t,169
66,Logistic Regression,average_precision,16,1.0,t,169
67,Logistic Regression,average_precision,17,1.0,t,169
68,Logistic Regression,average_precision,18,1.0,t,169
69,Logistic Regression,average_precision,19,1.0,t,169
70,Logistic Regression,average_precision,20,1.0,t,169
71,Logistic Regression,average_precision,21,1.0,t,169
72,Logistic Regression,average_precision,22,1.0,t,169
73,Logistic Regression,average_precision,23,1.0,t,169
74,Logistic Regression,average_precision,24,1.0,t,169
75,Logistic Regression,average_precision,25,1.0,t,169
76,Logistic Regression,average_precision,26,1.0,t,169
77,Logistic Regression,average_precision,27,1.0,t,169
78,Logistic Regression,average_precision,28,1.0,t,169
79,Logistic Regression,average_precision,29,1.0,t,169
80,Logistic Regression,average_precision,30,1.0,t,169
81,Logistic Regression,average_precision,31,1.0,t,169
82,Logistic Regression,average_precision,32,1.0,t,169
83,Logistic Regression,average_precision,33,1.0,t,169
84,Logistic Regression,average_precision,34,1.0,t,169
85,Logistic Regression,average_precision,35,1.0,t,169
86,Logistic Regression,average_precision,36,1.0,t,169
87,Logistic Regression,average_precision,37,1.0,t,169
88,Logistic Regression,average_precision,38,1.0,t,169
89,Logistic Regression,average_precision,39,1.0,t,169
90,Logistic Regression,average_precision,40,1.0,t,169
91,Logistic Regression,average_precision,41,0.9999999999999999,t,169
92,Logistic Regression,average_precision,42,1.0,t,169
93,Logistic Regression,average_precision,43,1.0,t,169
94,Logistic Regression,average_precision,44,1.0,t,169
95,Logistic Regression,average_precision,45,1.0,t,169
96,Logistic Regression,average_precision,46,1.0,t,169
97,Logistic Regression,average_precision,47,1.0,t,169
98,Logistic Regression,average_precision,48,1.0,t,169
99,Logistic Regression,average_precision,49,1.0,t,169
