,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-7.396815167666423,Logistic Regression,t,272
1,0,Intercept,4.854839386372204,Logistic Regression,t,272
0,1,biomarker,-8.147734053199153,Logistic Regression,t,272
1,1,Intercept,5.236865066620113,Logistic Regression,t,272
0,2,biomarker,-6.672803274934397,Logistic Regression,t,272
1,2,Intercept,4.031749823409959,Logistic Regression,t,272
0,3,biomarker,-7.760737027396317,Logistic Regression,t,272
1,3,Intercept,4.789581167466227,Logistic Regression,t,272
0,4,biomarker,-6.316668188582902,Logistic Regression,t,272
1,4,Intercept,3.8142200136990865,Logistic Regression,t,272
0,5,biomarker,-6.04047760062104,Logistic Regression,t,272
1,5,Intercept,3.3166241172545514,Logistic Regression,t,272
0,6,biomarker,-6.3950590034084,Logistic Regression,t,272
1,6,Intercept,3.514472091367065,Logistic Regression,t,272
0,7,biomarker,-7.906089353944,Logistic Regression,t,272
1,7,Intercept,4.945415771660818,Logistic Regression,t,272
0,8,biomarker,-7.106781416978304,Logistic Regression,t,272
1,8,Intercept,4.298623017969029,Logistic Regression,t,272
0,9,biomarker,-6.338244719569006,Logistic Regression,t,272
1,9,Intercept,3.381107956866939,Logistic Regression,t,272
0,10,biomarker,-7.036163854780934,Logistic Regression,t,272
1,10,Intercept,4.355681262625287,Logistic Regression,t,272
0,11,biomarker,-7.099654759770475,Logistic Regression,t,272
1,11,Intercept,4.413443434137021,Logistic Regression,t,272
0,12,biomarker,-7.714463578644137,Logistic Regression,t,272
1,12,Intercept,4.5880172389908465,Logistic Regression,t,272
0,13,biomarker,-7.904586234222564,Logistic Regression,t,272
1,13,Intercept,4.909167638190084,Logistic Regression,t,272
0,14,biomarker,-6.945661783169067,Logistic Regression,t,272
1,14,Intercept,4.3963015305096045,Logistic Regression,t,272
0,15,biomarker,-7.813919607781723,Logistic Regression,t,272
1,15,Intercept,4.879508195482576,Logistic Regression,t,272
0,16,biomarker,-9.157123801764461,Logistic Regression,t,272
1,16,Intercept,5.485990868585632,Logistic Regression,t,272
0,17,biomarker,-7.824030501888143,Logistic Regression,t,272
1,17,Intercept,4.867548449600763,Logistic Regression,t,272
0,18,biomarker,-7.490453842793656,Logistic Regression,t,272
1,18,Intercept,4.662109781105593,Logistic Regression,t,272
0,19,biomarker,-7.019630097744429,Logistic Regression,t,272
1,19,Intercept,4.3492774221539365,Logistic Regression,t,272
0,20,biomarker,-8.001755177899913,Logistic Regression,t,272
1,20,Intercept,4.968782009843515,Logistic Regression,t,272
0,21,biomarker,-8.829948672993801,Logistic Regression,t,272
1,21,Intercept,5.490437976054247,Logistic Regression,t,272
0,22,biomarker,-7.574781438794391,Logistic Regression,t,272
1,22,Intercept,4.778988269926277,Logistic Regression,t,272
0,23,biomarker,-6.625013473312253,Logistic Regression,t,272
1,23,Intercept,4.165134413726464,Logistic Regression,t,272
0,24,biomarker,-7.4170092792555975,Logistic Regression,t,272
1,24,Intercept,4.590963263150598,Logistic Regression,t,272
0,25,biomarker,-7.2523552483869445,Logistic Regression,t,272
1,25,Intercept,4.676100664990124,Logistic Regression,t,272
0,26,biomarker,-7.860912761255652,Logistic Regression,t,272
1,26,Intercept,4.871767985945861,Logistic Regression,t,272
0,27,biomarker,-7.291923098997419,Logistic Regression,t,272
1,27,Intercept,4.579241748720279,Logistic Regression,t,272
0,28,biomarker,-7.191376245798632,Logistic Regression,t,272
1,28,Intercept,4.3858902227569585,Logistic Regression,t,272
