,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8054186951162464,t,454
1,Logistic Regression,roc_auc,1,0.8077623214149974,t,454
2,Logistic Regression,roc_auc,2,0.8028150234733438,t,454
3,Logistic Regression,roc_auc,3,0.8163942499146661,t,454
4,Logistic Regression,roc_auc,4,0.8209802393206198,t,454
5,Logistic Regression,roc_auc,5,0.7893830538436811,t,454
6,Logistic Regression,roc_auc,6,0.8060931510940755,t,454
7,Logistic Regression,roc_auc,7,0.7924892849793255,t,454
8,Logistic Regression,roc_auc,8,0.8068985597439545,t,454
9,Logistic Regression,roc_auc,9,0.8003368782967091,t,454
10,Logistic Regression,roc_auc,10,0.7982257293692692,t,454
11,Logistic Regression,roc_auc,11,0.7970778614717537,t,454
12,Logistic Regression,roc_auc,12,0.8135326038877586,t,454
13,Logistic Regression,roc_auc,13,0.80132490361004,t,454
14,Logistic Regression,roc_auc,14,0.803348102281298,t,454
15,Logistic Regression,roc_auc,15,0.8086565406282292,t,454
16,Logistic Regression,roc_auc,16,0.8177988124394828,t,454
17,Logistic Regression,roc_auc,17,0.8097421763869134,t,454
18,Logistic Regression,roc_auc,18,0.8071221287601278,t,454
19,Logistic Regression,roc_auc,19,0.8033675625289214,t,454
20,Logistic Regression,roc_auc,20,0.8142295602030291,t,454
21,Logistic Regression,roc_auc,21,0.8079283818083247,t,454
22,Logistic Regression,roc_auc,22,0.801371692724828,t,454
23,Logistic Regression,roc_auc,23,0.7977424126157986,t,454
24,Logistic Regression,roc_auc,24,0.822827327615634,t,454
25,Logistic Regression,roc_auc,25,0.8118136996920539,t,454
26,Logistic Regression,roc_auc,26,0.7996101926737765,t,454
27,Logistic Regression,roc_auc,27,0.8057485206666634,t,454
28,Logistic Regression,roc_auc,28,0.7981111924447697,t,454
29,Logistic Regression,roc_auc,29,0.8054195207306403,t,454
30,Logistic Regression,roc_auc,30,0.8150327195373619,t,454
31,Logistic Regression,roc_auc,31,0.8211651174997856,t,454
32,Logistic Regression,roc_auc,32,0.8025027578445727,t,454
33,Logistic Regression,roc_auc,33,0.8060145820990323,t,454
34,Logistic Regression,roc_auc,34,0.8124826587744823,t,454
35,Logistic Regression,roc_auc,35,0.8105439423590108,t,454
36,Logistic Regression,roc_auc,36,0.8053701254385586,t,454
37,Logistic Regression,roc_auc,37,0.8157176958745315,t,454
38,Logistic Regression,roc_auc,38,0.7997630163176381,t,454
39,Logistic Regression,roc_auc,39,0.7996027539665713,t,454
40,Logistic Regression,roc_auc,40,0.7989925339409831,t,454
41,Logistic Regression,roc_auc,41,0.7973141093708817,t,454
42,Logistic Regression,roc_auc,42,0.7931160650933348,t,454
43,Logistic Regression,roc_auc,43,0.8070284039162112,t,454
44,Logistic Regression,roc_auc,44,0.8006897106888702,t,454
45,Logistic Regression,roc_auc,45,0.8183429865143157,t,454
46,Logistic Regression,roc_auc,46,0.8059655984710431,t,454
47,Logistic Regression,roc_auc,47,0.8139691067830759,t,454
48,Logistic Regression,roc_auc,48,0.8044199425418136,t,454
49,Logistic Regression,roc_auc,49,0.8123972499543333,t,454
50,Logistic Regression,average_precision,0,0.7993463866339505,t,454
51,Logistic Regression,average_precision,1,0.8015414137579975,t,454
52,Logistic Regression,average_precision,2,0.788664845294478,t,454
53,Logistic Regression,average_precision,3,0.8048264455390763,t,454
54,Logistic Regression,average_precision,4,0.8180118495004355,t,454
55,Logistic Regression,average_precision,5,0.7871584703458532,t,454
56,Logistic Regression,average_precision,6,0.8017394376264739,t,454
57,Logistic Regression,average_precision,7,0.7838852468091972,t,454
58,Logistic Regression,average_precision,8,0.7906470203225268,t,454
59,Logistic Regression,average_precision,9,0.7903189167676956,t,454
60,Logistic Regression,average_precision,10,0.7947752044774243,t,454
61,Logistic Regression,average_precision,11,0.783832100563089,t,454
62,Logistic Regression,average_precision,12,0.8021445713266754,t,454
63,Logistic Regression,average_precision,13,0.7963466624225802,t,454
64,Logistic Regression,average_precision,14,0.8045798472217449,t,454
65,Logistic Regression,average_precision,15,0.7990796990968277,t,454
66,Logistic Regression,average_precision,16,0.8202747665817152,t,454
67,Logistic Regression,average_precision,17,0.802922993186727,t,454
68,Logistic Regression,average_precision,18,0.8137835332984028,t,454
69,Logistic Regression,average_precision,19,0.7899754358892781,t,454
70,Logistic Regression,average_precision,20,0.8107359870670581,t,454
71,Logistic Regression,average_precision,21,0.8116855955035478,t,454
72,Logistic Regression,average_precision,22,0.7983019842116221,t,454
73,Logistic Regression,average_precision,23,0.7988508953608469,t,454
74,Logistic Regression,average_precision,24,0.8109979453348477,t,454
75,Logistic Regression,average_precision,25,0.8098917420831658,t,454
76,Logistic Regression,average_precision,26,0.8041024227818645,t,454
77,Logistic Regression,average_precision,27,0.8074726781083893,t,454
78,Logistic Regression,average_precision,28,0.7968390873668674,t,454
79,Logistic Regression,average_precision,29,0.8012485208359587,t,454
80,Logistic Regression,average_precision,30,0.8040068289110767,t,454
81,Logistic Regression,average_precision,31,0.8186877431567026,t,454
82,Logistic Regression,average_precision,32,0.8008037424486267,t,454
83,Logistic Regression,average_precision,33,0.8137028235526962,t,454
84,Logistic Regression,average_precision,34,0.8104986009178987,t,454
85,Logistic Regression,average_precision,35,0.8051446453310336,t,454
86,Logistic Regression,average_precision,36,0.8092630940266057,t,454
87,Logistic Regression,average_precision,37,0.811021846836651,t,454
88,Logistic Regression,average_precision,38,0.7877683393784514,t,454
89,Logistic Regression,average_precision,39,0.7962996460535988,t,454
90,Logistic Regression,average_precision,40,0.8057365986006679,t,454
91,Logistic Regression,average_precision,41,0.7889528818612175,t,454
92,Logistic Regression,average_precision,42,0.7806734038589809,t,454
93,Logistic Regression,average_precision,43,0.8076854708054813,t,454
94,Logistic Regression,average_precision,44,0.80107182591671,t,454
95,Logistic Regression,average_precision,45,0.8192505813297231,t,454
96,Logistic Regression,average_precision,46,0.794768770449636,t,454
97,Logistic Regression,average_precision,47,0.8047972417721355,t,454
98,Logistic Regression,average_precision,48,0.7976749040340547,t,454
99,Logistic Regression,average_precision,49,0.803082555227643,t,454
