,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,409
1,1,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,409
2,2,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,409
3,3,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,409
4,4,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,409
5,5,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,409
6,6,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,409
7,7,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,409
8,8,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,409
9,9,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,409
10,10,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,409
11,11,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,409
12,12,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,409
13,13,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,409
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,409
15,15,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,409
16,16,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,409
17,17,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,409
18,18,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,409
19,19,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,409
20,20,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,409
21,21,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,409
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,409
23,23,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,409
24,24,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,409
25,25,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,409
26,26,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,409
27,27,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,409
28,28,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,409
