,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,28.184403316292467,Logistic Regression,t,395
1,0,Intercept,-13.332644956997484,Logistic Regression,t,395
0,1,biomarker,48.0920597187703,Logistic Regression,t,395
1,1,Intercept,-22.18789808892934,Logistic Regression,t,395
0,2,biomarker,33.88441784097187,Logistic Regression,t,395
1,2,Intercept,-16.770164196481492,Logistic Regression,t,395
0,3,biomarker,30.10589550455142,Logistic Regression,t,395
1,3,Intercept,-14.300145312273003,Logistic Regression,t,395
0,4,biomarker,32.34536807137216,Logistic Regression,t,395
1,4,Intercept,-16.690597513313264,Logistic Regression,t,395
0,5,biomarker,45.90610030532575,Logistic Regression,t,395
1,5,Intercept,-22.826070113583015,Logistic Regression,t,395
0,6,biomarker,28.847597124181565,Logistic Regression,t,395
1,6,Intercept,-13.961997823947224,Logistic Regression,t,395
0,7,biomarker,28.818496256850004,Logistic Regression,t,395
1,7,Intercept,-13.763645701350793,Logistic Regression,t,395
0,8,biomarker,32.80773111849223,Logistic Regression,t,395
1,8,Intercept,-16.05972785230087,Logistic Regression,t,395
0,9,biomarker,33.21908613120523,Logistic Regression,t,395
1,9,Intercept,-16.42147520118008,Logistic Regression,t,395
0,10,biomarker,29.710341556160987,Logistic Regression,t,395
1,10,Intercept,-14.03039792455603,Logistic Regression,t,395
0,11,biomarker,42.78432846352879,Logistic Regression,t,395
1,11,Intercept,-18.96199833237222,Logistic Regression,t,395
0,12,biomarker,29.58655705357817,Logistic Regression,t,395
1,12,Intercept,-13.887072654165157,Logistic Regression,t,395
0,13,biomarker,29.624502360626987,Logistic Regression,t,395
1,13,Intercept,-14.171461147241873,Logistic Regression,t,395
0,14,biomarker,30.42660550710388,Logistic Regression,t,395
1,14,Intercept,-14.512202009645867,Logistic Regression,t,395
0,15,biomarker,46.594723774580046,Logistic Regression,t,395
1,15,Intercept,-21.191299694353205,Logistic Regression,t,395
0,16,biomarker,30.413092825296125,Logistic Regression,t,395
1,16,Intercept,-14.68346962941454,Logistic Regression,t,395
0,17,biomarker,30.242331004016606,Logistic Regression,t,395
1,17,Intercept,-14.372598450592767,Logistic Regression,t,395
0,18,biomarker,28.212832746265104,Logistic Regression,t,395
1,18,Intercept,-13.084588966688344,Logistic Regression,t,395
0,19,biomarker,28.33574469308262,Logistic Regression,t,395
1,19,Intercept,-13.546551049683693,Logistic Regression,t,395
0,20,biomarker,28.998798676281993,Logistic Regression,t,395
