,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-49.2199616735473,Logistic Regression,t,411
1,0,Intercept,25.097296736452755,Logistic Regression,t,411
0,1,biomarker,-46.9297927489333,Logistic Regression,t,411
1,1,Intercept,23.945166309866345,Logistic Regression,t,411
0,2,biomarker,-46.90955445599082,Logistic Regression,t,411
1,2,Intercept,24.30161310945499,Logistic Regression,t,411
0,3,biomarker,-43.4680107436431,Logistic Regression,t,411
1,3,Intercept,21.889561068862218,Logistic Regression,t,411
0,4,biomarker,-49.26886766008498,Logistic Regression,t,411
1,4,Intercept,25.161999886699288,Logistic Regression,t,411
0,5,biomarker,-48.81561119487482,Logistic Regression,t,411
1,5,Intercept,24.90323449214015,Logistic Regression,t,411
0,6,biomarker,-49.11882853853209,Logistic Regression,t,411
1,6,Intercept,25.08694893418433,Logistic Regression,t,411
0,7,biomarker,-49.55973788687272,Logistic Regression,t,411
1,7,Intercept,25.291426359661163,Logistic Regression,t,411
0,8,biomarker,-49.06490916975362,Logistic Regression,t,411
1,8,Intercept,25.049809522269953,Logistic Regression,t,411
0,9,biomarker,-48.55942664091435,Logistic Regression,t,411
1,9,Intercept,24.766793376030684,Logistic Regression,t,411
0,10,biomarker,-45.415314393807186,Logistic Regression,t,411
1,10,Intercept,21.94054696939989,Logistic Regression,t,411
0,11,biomarker,-44.439934115994035,Logistic Regression,t,411
1,11,Intercept,23.269903346337323,Logistic Regression,t,411
0,12,biomarker,-49.07865348461018,Logistic Regression,t,411
1,12,Intercept,25.06911429256051,Logistic Regression,t,411
0,13,biomarker,-43.94695336040874,Logistic Regression,t,411
1,13,Intercept,24.291195475324837,Logistic Regression,t,411
0,14,biomarker,-49.18473692130813,Logistic Regression,t,411
1,14,Intercept,25.082802833254924,Logistic Regression,t,411
0,15,biomarker,-43.781771164639686,Logistic Regression,t,411
1,15,Intercept,20.997064026936975,Logistic Regression,t,411
0,16,biomarker,-49.27228394129692,Logistic Regression,t,411
1,16,Intercept,25.145065599144107,Logistic Regression,t,411
0,17,biomarker,-49.394554639806245,Logistic Regression,t,411
1,17,Intercept,25.212771628145067,Logistic Regression,t,411
0,18,biomarker,-49.21009572342081,Logistic Regression,t,411
1,18,Intercept,25.1234034038336,Logistic Regression,t,411
0,19,biomarker,-44.005891520748385,Logistic Regression,t,411
1,19,Intercept,21.46119875536237,Logistic Regression,t,411
0,20,biomarker,-48.00604234311003,Logistic Regression,t,411
1,20,Intercept,24.396022973645906,Logistic Regression,t,411
0,21,biomarker,-48.58910788286698,Logistic Regression,t,411
1,21,Intercept,24.77314516337475,Logistic Regression,t,411
0,22,biomarker,-46.935991789451776,Logistic Regression,t,411
1,22,Intercept,25.0545805828737,Logistic Regression,t,411
0,23,biomarker,-47.166282632646755,Logistic Regression,t,411
1,23,Intercept,25.17298201954826,Logistic Regression,t,411
0,24,biomarker,-48.06884694422271,Logistic Regression,t,411
1,24,Intercept,24.657505488898646,Logistic Regression,t,411
0,25,biomarker,-43.57194369544953,Logistic Regression,t,411
1,25,Intercept,22.59602915311504,Logistic Regression,t,411
0,26,biomarker,-47.397933586339605,Logistic Regression,t,411
1,26,Intercept,24.29817469622462,Logistic Regression,t,411
0,27,biomarker,-45.64002513946092,Logistic Regression,t,411
1,27,Intercept,22.636058071749513,Logistic Regression,t,411
0,28,biomarker,-47.82957664894404,Logistic Regression,t,411
1,28,Intercept,24.301896162114264,Logistic Regression,t,411
0,29,biomarker,-46.29708099395743,Logistic Regression,t,411
1,29,Intercept,22.22045975751186,Logistic Regression,t,411
0,30,biomarker,-46.578145393450995,Logistic Regression,t,411
1,30,Intercept,22.345185616292845,Logistic Regression,t,411
0,31,biomarker,-47.947764974205995,Logistic Regression,t,411
1,31,Intercept,24.378818506478385,Logistic Regression,t,411
0,32,biomarker,-48.530744403144126,Logistic Regression,t,411
1,32,Intercept,24.747771079475008,Logistic Regression,t,411
0,33,biomarker,-45.475046648139255,Logistic Regression,t,411
1,33,Intercept,22.516177402671964,Logistic Regression,t,411
0,34,biomarker,-49.13305442688961,Logistic Regression,t,411
1,34,Intercept,25.076182401546284,Logistic Regression,t,411
0,35,biomarker,-49.43416822252947,Logistic Regression,t,411
1,35,Intercept,25.240623205430307,Logistic Regression,t,411
0,36,biomarker,-49.192574804410704,Logistic Regression,t,411
1,36,Intercept,25.102616349214564,Logistic Regression,t,411
0,37,biomarker,-46.41290857802542,Logistic Regression,t,411
1,37,Intercept,22.252873068610903,Logistic Regression,t,411
0,38,biomarker,-49.1016570775413,Logistic Regression,t,411
1,38,Intercept,25.06068693661414,Logistic Regression,t,411
0,39,biomarker,-44.25302994430778,Logistic Regression,t,411
1,39,Intercept,23.930856784465806,Logistic Regression,t,411
0,40,biomarker,-42.24580189295273,Logistic Regression,t,411
1,40,Intercept,18.6840930027015,Logistic Regression,t,411
0,41,biomarker,-44.360248203876964,Logistic Regression,t,411
1,41,Intercept,22.155969883425033,Logistic Regression,t,411
0,42,biomarker,-46.42560110040517,Logistic Regression,t,411
1,42,Intercept,24.03450533549071,Logistic Regression,t,411
0,43,biomarker,-45.35388204956939,Logistic Regression,t,411
1,43,Intercept,21.9010124589895,Logistic Regression,t,411
0,44,biomarker,-49.204895068755846,Logistic Regression,t,411
1,44,Intercept,25.127449910492324,Logistic Regression,t,411
0,45,biomarker,-45.37467535928488,Logistic Regression,t,411
1,45,Intercept,21.897043602250353,Logistic Regression,t,411
0,46,biomarker,-49.20584499270044,Logistic Regression,t,411
1,46,Intercept,25.1110487167955,Logistic Regression,t,411
0,47,biomarker,-39.33387241212279,Logistic Regression,t,411
1,47,Intercept,18.734159441744453,Logistic Regression,t,411
0,48,biomarker,-46.16366017640248,Logistic Regression,t,411
1,48,Intercept,23.842972961583992,Logistic Regression,t,411
0,49,biomarker,-46.87584478331886,Logistic Regression,t,411
1,49,Intercept,24.279706005199426,Logistic Regression,t,411
0,50,biomarker,-45.90200242890487,Logistic Regression,t,411
1,50,Intercept,24.63428365218794,Logistic Regression,t,411
0,51,biomarker,-44.6335463053432,Logistic Regression,t,411
1,51,Intercept,23.349128305663022,Logistic Regression,t,411
0,52,biomarker,-46.508827598579764,Logistic Regression,t,411
1,52,Intercept,24.081192104782783,Logistic Regression,t,411
0,53,biomarker,-47.903953702445556,Logistic Regression,t,411
1,53,Intercept,24.572424432516446,Logistic Regression,t,411
0,54,biomarker,-45.19596173113019,Logistic Regression,t,411
1,54,Intercept,21.569522777086412,Logistic Regression,t,411
0,55,biomarker,-42.22724255532169,Logistic Regression,t,411
1,55,Intercept,19.751430578841937,Logistic Regression,t,411
0,56,biomarker,-41.892090665798705,Logistic Regression,t,411
1,56,Intercept,19.582920716808033,Logistic Regression,t,411
0,57,biomarker,-44.924563274734204,Logistic Regression,t,411
1,57,Intercept,24.34230110190201,Logistic Regression,t,411
0,58,biomarker,-49.03670956889452,Logistic Regression,t,411
1,58,Intercept,25.01778018986109,Logistic Regression,t,411
0,59,biomarker,-44.01670250166922,Logistic Regression,t,411
1,59,Intercept,22.130106917801474,Logistic Regression,t,411
0,60,biomarker,-48.200752185164575,Logistic Regression,t,411
1,60,Intercept,24.73320312604799,Logistic Regression,t,411
0,61,biomarker,-46.75156891610131,Logistic Regression,t,411
1,61,Intercept,24.200730770805105,Logistic Regression,t,411
0,62,biomarker,-47.131630884281385,Logistic Regression,t,411
1,62,Intercept,25.136018109368838,Logistic Regression,t,411
0,63,biomarker,-48.53153005255781,Logistic Regression,t,411
1,63,Intercept,24.73868801655543,Logistic Regression,t,411
0,64,biomarker,-47.002370410801205,Logistic Regression,t,411
1,64,Intercept,24.334137331945872,Logistic Regression,t,411
0,65,biomarker,-49.3743516197476,Logistic Regression,t,411
1,65,Intercept,25.187577585780645,Logistic Regression,t,411
0,66,biomarker,-48.79483022607252,Logistic Regression,t,411
1,66,Intercept,24.893135077233453,Logistic Regression,t,411
0,67,biomarker,-46.440632584593175,Logistic Regression,t,411
1,67,Intercept,24.071610540385723,Logistic Regression,t,411
0,68,biomarker,-46.83059433713876,Logistic Regression,t,411
1,68,Intercept,22.464536321949513,Logistic Regression,t,411
0,69,biomarker,-44.47517382960842,Logistic Regression,t,411
1,69,Intercept,23.331331546963366,Logistic Regression,t,411
0,70,biomarker,-49.28928562148674,Logistic Regression,t,411
1,70,Intercept,25.139336927529527,Logistic Regression,t,411
0,71,biomarker,-48.113615013999066,Logistic Regression,t,411
1,71,Intercept,24.664716577855387,Logistic Regression,t,411
0,72,biomarker,-47.92604165975922,Logistic Regression,t,411
1,72,Intercept,24.567075215862673,Logistic Regression,t,411
0,73,biomarker,-49.01747544362525,Logistic Regression,t,411
1,73,Intercept,25.02416514472475,Logistic Regression,t,411
0,74,biomarker,-40.422715391304095,Logistic Regression,t,411
1,74,Intercept,18.39811395246726,Logistic Regression,t,411
0,75,biomarker,-42.784122281052966,Logistic Regression,t,411
1,75,Intercept,20.98741915771822,Logistic Regression,t,411
0,76,biomarker,-42.91267999299972,Logistic Regression,t,411
1,76,Intercept,19.949356611413464,Logistic Regression,t,411
0,77,biomarker,-48.86186367810304,Logistic Regression,t,411
1,77,Intercept,24.920791627769955,Logistic Regression,t,411
0,78,biomarker,-47.18445400211732,Logistic Regression,t,411
1,78,Intercept,23.94844728471415,Logistic Regression,t,411
0,79,biomarker,-49.031357246987774,Logistic Regression,t,411
1,79,Intercept,25.008823794933157,Logistic Regression,t,411
0,80,biomarker,-47.99804936243303,Logistic Regression,t,411
1,80,Intercept,24.370435437182802,Logistic Regression,t,411
0,81,biomarker,-47.87886156999612,Logistic Regression,t,411
1,81,Intercept,24.577387357090675,Logistic Regression,t,411
0,82,biomarker,-47.746356022593986,Logistic Regression,t,411
1,82,Intercept,24.51416328589892,Logistic Regression,t,411
0,83,biomarker,-44.42415128956478,Logistic Regression,t,411
1,83,Intercept,22.125984361405102,Logistic Regression,t,411
0,84,biomarker,-45.41341076730181,Logistic Regression,t,411
1,84,Intercept,22.526701785316686,Logistic Regression,t,411
0,85,biomarker,-46.73295062203741,Logistic Regression,t,411
1,85,Intercept,24.957956685512407,Logistic Regression,t,411
0,86,biomarker,-49.253055004063505,Logistic Regression,t,411
1,86,Intercept,25.12812674782151,Logistic Regression,t,411
0,87,biomarker,-47.84063224849119,Logistic Regression,t,411
1,87,Intercept,24.539467646515856,Logistic Regression,t,411
0,88,biomarker,-47.8512477304745,Logistic Regression,t,411
1,88,Intercept,24.52028937911647,Logistic Regression,t,411
0,89,biomarker,-42.98977994920989,Logistic Regression,t,411
1,89,Intercept,22.209461858324865,Logistic Regression,t,411
0,90,biomarker,-48.13104435871675,Logistic Regression,t,411
1,90,Intercept,24.44202002189263,Logistic Regression,t,411
0,91,biomarker,-49.18093641277762,Logistic Regression,t,411
1,91,Intercept,25.085201353335624,Logistic Regression,t,411
0,92,biomarker,-41.25938711262927,Logistic Regression,t,411
1,92,Intercept,20.32809780690426,Logistic Regression,t,411
0,93,biomarker,-43.71344207410039,Logistic Regression,t,411
1,93,Intercept,22.005643145914117,Logistic Regression,t,411
0,94,biomarker,-49.05577722175593,Logistic Regression,t,411
1,94,Intercept,25.04632465913131,Logistic Regression,t,411
0,95,biomarker,-49.52486505803026,Logistic Regression,t,411
1,95,Intercept,25.288827258549976,Logistic Regression,t,411
0,96,biomarker,-47.47635911299103,Logistic Regression,t,411
1,96,Intercept,25.380545797328093,Logistic Regression,t,411
0,97,biomarker,-48.69672366432839,Logistic Regression,t,411
1,97,Intercept,24.867913722405017,Logistic Regression,t,411
0,98,biomarker,-48.21120552153493,Logistic Regression,t,411
1,98,Intercept,24.52038325792982,Logistic Regression,t,411
0,99,biomarker,-42.12713823511022,Logistic Regression,t,411
1,99,Intercept,19.73528707149807,Logistic Regression,t,411
0,100,biomarker,-48.168307682944246,Logistic Regression,t,411
1,100,Intercept,24.47987512414202,Logistic Regression,t,411
0,101,biomarker,-45.33407075731752,Logistic Regression,t,411
1,101,Intercept,22.492498862360474,Logistic Regression,t,411
0,102,biomarker,-46.7530193377149,Logistic Regression,t,411
1,102,Intercept,24.16872065631202,Logistic Regression,t,411
0,103,biomarker,-44.12347412174298,Logistic Regression,t,411
1,103,Intercept,23.092470209763064,Logistic Regression,t,411
0,104,biomarker,-47.91921011685774,Logistic Regression,t,411
1,104,Intercept,24.57194445718214,Logistic Regression,t,411
0,105,biomarker,-47.19459743345703,Logistic Regression,t,411
1,105,Intercept,25.19421255998199,Logistic Regression,t,411
0,106,biomarker,-44.03167195613372,Logistic Regression,t,411
1,106,Intercept,21.148680244115653,Logistic Regression,t,411
0,107,biomarker,-45.74157672151492,Logistic Regression,t,411
1,107,Intercept,24.522744000875903,Logistic Regression,t,411
0,108,biomarker,-48.7480060397957,Logistic Regression,t,411
1,108,Intercept,24.89288806236637,Logistic Regression,t,411
0,109,biomarker,-45.106427271751045,Logistic Regression,t,411
1,109,Intercept,24.670410670070243,Logistic Regression,t,411
0,110,biomarker,-43.630112594605926,Logistic Regression,t,411
1,110,Intercept,22.65010610840578,Logistic Regression,t,411
0,111,biomarker,-47.658870522802495,Logistic Regression,t,411
1,111,Intercept,24.17852171158555,Logistic Regression,t,411
0,112,biomarker,-46.163427502991055,Logistic Regression,t,411
1,112,Intercept,23.567952229259223,Logistic Regression,t,411
0,113,biomarker,-46.60963032668578,Logistic Regression,t,411
1,113,Intercept,22.352920009580103,Logistic Regression,t,411
0,114,biomarker,-45.625029792104456,Logistic Regression,t,411
1,114,Intercept,23.52296190490736,Logistic Regression,t,411
0,115,biomarker,-49.20026119798017,Logistic Regression,t,411
1,115,Intercept,25.090995223548106,Logistic Regression,t,411
0,116,biomarker,-42.90984236036686,Logistic Regression,t,411
1,116,Intercept,19.946881171911965,Logistic Regression,t,411
0,117,biomarker,-49.180445999375294,Logistic Regression,t,411
1,117,Intercept,25.119793885702556,Logistic Regression,t,411
0,118,biomarker,-49.151975890874425,Logistic Regression,t,411
1,118,Intercept,25.09019946123933,Logistic Regression,t,411
0,119,biomarker,-44.780290306441415,Logistic Regression,t,411
1,119,Intercept,23.482253201429106,Logistic Regression,t,411
0,120,biomarker,-44.38583682542328,Logistic Regression,t,411
1,120,Intercept,22.34355387584869,Logistic Regression,t,411
0,121,biomarker,-42.01941120224426,Logistic Regression,t,411
1,121,Intercept,19.47893000600024,Logistic Regression,t,411
0,122,biomarker,-49.1782776912989,Logistic Regression,t,411
1,122,Intercept,25.11694405229741,Logistic Regression,t,411
0,123,biomarker,-48.994226852220976,Logistic Regression,t,411
1,123,Intercept,24.992637228168817,Logistic Regression,t,411
0,124,biomarker,-49.24574134776492,Logistic Regression,t,411
1,124,Intercept,25.127475654053356,Logistic Regression,t,411
0,125,biomarker,-43.53371144907132,Logistic Regression,t,411
1,125,Intercept,21.912074168881418,Logistic Regression,t,411
0,126,biomarker,-48.851161246069395,Logistic Regression,t,411
1,126,Intercept,24.925852234765458,Logistic Regression,t,411
0,127,biomarker,-45.70863742789048,Logistic Regression,t,411
1,127,Intercept,22.70206407038989,Logistic Regression,t,411
0,128,biomarker,-44.95496272925288,Logistic Regression,t,411
1,128,Intercept,21.7055830838955,Logistic Regression,t,411
0,129,biomarker,-45.28418023993507,Logistic Regression,t,411
1,129,Intercept,21.841761215986445,Logistic Regression,t,411
0,130,biomarker,-44.834275894927686,Logistic Regression,t,411
1,130,Intercept,22.14424717968329,Logistic Regression,t,411
0,131,biomarker,-48.76648555912432,Logistic Regression,t,411
1,131,Intercept,24.869339520927987,Logistic Regression,t,411
0,132,biomarker,-44.251682260217706,Logistic Regression,t,411
1,132,Intercept,23.09289282653428,Logistic Regression,t,411
0,133,biomarker,-42.1526109488032,Logistic Regression,t,411
1,133,Intercept,20.826135282138942,Logistic Regression,t,411
0,134,biomarker,-47.86332661659487,Logistic Regression,t,411
1,134,Intercept,24.55426071564563,Logistic Regression,t,411
0,135,biomarker,-44.578459022225324,Logistic Regression,t,411
1,135,Intercept,22.02521335831703,Logistic Regression,t,411
0,136,biomarker,-44.65609589395549,Logistic Regression,t,411
1,136,Intercept,24.13231757064091,Logistic Regression,t,411
0,137,biomarker,-46.952126025423915,Logistic Regression,t,411
1,137,Intercept,25.059028812957436,Logistic Regression,t,411
0,138,biomarker,-49.14413086399478,Logistic Regression,t,411
1,138,Intercept,25.09092101192764,Logistic Regression,t,411
0,139,biomarker,-49.1286239570847,Logistic Regression,t,411
1,139,Intercept,25.07064746848941,Logistic Regression,t,411
0,140,biomarker,-49.12156085827417,Logistic Regression,t,411
1,140,Intercept,25.08494431135125,Logistic Regression,t,411
0,141,biomarker,-46.55712290756185,Logistic Regression,t,411
1,141,Intercept,24.850977032547135,Logistic Regression,t,411
0,142,biomarker,-45.27881800474915,Logistic Regression,t,411
1,142,Intercept,22.44362142448805,Logistic Regression,t,411
