,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,33.57706513018973,Logistic Regression,t,267
1,0,Intercept,-17.304077525175355,Logistic Regression,t,267
0,1,biomarker,32.33867962875702,Logistic Regression,t,267
1,1,Intercept,-16.606005209973397,Logistic Regression,t,267
0,2,biomarker,23.674298709068694,Logistic Regression,t,267
1,2,Intercept,-12.81986528726131,Logistic Regression,t,267
0,3,biomarker,26.459157230413833,Logistic Regression,t,267
1,3,Intercept,-13.658021777125063,Logistic Regression,t,267
0,4,biomarker,29.014186656878415,Logistic Regression,t,267
1,4,Intercept,-15.26276089295915,Logistic Regression,t,267
0,5,biomarker,25.945445983440866,Logistic Regression,t,267
1,5,Intercept,-13.69975030994073,Logistic Regression,t,267
0,6,biomarker,25.33637097228856,Logistic Regression,t,267
1,6,Intercept,-13.425115103133178,Logistic Regression,t,267
0,7,biomarker,29.48292139142532,Logistic Regression,t,267
1,7,Intercept,-15.334497805448015,Logistic Regression,t,267
0,8,biomarker,25.685317623624975,Logistic Regression,t,267
1,8,Intercept,-13.544012762273214,Logistic Regression,t,267
0,9,biomarker,29.694678671850166,Logistic Regression,t,267
1,9,Intercept,-15.808909285092497,Logistic Regression,t,267
0,10,biomarker,27.57480688362069,Logistic Regression,t,267
1,10,Intercept,-14.146016724534798,Logistic Regression,t,267
0,11,biomarker,24.777229890925653,Logistic Regression,t,267
1,11,Intercept,-12.924524275672166,Logistic Regression,t,267
0,12,biomarker,26.082128955808983,Logistic Regression,t,267
1,12,Intercept,-13.736513426279128,Logistic Regression,t,267
0,13,biomarker,25.084070882162194,Logistic Regression,t,267
1,13,Intercept,-13.024797674198124,Logistic Regression,t,267
0,14,biomarker,26.503602830387475,Logistic Regression,t,267
1,14,Intercept,-13.96115182316745,Logistic Regression,t,267
0,15,biomarker,30.77620499403706,Logistic Regression,t,267
1,15,Intercept,-15.944096022539938,Logistic Regression,t,267
0,16,biomarker,24.155177525830407,Logistic Regression,t,267
1,16,Intercept,-11.400362129134585,Logistic Regression,t,267
0,17,biomarker,26.076984693485034,Logistic Regression,t,267
1,17,Intercept,-13.441644473752232,Logistic Regression,t,267
0,18,biomarker,26.17870260093818,Logistic Regression,t,267
1,18,Intercept,-13.590500557071453,Logistic Regression,t,267
0,19,biomarker,23.35588846659954,Logistic Regression,t,267
1,19,Intercept,-12.224294175902997,Logistic Regression,t,267
0,20,biomarker,27.94894121432794,Logistic Regression,t,267
1,20,Intercept,-14.531018570229845,Logistic Regression,t,267
0,21,biomarker,27.35642330231096,Logistic Regression,t,267
1,21,Intercept,-14.043790460458878,Logistic Regression,t,267
0,22,biomarker,21.923084346153328,Logistic Regression,t,267
1,22,Intercept,-10.28349223939973,Logistic Regression,t,267
0,23,biomarker,25.584950490584887,Logistic Regression,t,267
1,23,Intercept,-13.421316829680286,Logistic Regression,t,267
0,24,biomarker,29.444026188276307,Logistic Regression,t,267
1,24,Intercept,-15.345915675176968,Logistic Regression,t,267
0,25,biomarker,24.416330244429307,Logistic Regression,t,267
1,25,Intercept,-12.814680299660099,Logistic Regression,t,267
0,26,biomarker,30.31046826933453,Logistic Regression,t,267
1,26,Intercept,-15.487959873790063,Logistic Regression,t,267
0,27,biomarker,23.700737823773014,Logistic Regression,t,267
1,27,Intercept,-11.283942644160897,Logistic Regression,t,267
0,28,biomarker,30.144432303039594,Logistic Regression,t,267
1,28,Intercept,-15.956858290454557,Logistic Regression,t,267
0,29,biomarker,24.374776112108034,Logistic Regression,t,267
1,29,Intercept,-12.725298475334402,Logistic Regression,t,267
0,30,biomarker,24.2035771707685,Logistic Regression,t,267
1,30,Intercept,-12.726301898239837,Logistic Regression,t,267
0,31,biomarker,25.437797680359438,Logistic Regression,t,267
1,31,Intercept,-13.333463062305379,Logistic Regression,t,267
0,32,biomarker,24.141606408898387,Logistic Regression,t,267
1,32,Intercept,-13.162756248177502,Logistic Regression,t,267
0,33,biomarker,28.97406769627084,Logistic Regression,t,267
1,33,Intercept,-14.377890439994227,Logistic Regression,t,267
0,34,biomarker,23.1016915280358,Logistic Regression,t,267
1,34,Intercept,-10.915510289514472,Logistic Regression,t,267
0,35,biomarker,25.347426599331172,Logistic Regression,t,267
1,35,Intercept,-13.740442725207986,Logistic Regression,t,267
0,36,biomarker,23.426927871393172,Logistic Regression,t,267
1,36,Intercept,-12.845585690445759,Logistic Regression,t,267
0,37,biomarker,23.510455607330634,Logistic Regression,t,267
1,37,Intercept,-12.607246932012659,Logistic Regression,t,267
0,38,biomarker,26.836207281611415,Logistic Regression,t,267
1,38,Intercept,-13.829440012966385,Logistic Regression,t,267
0,39,biomarker,26.490917699198125,Logistic Regression,t,267
1,39,Intercept,-13.617414329195695,Logistic Regression,t,267
0,40,biomarker,25.43283639675224,Logistic Regression,t,267
1,40,Intercept,-13.74912819234907,Logistic Regression,t,267
0,41,biomarker,26.11540796183035,Logistic Regression,t,267
1,41,Intercept,-13.412357854900941,Logistic Regression,t,267
0,42,biomarker,25.213695461055586,Logistic Regression,t,267
1,42,Intercept,-13.360345118505641,Logistic Regression,t,267
0,43,biomarker,23.38695092004364,Logistic Regression,t,267
1,43,Intercept,-12.248246717457436,Logistic Regression,t,267
0,44,biomarker,30.334996016113234,Logistic Regression,t,267
1,44,Intercept,-16.479131131489655,Logistic Regression,t,267
0,45,biomarker,30.039801734612396,Logistic Regression,t,267
1,45,Intercept,-15.453984854645666,Logistic Regression,t,267
0,46,biomarker,25.657389106264294,Logistic Regression,t,267
1,46,Intercept,-12.058518161338176,Logistic Regression,t,267
0,47,biomarker,23.749238089614266,Logistic Regression,t,267
1,47,Intercept,-12.304470682310802,Logistic Regression,t,267
0,48,biomarker,32.88243665509336,Logistic Regression,t,267
1,48,Intercept,-16.767516661327406,Logistic Regression,t,267
0,49,biomarker,24.71985384045228,Logistic Regression,t,267
1,49,Intercept,-13.089071778699644,Logistic Regression,t,267
0,50,biomarker,23.808867557889425,Logistic Regression,t,267
1,50,Intercept,-11.31160301162464,Logistic Regression,t,267
0,51,biomarker,24.0175459125816,Logistic Regression,t,267
1,51,Intercept,-12.451677817487687,Logistic Regression,t,267
0,52,biomarker,24.517178939798345,Logistic Regression,t,267
1,52,Intercept,-12.776953304025469,Logistic Regression,t,267
0,53,biomarker,23.20156807282109,Logistic Regression,t,267
1,53,Intercept,-12.049377683648522,Logistic Regression,t,267
0,54,biomarker,24.644987653239614,Logistic Regression,t,267
