,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-11.469253117482321,Logistic Regression,t,363
1,0,Intercept,5.79435043789052,Logistic Regression,t,363
0,1,biomarker,-12.49316155439358,Logistic Regression,t,363
1,1,Intercept,5.267386171823496,Logistic Regression,t,363
0,2,biomarker,-11.526379993418947,Logistic Regression,t,363
1,2,Intercept,4.6277909366009125,Logistic Regression,t,363
0,3,biomarker,-12.394688523207973,Logistic Regression,t,363
1,3,Intercept,5.07336607921929,Logistic Regression,t,363
0,4,biomarker,-12.973926335427024,Logistic Regression,t,363
1,4,Intercept,5.018440532127298,Logistic Regression,t,363
0,5,biomarker,-11.927484854116187,Logistic Regression,t,363
1,5,Intercept,4.643144846338445,Logistic Regression,t,363
0,6,biomarker,-11.593140244692501,Logistic Regression,t,363
1,6,Intercept,4.768500341209802,Logistic Regression,t,363
0,7,biomarker,-11.174109260688251,Logistic Regression,t,363
1,7,Intercept,4.772732448302027,Logistic Regression,t,363
0,8,biomarker,-11.702610867205522,Logistic Regression,t,363
1,8,Intercept,5.118264323003629,Logistic Regression,t,363
0,9,biomarker,-12.56021157327071,Logistic Regression,t,363
1,9,Intercept,4.958215010007975,Logistic Regression,t,363
0,10,biomarker,-13.767421654880376,Logistic Regression,t,363
1,10,Intercept,5.500716988295251,Logistic Regression,t,363
0,11,biomarker,-12.636886110321932,Logistic Regression,t,363
1,11,Intercept,5.187072540032329,Logistic Regression,t,363
0,12,biomarker,-11.79542090400406,Logistic Regression,t,363
1,12,Intercept,4.630154415246125,Logistic Regression,t,363
0,13,biomarker,-11.324239692572762,Logistic Regression,t,363
1,13,Intercept,4.453110559999601,Logistic Regression,t,363
0,14,biomarker,-11.63088373947728,Logistic Regression,t,363
1,14,Intercept,4.816587794398807,Logistic Regression,t,363
0,15,biomarker,-12.34186049696211,Logistic Regression,t,363
1,15,Intercept,5.012789101940585,Logistic Regression,t,363
0,16,biomarker,-10.980065861956067,Logistic Regression,t,363
1,16,Intercept,4.475601296948783,Logistic Regression,t,363
0,17,biomarker,-11.70049119597414,Logistic Regression,t,363
1,17,Intercept,4.618294978180256,Logistic Regression,t,363
0,18,biomarker,-13.365557049759358,Logistic Regression,t,363
1,18,Intercept,5.447722596864918,Logistic Regression,t,363
0,19,biomarker,-12.00414956669683,Logistic Regression,t,363
1,19,Intercept,4.728723024993049,Logistic Regression,t,363
0,20,biomarker,-13.8346106404977,Logistic Regression,t,363
1,20,Intercept,5.533629544355391,Logistic Regression,t,363
0,21,biomarker,-11.940127952360191,Logistic Regression,t,363
1,21,Intercept,4.726060874759324,Logistic Regression,t,363
0,22,biomarker,-12.047256137737127,Logistic Regression,t,363
1,22,Intercept,4.804373748543175,Logistic Regression,t,363
0,23,biomarker,-11.969082629593695,Logistic Regression,t,363
1,23,Intercept,4.697003239755132,Logistic Regression,t,363
0,24,biomarker,-10.53004001407377,Logistic Regression,t,363
1,24,Intercept,4.550570317031502,Logistic Regression,t,363
0,25,biomarker,-12.816570273117119,Logistic Regression,t,363
1,25,Intercept,5.480693821868136,Logistic Regression,t,363
0,26,biomarker,-13.7075289274528,Logistic Regression,t,363
1,26,Intercept,5.90262087766616,Logistic Regression,t,363
0,27,biomarker,-14.108681079207074,Logistic Regression,t,363
1,27,Intercept,5.816526428677436,Logistic Regression,t,363
0,28,biomarker,-12.311640509054424,Logistic Regression,t,363
1,28,Intercept,5.386187922310368,Logistic Regression,t,363
0,29,biomarker,-13.027692241492685,Logistic Regression,t,363
1,29,Intercept,5.067444734835409,Logistic Regression,t,363
0,30,biomarker,-12.02782984121307,Logistic Regression,t,363
1,30,Intercept,4.778423815303608,Logistic Regression,t,363
0,31,biomarker,-12.555442311853163,Logistic Regression,t,363
1,31,Intercept,4.850477534808474,Logistic Regression,t,363
0,32,biomarker,-11.623896473913996,Logistic Regression,t,363
1,32,Intercept,4.693912480038182,Logistic Regression,t,363
0,33,biomarker,-11.777077740897436,Logistic Regression,t,363
1,33,Intercept,5.374658937654452,Logistic Regression,t,363
0,34,biomarker,-11.301393791608671,Logistic Regression,t,363
1,34,Intercept,4.593821687552335,Logistic Regression,t,363
0,35,biomarker,-12.0861921886398,Logistic Regression,t,363
1,35,Intercept,4.912395263307295,Logistic Regression,t,363
0,36,biomarker,-10.960040119778409,Logistic Regression,t,363
1,36,Intercept,4.501343481426198,Logistic Regression,t,363
0,37,biomarker,-13.918082753245592,Logistic Regression,t,363
1,37,Intercept,5.863452245155838,Logistic Regression,t,363
0,38,biomarker,-23.189807004392534,Logistic Regression,t,363
1,38,Intercept,9.294665461276752,Logistic Regression,t,363
0,39,biomarker,-11.792651450300898,Logistic Regression,t,363
1,39,Intercept,4.944936387725898,Logistic Regression,t,363
0,40,biomarker,-10.572325459477248,Logistic Regression,t,363
1,40,Intercept,4.591161483721268,Logistic Regression,t,363
0,41,biomarker,-11.052437824010935,Logistic Regression,t,363
1,41,Intercept,4.47125741165218,Logistic Regression,t,363
0,42,biomarker,-11.255443585670733,Logistic Regression,t,363
1,42,Intercept,4.491466288610613,Logistic Regression,t,363
0,43,biomarker,-11.730291404054155,Logistic Regression,t,363
1,43,Intercept,4.680948875137614,Logistic Regression,t,363
0,44,biomarker,-9.251144827038436,Logistic Regression,t,363
1,44,Intercept,4.510207950221739,Logistic Regression,t,363
0,45,biomarker,-12.061511978904658,Logistic Regression,t,363
1,45,Intercept,4.891536121896868,Logistic Regression,t,363
0,46,biomarker,-14.733219923312298,Logistic Regression,t,363
1,46,Intercept,5.829384286375547,Logistic Regression,t,363
0,47,biomarker,-13.698771999590933,Logistic Regression,t,363
1,47,Intercept,5.79662571370938,Logistic Regression,t,363
0,48,biomarker,-12.156520488058002,Logistic Regression,t,363
1,48,Intercept,4.95162532870258,Logistic Regression,t,363
0,49,biomarker,-11.199161351775205,Logistic Regression,t,363
1,49,Intercept,4.504433756153568,Logistic Regression,t,363
0,50,biomarker,-11.756226059035736,Logistic Regression,t,363
1,50,Intercept,4.6471224671631814,Logistic Regression,t,363
0,51,biomarker,-11.144456217749852,Logistic Regression,t,363
1,51,Intercept,4.63050896955675,Logistic Regression,t,363
0,52,biomarker,-11.2331695699929,Logistic Regression,t,363
1,52,Intercept,4.432660565348545,Logistic Regression,t,363
0,53,biomarker,-12.9681980960749,Logistic Regression,t,363
1,53,Intercept,5.291409000311576,Logistic Regression,t,363
0,54,biomarker,-12.395821373885674,Logistic Regression,t,363
1,54,Intercept,4.9184409315474324,Logistic Regression,t,363
0,55,biomarker,-21.69890512936478,Logistic Regression,t,363
1,55,Intercept,8.357438862817064,Logistic Regression,t,363
0,56,biomarker,-10.87106502935441,Logistic Regression,t,363
1,56,Intercept,4.823393065934062,Logistic Regression,t,363
0,57,biomarker,-11.879988559500077,Logistic Regression,t,363
1,57,Intercept,4.615559326182363,Logistic Regression,t,363
0,58,biomarker,-12.498399610934865,Logistic Regression,t,363
1,58,Intercept,5.006911233990787,Logistic Regression,t,363
0,59,biomarker,-11.73763840143258,Logistic Regression,t,363
1,59,Intercept,4.713332138421215,Logistic Regression,t,363
0,60,biomarker,-11.413990590809936,Logistic Regression,t,363
1,60,Intercept,4.672842513772327,Logistic Regression,t,363
0,61,biomarker,-10.336700909368554,Logistic Regression,t,363
1,61,Intercept,4.607850700925814,Logistic Regression,t,363
0,62,biomarker,-11.64321992776767,Logistic Regression,t,363
1,62,Intercept,4.910698937445056,Logistic Regression,t,363
0,63,biomarker,-12.22762088288202,Logistic Regression,t,363
1,63,Intercept,4.9556286656427435,Logistic Regression,t,363
0,64,biomarker,-15.50166236793226,Logistic Regression,t,363
1,64,Intercept,6.106861382675675,Logistic Regression,t,363
0,65,biomarker,-10.362813340145491,Logistic Regression,t,363
1,65,Intercept,4.566225032288056,Logistic Regression,t,363
0,66,biomarker,-12.390033641098164,Logistic Regression,t,363
1,66,Intercept,4.957978390419769,Logistic Regression,t,363
0,67,biomarker,-13.228642094762034,Logistic Regression,t,363
1,67,Intercept,5.367071500890269,Logistic Regression,t,363
0,68,biomarker,-19.03778631635919,Logistic Regression,t,363
1,68,Intercept,7.580411449369387,Logistic Regression,t,363
0,69,biomarker,-15.749407487081061,Logistic Regression,t,363
1,69,Intercept,6.287545697203889,Logistic Regression,t,363
