,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-67.82081773777837,Logistic Regression,t,223
1,0,Intercept,39.27011219132882,Logistic Regression,t,223
0,1,biomarker,-68.88736553250139,Logistic Regression,t,223
1,1,Intercept,41.45308040494126,Logistic Regression,t,223
0,2,biomarker,-71.04862669741928,Logistic Regression,t,223
1,2,Intercept,40.96801036264635,Logistic Regression,t,223
0,3,biomarker,-46.37855215814598,Logistic Regression,t,223
1,3,Intercept,25.27410104369821,Logistic Regression,t,223
0,4,biomarker,-57.78486205758027,Logistic Regression,t,223
1,4,Intercept,32.12153316697369,Logistic Regression,t,223
0,5,biomarker,-63.07140006560915,Logistic Regression,t,223
1,5,Intercept,35.37034884817503,Logistic Regression,t,223
0,6,biomarker,-53.4761152399828,Logistic Regression,t,223
1,6,Intercept,30.593306242138937,Logistic Regression,t,223
0,7,biomarker,-46.80554179605318,Logistic Regression,t,223
1,7,Intercept,26.35756236587601,Logistic Regression,t,223
0,8,biomarker,-48.528068763248484,Logistic Regression,t,223
1,8,Intercept,27.36662564118507,Logistic Regression,t,223
0,9,biomarker,-52.15236111888956,Logistic Regression,t,223
1,9,Intercept,29.970708945895215,Logistic Regression,t,223
0,10,biomarker,-45.11708455730186,Logistic Regression,t,223
1,10,Intercept,25.441119907788554,Logistic Regression,t,223
0,11,biomarker,-47.56325279907744,Logistic Regression,t,223
1,11,Intercept,26.868970028210345,Logistic Regression,t,223
0,12,biomarker,-66.09896206269933,Logistic Regression,t,223
1,12,Intercept,36.90073762030933,Logistic Regression,t,223
0,13,biomarker,-42.96464482771262,Logistic Regression,t,223
1,13,Intercept,23.310838577386036,Logistic Regression,t,223
0,14,biomarker,-49.249455526056735,Logistic Regression,t,223
1,14,Intercept,27.91694722393185,Logistic Regression,t,223
0,15,biomarker,-45.884845000019084,Logistic Regression,t,223
1,15,Intercept,26.939670029434485,Logistic Regression,t,223
0,16,biomarker,-45.465157343873315,Logistic Regression,t,223
1,16,Intercept,24.86689865693122,Logistic Regression,t,223
0,17,biomarker,-254.82989496656845,Logistic Regression,t,223
1,17,Intercept,146.85135391296376,Logistic Regression,t,223
0,18,biomarker,-47.64917761203322,Logistic Regression,t,223
1,18,Intercept,26.95403493552795,Logistic Regression,t,223
0,19,biomarker,-44.04727385068105,Logistic Regression,t,223
1,19,Intercept,24.545939836200535,Logistic Regression,t,223
0,20,biomarker,-298.9253538590199,Logistic Regression,t,223
1,20,Intercept,177.4986816693205,Logistic Regression,t,223
0,21,biomarker,-61.79016611349164,Logistic Regression,t,223
1,21,Intercept,34.23460689419244,Logistic Regression,t,223
0,22,biomarker,-47.20586909151384,Logistic Regression,t,223
1,22,Intercept,26.580600653111514,Logistic Regression,t,223
0,23,biomarker,-47.29178236326224,Logistic Regression,t,223
1,23,Intercept,26.66174798140992,Logistic Regression,t,223
0,24,biomarker,-40.59428339245647,Logistic Regression,t,223
1,24,Intercept,24.210457044824253,Logistic Regression,t,223
0,25,biomarker,-48.654998755804755,Logistic Regression,t,223
1,25,Intercept,27.445589309162944,Logistic Regression,t,223
0,26,biomarker,-39.212063018285356,Logistic Regression,t,223
1,26,Intercept,22.95950039097858,Logistic Regression,t,223
0,27,biomarker,-46.47026727175532,Logistic Regression,t,223
1,27,Intercept,26.321900094277815,Logistic Regression,t,223
0,28,biomarker,-41.432632466058976,Logistic Regression,t,223
1,28,Intercept,23.085057822940286,Logistic Regression,t,223
0,29,biomarker,-107.82482859328593,Logistic Regression,t,223
1,29,Intercept,61.0311564784938,Logistic Regression,t,223
0,30,biomarker,-47.12228867393318,Logistic Regression,t,223
1,30,Intercept,26.578161703521484,Logistic Regression,t,223
0,31,biomarker,-48.67810256060572,Logistic Regression,t,223
1,31,Intercept,27.427117513477434,Logistic Regression,t,223
0,32,biomarker,-47.95095451095512,Logistic Regression,t,223
1,32,Intercept,27.076180413905664,Logistic Regression,t,223
0,33,biomarker,-51.312602133675554,Logistic Regression,t,223
1,33,Intercept,29.500566239631553,Logistic Regression,t,223
0,34,biomarker,-68.1506150828516,Logistic Regression,t,223
1,34,Intercept,36.841739401098216,Logistic Regression,t,223
0,35,biomarker,-217.89302485275584,Logistic Regression,t,223
1,35,Intercept,126.815078030477,Logistic Regression,t,223
0,36,biomarker,-48.23100663092455,Logistic Regression,t,223
1,36,Intercept,27.24059312691453,Logistic Regression,t,223
0,37,biomarker,-44.96365410530118,Logistic Regression,t,223
1,37,Intercept,25.096596783051815,Logistic Regression,t,223
0,38,biomarker,-46.77351822955113,Logistic Regression,t,223
1,38,Intercept,26.476536271349023,Logistic Regression,t,223
0,39,biomarker,-46.0582965095473,Logistic Regression,t,223
1,39,Intercept,27.142767106004207,Logistic Regression,t,223
0,40,biomarker,-45.83431300562918,Logistic Regression,t,223
1,40,Intercept,25.506269633602205,Logistic Regression,t,223
0,41,biomarker,-47.665225499682776,Logistic Regression,t,223
1,41,Intercept,26.87773347200277,Logistic Regression,t,223
0,42,biomarker,-58.81361754419473,Logistic Regression,t,223
1,42,Intercept,32.493522358809,Logistic Regression,t,223
0,43,biomarker,-46.319495669269685,Logistic Regression,t,223
1,43,Intercept,25.243489957425,Logistic Regression,t,223
0,44,biomarker,-52.85041598978175,Logistic Regression,t,223
1,44,Intercept,30.221045113572778,Logistic Regression,t,223
0,45,biomarker,-45.70113334076001,Logistic Regression,t,223
1,45,Intercept,26.871653703922945,Logistic Regression,t,223
0,46,biomarker,-59.74856317865763,Logistic Regression,t,223
1,46,Intercept,33.14414854589121,Logistic Regression,t,223
0,47,biomarker,-64.75949052098562,Logistic Regression,t,223
1,47,Intercept,37.47320394438695,Logistic Regression,t,223
0,48,biomarker,-43.49670763997561,Logistic Regression,t,223
1,48,Intercept,24.85770745434309,Logistic Regression,t,223
0,49,biomarker,-49.52621376762087,Logistic Regression,t,223
1,49,Intercept,27.928988987379366,Logistic Regression,t,223
0,50,biomarker,-43.76357607609948,Logistic Regression,t,223
1,50,Intercept,24.37184932382831,Logistic Regression,t,223
0,51,biomarker,-47.441387536672764,Logistic Regression,t,223
1,51,Intercept,26.387533467536763,Logistic Regression,t,223
0,52,biomarker,-51.0502576941058,Logistic Regression,t,223
1,52,Intercept,28.584391099421076,Logistic Regression,t,223
0,53,biomarker,-49.579818503957384,Logistic Regression,t,223
1,53,Intercept,27.958886830030544,Logistic Regression,t,223
0,54,biomarker,-451.34754995724813,Logistic Regression,t,223
1,54,Intercept,268.1814475879741,Logistic Regression,t,223
0,55,biomarker,-62.61712056625538,Logistic Regression,t,223
1,55,Intercept,36.721063565313656,Logistic Regression,t,223
0,56,biomarker,-60.589119217478036,Logistic Regression,t,223
1,56,Intercept,33.46288573490456,Logistic Regression,t,223
0,57,biomarker,-49.27069882997231,Logistic Regression,t,223
1,57,Intercept,27.786713588108892,Logistic Regression,t,223
0,58,biomarker,-46.35802235564844,Logistic Regression,t,223
1,58,Intercept,26.346398178051096,Logistic Regression,t,223
0,59,biomarker,-45.18164342579122,Logistic Regression,t,223
1,59,Intercept,25.220772507630286,Logistic Regression,t,223
