,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.764576822580846,t,381
1,Logistic Regression,roc_auc,1,0.7455501278250537,t,381
2,Logistic Regression,roc_auc,2,0.7496274442788641,t,381
3,Logistic Regression,roc_auc,3,0.7489893261463192,t,381
4,Logistic Regression,roc_auc,4,0.7383373908215347,t,381
5,Logistic Regression,roc_auc,5,0.747402473546779,t,381
6,Logistic Regression,roc_auc,6,0.7577446647371303,t,381
7,Logistic Regression,roc_auc,7,0.7504274674326931,t,381
8,Logistic Regression,roc_auc,8,0.7578698435277382,t,381
9,Logistic Regression,roc_auc,9,0.7504618062229056,t,381
10,Logistic Regression,roc_auc,10,0.7342706307307586,t,381
11,Logistic Regression,roc_auc,11,0.738258645793148,t,381
12,Logistic Regression,roc_auc,12,0.7431284955440636,t,381
13,Logistic Regression,roc_auc,13,0.738753541706019,t,381
14,Logistic Regression,roc_auc,14,0.7551087982129706,t,381
15,Logistic Regression,roc_auc,15,0.7385864287380972,t,381
16,Logistic Regression,roc_auc,16,0.7467912549125705,t,381
17,Logistic Regression,roc_auc,17,0.7445079125177809,t,381
18,Logistic Regression,roc_auc,18,0.7369292255460819,t,381
19,Logistic Regression,roc_auc,19,0.7481355897546228,t,381
20,Logistic Regression,roc_auc,20,0.7403604117339093,t,381
21,Logistic Regression,roc_auc,21,0.7404867912931363,t,381
22,Logistic Regression,roc_auc,22,0.7311833405562779,t,381
23,Logistic Regression,roc_auc,23,0.7471915835362939,t,381
24,Logistic Regression,roc_auc,24,0.7497364275758094,t,381
25,Logistic Regression,roc_auc,25,0.7578453370694621,t,381
26,Logistic Regression,roc_auc,26,0.741116394295585,t,381
27,Logistic Regression,roc_auc,27,0.7598895205906576,t,381
28,Logistic Regression,roc_auc,28,0.7385567320047058,t,381
29,Logistic Regression,roc_auc,29,0.7362440340282669,t,381
30,Logistic Regression,roc_auc,30,0.7573273940509689,t,381
31,Logistic Regression,roc_auc,31,0.7376936680831622,t,381
32,Logistic Regression,roc_auc,32,0.7422654742759018,t,381
33,Logistic Regression,roc_auc,33,0.757358658076821,t,381
34,Logistic Regression,roc_auc,34,0.7453761178420756,t,381
35,Logistic Regression,roc_auc,35,0.7479879025084504,t,381
36,Logistic Regression,roc_auc,36,0.7459149108369887,t,381
37,Logistic Regression,roc_auc,37,0.7441803307468138,t,381
38,Logistic Regression,roc_auc,38,0.7313903339113423,t,381
39,Logistic Regression,roc_auc,39,0.7497305544777735,t,381
40,Logistic Regression,roc_auc,40,0.7536961867400762,t,381
41,Logistic Regression,roc_auc,41,0.7432469372143953,t,381
42,Logistic Regression,roc_auc,42,0.7442307110936441,t,381
43,Logistic Regression,roc_auc,43,0.737032530737705,t,381
44,Logistic Regression,roc_auc,44,0.7552812367827317,t,381
45,Logistic Regression,roc_auc,45,0.745702781085964,t,381
46,Logistic Regression,roc_auc,46,0.7440441797413219,t,381
47,Logistic Regression,roc_auc,47,0.7413354229271885,t,381
48,Logistic Regression,roc_auc,48,0.7406101554499943,t,381
49,Logistic Regression,roc_auc,49,0.739026550678467,t,381
50,Logistic Regression,average_precision,0,0.7519692509995901,t,381
51,Logistic Regression,average_precision,1,0.7324245757633168,t,381
52,Logistic Regression,average_precision,2,0.7335346904569687,t,381
53,Logistic Regression,average_precision,3,0.7234818637969496,t,381
54,Logistic Regression,average_precision,4,0.7361959005753109,t,381
55,Logistic Regression,average_precision,5,0.7435623751639763,t,381
56,Logistic Regression,average_precision,6,0.7450886846360317,t,381
57,Logistic Regression,average_precision,7,0.7367691773420217,t,381
58,Logistic Regression,average_precision,8,0.7285565606688328,t,381
59,Logistic Regression,average_precision,9,0.7189155161678465,t,381
60,Logistic Regression,average_precision,10,0.7313948601912,t,381
61,Logistic Regression,average_precision,11,0.7233154507774027,t,381
62,Logistic Regression,average_precision,12,0.7287000178132266,t,381
63,Logistic Regression,average_precision,13,0.7175978374390574,t,381
64,Logistic Regression,average_precision,14,0.7405374677194617,t,381
65,Logistic Regression,average_precision,15,0.7230897233327647,t,381
66,Logistic Regression,average_precision,16,0.7378161888338021,t,381
67,Logistic Regression,average_precision,17,0.7399015885128923,t,381
68,Logistic Regression,average_precision,18,0.7271978758010547,t,381
69,Logistic Regression,average_precision,19,0.7312157481060044,t,381
70,Logistic Regression,average_precision,20,0.7372154636702892,t,381
71,Logistic Regression,average_precision,21,0.731057746461192,t,381
72,Logistic Regression,average_precision,22,0.7157931024256498,t,381
73,Logistic Regression,average_precision,23,0.7440258714888153,t,381
74,Logistic Regression,average_precision,24,0.7309783807852003,t,381
75,Logistic Regression,average_precision,25,0.7463914753732397,t,381
76,Logistic Regression,average_precision,26,0.7345047637887108,t,381
77,Logistic Regression,average_precision,27,0.7335347716409961,t,381
78,Logistic Regression,average_precision,28,0.7200857982128654,t,381
79,Logistic Regression,average_precision,29,0.7029313093892633,t,381
80,Logistic Regression,average_precision,30,0.7387896096070008,t,381
81,Logistic Regression,average_precision,31,0.727000841961664,t,381
82,Logistic Regression,average_precision,32,0.7382410485072065,t,381
83,Logistic Regression,average_precision,33,0.7519528170621947,t,381
84,Logistic Regression,average_precision,34,0.7377370134805316,t,381
85,Logistic Regression,average_precision,35,0.7436524738443234,t,381
86,Logistic Regression,average_precision,36,0.7453002413376976,t,381
87,Logistic Regression,average_precision,37,0.7300107880174258,t,381
88,Logistic Regression,average_precision,38,0.7252101842447023,t,381
89,Logistic Regression,average_precision,39,0.7298283865574049,t,381
90,Logistic Regression,average_precision,40,0.7651906735480098,t,381
91,Logistic Regression,average_precision,41,0.7344843285750541,t,381
92,Logistic Regression,average_precision,42,0.7232810661083772,t,381
93,Logistic Regression,average_precision,43,0.7312493890854107,t,381
94,Logistic Regression,average_precision,44,0.7496603726887944,t,381
95,Logistic Regression,average_precision,45,0.7439667818661637,t,381
96,Logistic Regression,average_precision,46,0.7338116521985003,t,381
97,Logistic Regression,average_precision,47,0.7346280236919396,t,381
98,Logistic Regression,average_precision,48,0.7234692460275192,t,381
99,Logistic Regression,average_precision,49,0.7180016335864768,t,381
