,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,1.0,1.0,0.9666666666666666,0.98,t,378
1,1,Logistic Regression,1.0,1.0,0.9964430894308942,0.9951219512195122,1.0,1.0,t,378
2,2,Logistic Regression,1.0,1.0,0.994949494949495,0.9944444444444445,1.0,1.0,t,378
3,3,Logistic Regression,1.0,1.0,0.9972222222222223,0.9965277777777778,1.0,1.0,t,378
4,4,Logistic Regression,1.0,1.0,1.0,1.0,0.9909090909090909,0.9800000000000001,t,378
5,5,Logistic Regression,1.0,1.0,0.9944444444444445,0.99375,1.0,1.0,t,378
6,6,Logistic Regression,1.0,1.0,0.9954780361757106,0.9951388888888888,1.0,1.0,t,378
7,7,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9861111111111112,0.9821428571428572,t,378
8,8,Logistic Regression,1.0,1.0,0.9944444444444445,0.99375,1.0,1.0,t,378
9,9,Logistic Regression,1.0,1.0,1.0,1.0,0.9833333333333333,0.96,t,378
10,10,Logistic Regression,1.0,1.0,0.9942495687176536,0.9930699930699931,1.0,1.0,t,378
11,11,Logistic Regression,1.0,1.0,0.9954233409610982,0.9944598337950139,0.9999999999999998,1.0,t,378
12,12,Logistic Regression,1.0,1.0,0.9936507936507937,0.9930313588850175,1.0,1.0,t,378
13,13,Logistic Regression,1.0,1.0,0.994949494949495,0.9944444444444445,1.0,1.0,t,378
14,14,Logistic Regression,1.0,1.0,0.9960981047937572,0.9951489951489951,0.9999999999999998,1.0,t,378
15,15,Logistic Regression,1.0,1.0,0.9954233409610982,0.9944598337950139,0.9999999999999998,1.0,t,378
16,16,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9861111111111112,0.9821428571428572,t,378
17,17,Logistic Regression,1.0,1.0,0.9962287869264612,0.9958419958419958,1.0,1.0,t,378
18,18,Logistic Regression,1.0,1.0,0.9939613526570049,0.9930555555555556,1.0,1.0,t,378
19,19,Logistic Regression,1.0,1.0,0.9939613526570049,0.9930555555555556,1.0,1.0,t,378
20,20,Logistic Regression,1.0,1.0,0.9954233409610982,0.9944598337950139,1.0,1.0,t,378
21,21,Logistic Regression,1.0,1.0,0.9942495687176536,0.9930699930699931,1.0,1.0,t,378
22,22,Logistic Regression,1.0,1.0,0.9949608062709964,0.9937673130193906,0.9999999999999998,1.0,t,378
23,23,Logistic Regression,1.0,1.0,1.0,1.0,0.9583333333333334,0.962962962962963,t,378
24,24,Logistic Regression,1.0,1.0,1.0,1.0,0.9571428571428571,0.9464285714285714,t,378
25,25,Logistic Regression,1.0,1.0,0.9958333333333333,0.9944444444444445,1.0,1.0,t,378
26,26,Logistic Regression,1.0,1.0,0.995195195195195,0.9944559944559945,1.0,1.0,t,378
27,27,Logistic Regression,1.0,1.0,0.9965811965811967,0.9958419958419958,1.0,1.0,t,378
28,28,Logistic Regression,1.0,1.0,0.9944444444444445,0.99375,1.0,1.0,t,378
29,29,Logistic Regression,1.0,1.0,0.9947121034077553,0.9937629937629937,1.0,1.0,t,378
30,30,Logistic Regression,1.0,1.0,0.9951923076923077,0.9937629937629938,0.9999999999999998,1.0,t,378
31,31,Logistic Regression,1.0,1.0,0.9957002457002455,0.9951489951489951,1.0,1.0,t,378
