,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,1.0,t,44
1,Logistic Regression,roc_auc,1,1.0,t,44
2,Logistic Regression,roc_auc,2,1.0,t,44
3,Logistic Regression,roc_auc,3,1.0,t,44
4,Logistic Regression,roc_auc,4,1.0,t,44
5,Logistic Regression,roc_auc,5,1.0,t,44
6,Logistic Regression,roc_auc,6,1.0,t,44
7,Logistic Regression,roc_auc,7,1.0,t,44
8,Logistic Regression,roc_auc,8,1.0,t,44
9,Logistic Regression,roc_auc,9,1.0,t,44
10,Logistic Regression,roc_auc,10,1.0,t,44
11,Logistic Regression,roc_auc,11,1.0,t,44
12,Logistic Regression,roc_auc,12,1.0,t,44
13,Logistic Regression,roc_auc,13,1.0,t,44
14,Logistic Regression,roc_auc,14,1.0,t,44
15,Logistic Regression,roc_auc,15,1.0,t,44
16,Logistic Regression,roc_auc,16,1.0,t,44
17,Logistic Regression,roc_auc,17,1.0,t,44
18,Logistic Regression,roc_auc,18,1.0,t,44
19,Logistic Regression,roc_auc,19,1.0,t,44
20,Logistic Regression,roc_auc,20,1.0,t,44
21,Logistic Regression,roc_auc,21,1.0,t,44
22,Logistic Regression,roc_auc,22,1.0,t,44
23,Logistic Regression,roc_auc,23,1.0,t,44
24,Logistic Regression,roc_auc,24,1.0,t,44
25,Logistic Regression,roc_auc,25,1.0,t,44
26,Logistic Regression,roc_auc,26,1.0,t,44
27,Logistic Regression,roc_auc,27,1.0,t,44
28,Logistic Regression,roc_auc,28,0.9999999999999999,t,44
29,Logistic Regression,roc_auc,29,1.0,t,44
30,Logistic Regression,roc_auc,30,1.0,t,44
31,Logistic Regression,roc_auc,31,0.9999999999999999,t,44
32,Logistic Regression,roc_auc,32,1.0,t,44
33,Logistic Regression,roc_auc,33,1.0,t,44
34,Logistic Regression,roc_auc,34,1.0,t,44
35,Logistic Regression,roc_auc,35,1.0,t,44
36,Logistic Regression,roc_auc,36,1.0,t,44
37,Logistic Regression,roc_auc,37,1.0,t,44
38,Logistic Regression,roc_auc,38,1.0,t,44
39,Logistic Regression,roc_auc,39,1.0,t,44
40,Logistic Regression,roc_auc,40,1.0,t,44
41,Logistic Regression,roc_auc,41,1.0,t,44
42,Logistic Regression,roc_auc,42,1.0,t,44
43,Logistic Regression,roc_auc,43,1.0,t,44
44,Logistic Regression,roc_auc,44,1.0,t,44
45,Logistic Regression,roc_auc,45,0.9999999999999999,t,44
46,Logistic Regression,roc_auc,46,1.0,t,44
47,Logistic Regression,roc_auc,47,1.0,t,44
48,Logistic Regression,roc_auc,48,0.9999999999999999,t,44
49,Logistic Regression,roc_auc,49,1.0,t,44
50,Logistic Regression,average_precision,0,1.0,t,44
51,Logistic Regression,average_precision,1,1.0,t,44
52,Logistic Regression,average_precision,2,1.0,t,44
53,Logistic Regression,average_precision,3,1.0,t,44
54,Logistic Regression,average_precision,4,1.0,t,44
55,Logistic Regression,average_precision,5,1.0,t,44
56,Logistic Regression,average_precision,6,1.0,t,44
57,Logistic Regression,average_precision,7,1.0,t,44
58,Logistic Regression,average_precision,8,1.0,t,44
59,Logistic Regression,average_precision,9,1.0,t,44
60,Logistic Regression,average_precision,10,1.0,t,44
61,Logistic Regression,average_precision,11,1.0,t,44
62,Logistic Regression,average_precision,12,1.0,t,44
63,Logistic Regression,average_precision,13,1.0,t,44
64,Logistic Regression,average_precision,14,1.0,t,44
65,Logistic Regression,average_precision,15,1.0,t,44
66,Logistic Regression,average_precision,16,1.0,t,44
67,Logistic Regression,average_precision,17,1.0,t,44
68,Logistic Regression,average_precision,18,0.9999999999999999,t,44
69,Logistic Regression,average_precision,19,0.9999999999999999,t,44
70,Logistic Regression,average_precision,20,1.0,t,44
71,Logistic Regression,average_precision,21,1.0,t,44
72,Logistic Regression,average_precision,22,1.0,t,44
73,Logistic Regression,average_precision,23,1.0,t,44
74,Logistic Regression,average_precision,24,1.0,t,44
75,Logistic Regression,average_precision,25,1.0,t,44
76,Logistic Regression,average_precision,26,1.0,t,44
77,Logistic Regression,average_precision,27,1.0,t,44
78,Logistic Regression,average_precision,28,1.0,t,44
79,Logistic Regression,average_precision,29,1.0,t,44
80,Logistic Regression,average_precision,30,1.0,t,44
81,Logistic Regression,average_precision,31,1.0,t,44
82,Logistic Regression,average_precision,32,1.0,t,44
83,Logistic Regression,average_precision,33,1.0,t,44
84,Logistic Regression,average_precision,34,1.0,t,44
85,Logistic Regression,average_precision,35,1.0,t,44
86,Logistic Regression,average_precision,36,1.0,t,44
87,Logistic Regression,average_precision,37,1.0,t,44
88,Logistic Regression,average_precision,38,1.0,t,44
89,Logistic Regression,average_precision,39,1.0,t,44
90,Logistic Regression,average_precision,40,1.0,t,44
91,Logistic Regression,average_precision,41,1.0,t,44
92,Logistic Regression,average_precision,42,1.0,t,44
93,Logistic Regression,average_precision,43,1.0,t,44
94,Logistic Regression,average_precision,44,1.0,t,44
95,Logistic Regression,average_precision,45,1.0,t,44
96,Logistic Regression,average_precision,46,1.0,t,44
97,Logistic Regression,average_precision,47,1.0,t,44
98,Logistic Regression,average_precision,48,1.0,t,44
99,Logistic Regression,average_precision,49,1.0,t,44
