,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9495807623828064,t,329
1,Logistic Regression,roc_auc,1,0.9516563024130507,t,329
2,Logistic Regression,roc_auc,2,0.9611973160876961,t,329
3,Logistic Regression,roc_auc,3,0.9479320741836386,t,329
4,Logistic Regression,roc_auc,4,0.9567990956072351,t,329
5,Logistic Regression,roc_auc,5,0.9538627549230623,t,329
6,Logistic Regression,roc_auc,6,0.9521630837499376,t,329
7,Logistic Regression,roc_auc,7,0.9531561475083771,t,329
8,Logistic Regression,roc_auc,8,0.9589798186344238,t,329
9,Logistic Regression,roc_auc,9,0.9495283169966044,t,329
10,Logistic Regression,roc_auc,10,0.9517083634342873,t,329
11,Logistic Regression,roc_auc,11,0.9506272455595477,t,329
12,Logistic Regression,roc_auc,12,0.9460295331657976,t,329
13,Logistic Regression,roc_auc,13,0.957226413626818,t,329
14,Logistic Regression,roc_auc,14,0.9555931557059562,t,329
15,Logistic Regression,roc_auc,15,0.9533545928288092,t,329
16,Logistic Regression,roc_auc,16,0.9480624715213305,t,329
17,Logistic Regression,roc_auc,17,0.9565460526315789,t,329
18,Logistic Regression,roc_auc,18,0.9557808051809589,t,329
19,Logistic Regression,roc_auc,19,0.9555773170717614,t,329
20,Logistic Regression,roc_auc,20,0.9606552228920565,t,329
21,Logistic Regression,roc_auc,21,0.9534289624230424,t,329
22,Logistic Regression,roc_auc,22,0.9567394517229502,t,329
23,Logistic Regression,roc_auc,23,0.950572848897341,t,329
24,Logistic Regression,roc_auc,24,0.9500963617227058,t,329
25,Logistic Regression,roc_auc,25,0.950977311196296,t,329
26,Logistic Regression,roc_auc,26,0.9583024554122821,t,329
27,Logistic Regression,roc_auc,27,0.9498855691827519,t,329
28,Logistic Regression,roc_auc,28,0.9542015945841561,t,329
29,Logistic Regression,roc_auc,29,0.9606339222841047,t,329
30,Logistic Regression,roc_auc,30,0.9525032235066864,t,329
31,Logistic Regression,roc_auc,31,0.9563299834349592,t,329
32,Logistic Regression,roc_auc,32,0.9587601637855102,t,329
33,Logistic Regression,roc_auc,33,0.9508312294616758,t,329
34,Logistic Regression,roc_auc,34,0.9560942402231061,t,329
35,Logistic Regression,roc_auc,35,0.9565213040384273,t,329
36,Logistic Regression,roc_auc,36,0.9526719521484197,t,329
37,Logistic Regression,roc_auc,37,0.9505715335873481,t,329
38,Logistic Regression,roc_auc,38,0.9565341692232447,t,329
39,Logistic Regression,roc_auc,39,0.9582378329513319,t,329
40,Logistic Regression,roc_auc,40,0.9569565157382066,t,329
41,Logistic Regression,roc_auc,41,0.9527622296963638,t,329
42,Logistic Regression,roc_auc,42,0.9513304886268052,t,329
43,Logistic Regression,roc_auc,43,0.9480580814549181,t,329
44,Logistic Regression,roc_auc,44,0.9604288054280249,t,329
45,Logistic Regression,roc_auc,45,0.9585817809573933,t,329
46,Logistic Regression,roc_auc,46,0.9569227521223165,t,329
47,Logistic Regression,roc_auc,47,0.9531712594321738,t,329
48,Logistic Regression,roc_auc,48,0.9598881592046877,t,329
49,Logistic Regression,roc_auc,49,0.9530628680279414,t,329
50,Logistic Regression,average_precision,0,0.9316206347282279,t,329
51,Logistic Regression,average_precision,1,0.9405135991578581,t,329
52,Logistic Regression,average_precision,2,0.9501741716815372,t,329
53,Logistic Regression,average_precision,3,0.9342095395575329,t,329
54,Logistic Regression,average_precision,4,0.9538219452574641,t,329
55,Logistic Regression,average_precision,5,0.9471546922409474,t,329
56,Logistic Regression,average_precision,6,0.944653482590816,t,329
57,Logistic Regression,average_precision,7,0.9391024094304885,t,329
58,Logistic Regression,average_precision,8,0.9448381494934819,t,329
59,Logistic Regression,average_precision,9,0.9257631120520552,t,329
60,Logistic Regression,average_precision,10,0.935957749079547,t,329
61,Logistic Regression,average_precision,11,0.9326339295672587,t,329
62,Logistic Regression,average_precision,12,0.9318424126552582,t,329
63,Logistic Regression,average_precision,13,0.9472315696242697,t,329
64,Logistic Regression,average_precision,14,0.9517061887302047,t,329
65,Logistic Regression,average_precision,15,0.9413943973939191,t,329
66,Logistic Regression,average_precision,16,0.941542773064443,t,329
67,Logistic Regression,average_precision,17,0.9486263759056918,t,329
68,Logistic Regression,average_precision,18,0.9517629886044305,t,329
69,Logistic Regression,average_precision,19,0.9404912891605951,t,329
70,Logistic Regression,average_precision,20,0.9555682719354993,t,329
71,Logistic Regression,average_precision,21,0.9474534435863406,t,329
72,Logistic Regression,average_precision,22,0.9480616662924302,t,329
73,Logistic Regression,average_precision,23,0.9383940254823936,t,329
74,Logistic Regression,average_precision,24,0.9350276190823821,t,329
75,Logistic Regression,average_precision,25,0.9427534642027624,t,329
76,Logistic Regression,average_precision,26,0.9537907499548,t,329
77,Logistic Regression,average_precision,27,0.9338096767464106,t,329
78,Logistic Regression,average_precision,28,0.9443679727950922,t,329
79,Logistic Regression,average_precision,29,0.9516125655973665,t,329
80,Logistic Regression,average_precision,30,0.9422833160173849,t,329
81,Logistic Regression,average_precision,31,0.9462918095352674,t,329
82,Logistic Regression,average_precision,32,0.9515974635872287,t,329
83,Logistic Regression,average_precision,33,0.937097785772116,t,329
84,Logistic Regression,average_precision,34,0.9495915949309569,t,329
85,Logistic Regression,average_precision,35,0.9536023739216996,t,329
86,Logistic Regression,average_precision,36,0.9401092698241494,t,329
87,Logistic Regression,average_precision,37,0.9376859379289036,t,329
88,Logistic Regression,average_precision,38,0.9471948140847395,t,329
89,Logistic Regression,average_precision,39,0.9466432435526717,t,329
90,Logistic Regression,average_precision,40,0.9505356075154882,t,329
91,Logistic Regression,average_precision,41,0.9453607797384298,t,329
92,Logistic Regression,average_precision,42,0.9428129568971008,t,329
93,Logistic Regression,average_precision,43,0.9372006087273361,t,329
94,Logistic Regression,average_precision,44,0.9532911597815348,t,329
95,Logistic Regression,average_precision,45,0.9522765701681187,t,329
96,Logistic Regression,average_precision,46,0.9466353355907103,t,329
97,Logistic Regression,average_precision,47,0.9413189503808725,t,329
98,Logistic Regression,average_precision,48,0.9509734608375555,t,329
99,Logistic Regression,average_precision,49,0.9401084557158653,t,329
