,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9945998657953088,0.9937499999999999,1.0,1.0,t,377
1,1,Logistic Regression,1.0,1.0,0.9942135307456703,0.9930313588850174,1.0,1.0,t,377
2,2,Logistic Regression,1.0,1.0,0.9946763068538095,0.9951388888888888,1.0,1.0,t,377
3,3,Logistic Regression,1.0,1.0,0.9975434981684982,0.9972222222222222,1.0,1.0,t,377
4,4,Logistic Regression,1.0,1.0,0.997036510194405,0.9972222222222222,1.0,1.0,t,377
5,5,Logistic Regression,1.0,1.0,0.9925187665383743,0.9930555555555556,1.0,1.0,t,377
6,6,Logistic Regression,1.0,1.0,0.9962428594007542,0.9965277777777777,1.0,1.0,t,377
7,7,Logistic Regression,1.0,1.0,0.995668571984361,0.9958419958419958,1.0,1.0,t,377
8,8,Logistic Regression,1.0,1.0,0.9962428594007542,0.9965277777777777,0.9909090909090909,0.9800000000000001,t,377
9,9,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,1.0,1.0,t,377
10,10,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,0.9765432098765432,0.962962962962963,t,377
11,11,Logistic Regression,1.0,1.0,0.9972804521973497,0.997229916897507,0.9821428571428572,0.9821428571428571,t,377
12,12,Logistic Regression,1.0,1.0,0.9936586053879288,0.994425087108014,1.0,1.0,t,377
13,13,Logistic Regression,1.0,1.0,0.9931597921794001,0.99375,1.0,1.0,t,377
14,14,Logistic Regression,1.0,1.0,0.9936125612333127,0.9930699930699931,0.9999999999999998,1.0,t,377
15,15,Logistic Regression,1.0,1.0,0.9947019749651328,0.9944598337950139,0.9999999999999998,1.0,t,377
16,16,Logistic Regression,1.0,1.0,0.9965494580453029,0.9965373961218837,0.9861111111111112,0.9821428571428572,t,377
17,17,Logistic Regression,1.0,1.0,0.9951899910179756,0.9951489951489951,1.0,1.0,t,377
18,18,Logistic Regression,1.0,1.0,0.99492706992707,0.9951388888888889,1.0,1.0,t,377
19,19,Logistic Regression,1.0,1.0,0.9948185364852032,0.9951388888888889,1.0,1.0,t,377
20,20,Logistic Regression,1.0,1.0,0.9947019749651328,0.9944598337950139,1.0,1.0,t,377
21,21,Logistic Regression,1.0,1.0,0.9937076206166864,0.9937629937629938,1.0,1.0,t,377
22,22,Logistic Regression,1.0,1.0,0.9971904836863283,0.997229916897507,0.9999999999999998,1.0,t,377
23,23,Logistic Regression,1.0,1.0,0.9967924031467036,0.9965349965349966,1.0,1.0,t,377
24,24,Logistic Regression,1.0,1.0,0.995657973197753,0.9951489951489951,0.9999999999999998,1.0,t,377
25,25,Logistic Regression,1.0,1.0,0.9939241901196332,0.9930555555555555,1.0,1.0,t,377
26,26,Logistic Regression,1.0,1.0,0.9958820059347415,0.9958419958419958,1.0,1.0,t,377
27,27,Logistic Regression,1.0,1.0,0.996836272139916,0.9965349965349964,1.0,1.0,t,377
28,28,Logistic Regression,1.0,1.0,0.9962428594007542,0.9965277777777777,1.0,1.0,t,377
29,29,Logistic Regression,1.0,1.0,0.9929127080570679,0.9930699930699931,1.0,1.0,t,377
30,30,Logistic Regression,1.0,1.0,0.9936125612333127,0.9930699930699931,0.9999999999999998,1.0,t,377
31,31,Logistic Regression,1.0,1.0,0.9964407727565618,0.9965349965349966,1.0,1.0,t,377
32,32,Logistic Regression,1.0,1.0,0.9957997471155365,0.995841995841996,1.0,1.0,t,377
33,33,Logistic Regression,1.0,1.0,0.9944826613593769,0.9929971988795518,1.0,1.0,t,377
34,34,Logistic Regression,1.0,1.0,0.9964917620323025,0.9965349965349966,0.9861111111111112,0.9821428571428572,t,377
35,35,Logistic Regression,1.0,1.0,0.9947511021040434,0.9951388888888889,1.0,1.0,t,377
36,36,Logistic Regression,1.0,1.0,0.9972804521973497,0.997229916897507,0.9999999999999998,1.0,t,377
37,37,Logistic Regression,1.0,1.0,0.995892451155609,0.9958448753462604,0.9999999999999998,1.0,t,377
38,38,Logistic Regression,1.0,1.0,0.9960136892100949,0.9958448753462603,0.9999999999999998,1.0,t,377
39,39,Logistic Regression,1.0,1.0,0.9976308139534884,0.9972222222222222,1.0,1.0,t,377
40,40,Logistic Regression,1.0,1.0,0.9977664067576348,0.9979166666666666,0.9888888888888889,0.9814814814814815,t,377
41,41,Logistic Regression,1.0,1.0,0.9966706960997888,0.9965373961218836,1.0,1.0,t,377
42,42,Logistic Regression,1.0,1.0,0.9931597921794001,0.99375,1.0,1.0,t,377
43,43,Logistic Regression,1.0,1.0,0.9964917620323025,0.9965349965349966,1.0,1.0,t,377
44,44,Logistic Regression,1.0,1.0,0.995668571984361,0.9958419958419958,1.0,1.0,t,377
45,45,Logistic Regression,1.0,1.0,0.9953398852121912,0.9951523545706371,0.9999999999999998,1.0,t,377
