,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
1,1,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
2,2,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
3,3,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
4,4,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
5,5,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
6,6,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
7,7,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
8,8,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
9,9,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
10,10,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
11,11,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,163
12,12,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
13,13,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,163
15,15,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,163
16,16,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
17,17,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
18,18,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
19,19,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
20,20,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
21,21,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,163
23,23,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
24,24,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,163
25,25,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
26,26,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
27,27,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
28,28,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
29,29,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
30,30,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,163
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
32,32,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
33,33,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
34,34,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
35,35,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,163
37,37,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,163
38,38,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,163
39,39,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,163
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,163
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
50,50,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
55,55,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
56,56,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,163
57,57,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
58,58,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,163
59,59,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
60,60,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
61,61,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,163
62,62,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
63,63,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
64,64,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
65,65,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,163
66,66,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
67,67,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,163
68,68,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,163
69,69,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,163
70,70,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
71,71,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
72,72,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
73,73,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
75,75,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,163
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
80,80,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,163
81,81,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
83,83,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,163
84,84,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,163
85,85,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,163
