,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,45.73724336525106,Logistic Regression,t,334
1,0,Intercept,-32.72766214887163,Logistic Regression,t,334
0,1,biomarker,43.30660812923244,Logistic Regression,t,334
1,1,Intercept,-30.977811689598678,Logistic Regression,t,334
0,2,biomarker,36.31541691343942,Logistic Regression,t,334
1,2,Intercept,-26.21856342694534,Logistic Regression,t,334
0,3,biomarker,50.632254190058184,Logistic Regression,t,334
1,3,Intercept,-36.411308680548494,Logistic Regression,t,334
0,4,biomarker,36.0952460563341,Logistic Regression,t,334
1,4,Intercept,-26.124571672562727,Logistic Regression,t,334
0,5,biomarker,54.17193875766825,Logistic Regression,t,334
1,5,Intercept,-49.149283765764885,Logistic Regression,t,334
0,6,biomarker,34.88889022581656,Logistic Regression,t,334
1,6,Intercept,-25.190969304606465,Logistic Regression,t,334
0,7,biomarker,42.60782807956325,Logistic Regression,t,334
1,7,Intercept,-30.71793485009763,Logistic Regression,t,334
0,8,biomarker,35.699929969586044,Logistic Regression,t,334
1,8,Intercept,-25.768197025134878,Logistic Regression,t,334
0,9,biomarker,35.17875677226299,Logistic Regression,t,334
1,9,Intercept,-25.389870545093846,Logistic Regression,t,334
0,10,biomarker,37.09532236918421,Logistic Regression,t,334
1,10,Intercept,-26.82062511667718,Logistic Regression,t,334
0,11,biomarker,12.785793883182418,Logistic Regression,t,334
1,11,Intercept,-3.1130523520369544,Logistic Regression,t,334
0,12,biomarker,14.141616842995269,Logistic Regression,t,334
1,12,Intercept,-3.606295751855703,Logistic Regression,t,334
0,13,biomarker,36.406765606179604,Logistic Regression,t,334
1,13,Intercept,-26.330251849875328,Logistic Regression,t,334
0,14,biomarker,36.777317267935324,Logistic Regression,t,334
1,14,Intercept,-26.466266484644326,Logistic Regression,t,334
0,15,biomarker,41.04247877357032,Logistic Regression,t,334
1,15,Intercept,-29.53755896772751,Logistic Regression,t,334
0,16,biomarker,36.1356441743762,Logistic Regression,t,334
1,16,Intercept,-26.062235334854005,Logistic Regression,t,334
0,17,biomarker,44.09056944070621,Logistic Regression,t,334
1,17,Intercept,-31.705026197749177,Logistic Regression,t,334
0,18,biomarker,57.41804604801778,Logistic Regression,t,334
1,18,Intercept,-52.096040711403624,Logistic Regression,t,334
0,19,biomarker,34.71678520342424,Logistic Regression,t,334
1,19,Intercept,-25.056000653678346,Logistic Regression,t,334
0,20,biomarker,73.27879473085058,Logistic Regression,t,334
1,20,Intercept,-67.0778417075656,Logistic Regression,t,334
0,21,biomarker,42.157794518415805,Logistic Regression,t,334
1,21,Intercept,-30.344507697412023,Logistic Regression,t,334
0,22,biomarker,36.604988699161716,Logistic Regression,t,334
1,22,Intercept,-26.334914157155165,Logistic Regression,t,334
0,23,biomarker,13.275396537006552,Logistic Regression,t,334
1,23,Intercept,-3.1393848948726757,Logistic Regression,t,334
0,24,biomarker,39.49180306777288,Logistic Regression,t,334
1,24,Intercept,-28.428964186412106,Logistic Regression,t,334
0,25,biomarker,12.041849299281058,Logistic Regression,t,334
1,25,Intercept,-6.444169363029455,Logistic Regression,t,334
0,26,biomarker,34.76321652497315,Logistic Regression,t,334
1,26,Intercept,-25.076225106166028,Logistic Regression,t,334
0,27,biomarker,14.003509606772292,Logistic Regression,t,334
1,27,Intercept,-3.3403197839622023,Logistic Regression,t,334
0,28,biomarker,64.90520942432929,Logistic Regression,t,334
1,28,Intercept,-58.64663344968441,Logistic Regression,t,334
0,29,biomarker,36.16214822217764,Logistic Regression,t,334
1,29,Intercept,-26.09327311107693,Logistic Regression,t,334
0,30,biomarker,9.703398302598133,Logistic Regression,t,334
1,30,Intercept,-4.499752983176332,Logistic Regression,t,334
0,31,biomarker,39.56011307302256,Logistic Regression,t,334
1,31,Intercept,-28.467853391602738,Logistic Regression,t,334
0,32,biomarker,35.66995182993036,Logistic Regression,t,334
1,32,Intercept,-25.72624941267528,Logistic Regression,t,334
0,33,biomarker,36.7502094710409,Logistic Regression,t,334
1,33,Intercept,-26.342876267687668,Logistic Regression,t,334
0,34,biomarker,60.28295465036984,Logistic Regression,t,334
1,34,Intercept,-54.52237147168473,Logistic Regression,t,334
