,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,9.399521506798418,Logistic Regression,t,290
1,0,Intercept,-4.283185480378674,Logistic Regression,t,290
0,1,biomarker,8.622910288863563,Logistic Regression,t,290
1,1,Intercept,-3.8307568093217292,Logistic Regression,t,290
0,2,biomarker,11.27702773715222,Logistic Regression,t,290
1,2,Intercept,-5.562099859181768,Logistic Regression,t,290
0,3,biomarker,7.9852306745917545,Logistic Regression,t,290
1,3,Intercept,-3.5810929388240584,Logistic Regression,t,290
0,4,biomarker,9.687900691614061,Logistic Regression,t,290
1,4,Intercept,-4.706147108842785,Logistic Regression,t,290
0,5,biomarker,8.877598464562498,Logistic Regression,t,290
1,5,Intercept,-4.365210702679598,Logistic Regression,t,290
0,6,biomarker,8.787632703606963,Logistic Regression,t,290
1,6,Intercept,-4.276859662404827,Logistic Regression,t,290
0,7,biomarker,9.004203919909479,Logistic Regression,t,290
1,7,Intercept,-4.222433807038952,Logistic Regression,t,290
0,8,biomarker,8.482277835651601,Logistic Regression,t,290
1,8,Intercept,-4.0976868073977775,Logistic Regression,t,290
0,9,biomarker,9.167484020756357,Logistic Regression,t,290
1,9,Intercept,-4.39489834292924,Logistic Regression,t,290
0,10,biomarker,8.938632749679128,Logistic Regression,t,290
1,10,Intercept,-4.104185950369265,Logistic Regression,t,290
0,11,biomarker,9.95400466522332,Logistic Regression,t,290
1,11,Intercept,-4.496254230708174,Logistic Regression,t,290
0,12,biomarker,9.76231688032628,Logistic Regression,t,290
1,12,Intercept,-4.756581909801469,Logistic Regression,t,290
0,13,biomarker,8.81842985459998,Logistic Regression,t,290
1,13,Intercept,-4.137784225220213,Logistic Regression,t,290
0,14,biomarker,9.060417130495292,Logistic Regression,t,290
1,14,Intercept,-4.3002500229940255,Logistic Regression,t,290
0,15,biomarker,9.805956474494783,Logistic Regression,t,290
1,15,Intercept,-4.644960451215671,Logistic Regression,t,290
0,16,biomarker,8.104032867074281,Logistic Regression,t,290
1,16,Intercept,-3.7684021295009944,Logistic Regression,t,290
0,17,biomarker,8.72882880312993,Logistic Regression,t,290
1,17,Intercept,-4.088214665433417,Logistic Regression,t,290
0,18,biomarker,8.096565629268493,Logistic Regression,t,290
1,18,Intercept,-3.804340357572644,Logistic Regression,t,290
0,19,biomarker,9.680214170015669,Logistic Regression,t,290
1,19,Intercept,-4.70044800623208,Logistic Regression,t,290
0,20,biomarker,7.944617051890298,Logistic Regression,t,290
1,20,Intercept,-3.699148601256501,Logistic Regression,t,290
0,21,biomarker,9.270022445674774,Logistic Regression,t,290
1,21,Intercept,-4.558736042632885,Logistic Regression,t,290
0,22,biomarker,8.79260695758837,Logistic Regression,t,290
1,22,Intercept,-4.037712852129504,Logistic Regression,t,290
0,23,biomarker,10.682741679522948,Logistic Regression,t,290
1,23,Intercept,-4.752977017838567,Logistic Regression,t,290
0,24,biomarker,8.96790423104561,Logistic Regression,t,290
1,24,Intercept,-4.203113052137576,Logistic Regression,t,290
0,25,biomarker,8.580695877228758,Logistic Regression,t,290
