,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9422787885687045,t,368
1,Logistic Regression,roc_auc,1,0.9330817729163805,t,368
2,Logistic Regression,roc_auc,2,0.9369119719608765,t,368
3,Logistic Regression,roc_auc,3,0.9389804549721241,t,368
4,Logistic Regression,roc_auc,4,0.9313207835935109,t,368
5,Logistic Regression,roc_auc,5,0.9375742221870486,t,368
6,Logistic Regression,roc_auc,6,0.9397698423421822,t,368
7,Logistic Regression,roc_auc,7,0.9446552459043354,t,368
8,Logistic Regression,roc_auc,8,0.9351629178520626,t,368
9,Logistic Regression,roc_auc,9,0.9293618887963496,t,368
10,Logistic Regression,roc_auc,10,0.9345038066129481,t,368
11,Logistic Regression,roc_auc,11,0.9388034467616833,t,368
12,Logistic Regression,roc_auc,12,0.9265885179226583,t,368
13,Logistic Regression,roc_auc,13,0.9477478638651541,t,368
14,Logistic Regression,roc_auc,14,0.9227890244894313,t,368
15,Logistic Regression,roc_auc,15,0.9438331537017077,t,368
16,Logistic Regression,roc_auc,16,0.9389777759583071,t,368
17,Logistic Regression,roc_auc,17,0.9351729196301566,t,368
18,Logistic Regression,roc_auc,18,0.9411575615596762,t,368
19,Logistic Regression,roc_auc,19,0.9390913386547797,t,368
20,Logistic Regression,roc_auc,20,0.9474850666169665,t,368
21,Logistic Regression,roc_auc,21,0.9477838129686779,t,368
22,Logistic Regression,roc_auc,22,0.9348912669044681,t,368
23,Logistic Regression,roc_auc,23,0.9370206519200615,t,368
24,Logistic Regression,roc_auc,24,0.9386462955851396,t,368
25,Logistic Regression,roc_auc,25,0.9361780718161711,t,368
26,Logistic Regression,roc_auc,26,0.9298137621837044,t,368
27,Logistic Regression,roc_auc,27,0.9349871168101072,t,368
28,Logistic Regression,roc_auc,28,0.9322566179153606,t,368
29,Logistic Regression,roc_auc,29,0.9452842149812575,t,368
30,Logistic Regression,roc_auc,30,0.9451370495924447,t,368
31,Logistic Regression,roc_auc,31,0.94917950379547,t,368
32,Logistic Regression,roc_auc,32,0.9407000056468564,t,368
33,Logistic Regression,roc_auc,33,0.939681821659292,t,368
34,Logistic Regression,roc_auc,34,0.9352047331763433,t,368
35,Logistic Regression,roc_auc,35,0.9420018679950187,t,368
36,Logistic Regression,roc_auc,36,0.9436574886734908,t,368
37,Logistic Regression,roc_auc,37,0.9448435310415693,t,368
38,Logistic Regression,roc_auc,38,0.9376065981948336,t,368
39,Logistic Regression,roc_auc,39,0.9360244107643098,t,368
40,Logistic Regression,roc_auc,40,0.9471026891436494,t,368
41,Logistic Regression,roc_auc,41,0.9455845794639687,t,368
42,Logistic Regression,roc_auc,42,0.9329745292363395,t,368
43,Logistic Regression,roc_auc,43,0.9401842127732241,t,368
44,Logistic Regression,roc_auc,44,0.9247184430008017,t,368
45,Logistic Regression,roc_auc,45,0.9359682461581171,t,368
46,Logistic Regression,roc_auc,46,0.9386670518689719,t,368
47,Logistic Regression,roc_auc,47,0.9343075783186563,t,368
48,Logistic Regression,roc_auc,48,0.9333199702753443,t,368
49,Logistic Regression,roc_auc,49,0.9388208616981608,t,368
50,Logistic Regression,average_precision,0,0.9137037517417608,t,368
51,Logistic Regression,average_precision,1,0.8938108697558954,t,368
52,Logistic Regression,average_precision,2,0.9109898677400653,t,368
53,Logistic Regression,average_precision,3,0.9126050702494003,t,368
54,Logistic Regression,average_precision,4,0.8915633293463358,t,368
55,Logistic Regression,average_precision,5,0.8995473514434956,t,368
56,Logistic Regression,average_precision,6,0.902166723244314,t,368
57,Logistic Regression,average_precision,7,0.9202205657534765,t,368
58,Logistic Regression,average_precision,8,0.9008408054567395,t,368
59,Logistic Regression,average_precision,9,0.8819080435286508,t,368
60,Logistic Regression,average_precision,10,0.901526174190699,t,368
61,Logistic Regression,average_precision,11,0.8974772420422092,t,368
62,Logistic Regression,average_precision,12,0.8874070225718264,t,368
63,Logistic Regression,average_precision,13,0.929965020675287,t,368
64,Logistic Regression,average_precision,14,0.8711172576068271,t,368
65,Logistic Regression,average_precision,15,0.9045500706800789,t,368
66,Logistic Regression,average_precision,16,0.912675316711145,t,368
67,Logistic Regression,average_precision,17,0.9067000788462227,t,368
68,Logistic Regression,average_precision,18,0.9147477793266132,t,368
69,Logistic Regression,average_precision,19,0.9130012302349035,t,368
70,Logistic Regression,average_precision,20,0.9166873342552428,t,368
71,Logistic Regression,average_precision,21,0.9251706846749818,t,368
72,Logistic Regression,average_precision,22,0.9066219957812459,t,368
73,Logistic Regression,average_precision,23,0.911716392613732,t,368
74,Logistic Regression,average_precision,24,0.8973880342719106,t,368
75,Logistic Regression,average_precision,25,0.905426331720103,t,368
76,Logistic Regression,average_precision,26,0.9043819151339938,t,368
77,Logistic Regression,average_precision,27,0.899245977641249,t,368
78,Logistic Regression,average_precision,28,0.9008251552763666,t,368
79,Logistic Regression,average_precision,29,0.9151640177540535,t,368
80,Logistic Regression,average_precision,30,0.9174839843426437,t,368
81,Logistic Regression,average_precision,31,0.9283414115877267,t,368
82,Logistic Regression,average_precision,32,0.9084490151888529,t,368
83,Logistic Regression,average_precision,33,0.9117977241659424,t,368
84,Logistic Regression,average_precision,34,0.9022827846106636,t,368
85,Logistic Regression,average_precision,35,0.9162992959270544,t,368
86,Logistic Regression,average_precision,36,0.923298577146772,t,368
87,Logistic Regression,average_precision,37,0.9166591892454643,t,368
88,Logistic Regression,average_precision,38,0.9099596936372518,t,368
89,Logistic Regression,average_precision,39,0.8943178722834857,t,368
90,Logistic Regression,average_precision,40,0.921592001896727,t,368
91,Logistic Regression,average_precision,41,0.9201584139456582,t,368
92,Logistic Regression,average_precision,42,0.8875889532974678,t,368
93,Logistic Regression,average_precision,43,0.9237289491123666,t,368
94,Logistic Regression,average_precision,44,0.8936403260865676,t,368
95,Logistic Regression,average_precision,45,0.9063077131663135,t,368
96,Logistic Regression,average_precision,46,0.9060863979337945,t,368
97,Logistic Regression,average_precision,47,0.9101135488850045,t,368
98,Logistic Regression,average_precision,48,0.8955842211417637,t,368
99,Logistic Regression,average_precision,49,0.9079616674939842,t,368
