,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9802119449381447,0.9708333333333333,1.0,1.0,t,404
1,1,Logistic Regression,1.0,1.0,0.9833349717871942,0.9735191637630661,1.0,1.0,t,404
2,2,Logistic Regression,1.0,1.0,0.9808982683982685,0.9722222222222222,0.9909090909090909,0.9800000000000001,t,404
3,3,Logistic Regression,1.0,1.0,0.9961141304347827,0.9951388888888889,0.8722222222222222,0.8148148148148148,t,404
4,4,Logistic Regression,1.0,1.0,0.9772709859848144,0.9708333333333333,1.0,1.0,t,404
5,5,Logistic Regression,1.0,1.0,0.976273411028906,0.9694444444444444,1.0,1.0,t,404
6,6,Logistic Regression,1.0,1.0,0.9788572697010055,0.9722222222222222,1.0,1.0,t,404
7,7,Logistic Regression,1.0,1.0,0.9751085020890486,0.966042966042966,1.0,1.0,t,404
8,8,Logistic Regression,1.0,1.0,0.9757651582108706,0.9673611111111111,1.0,1.0,t,404
9,9,Logistic Regression,1.0,1.0,0.9909955983485396,0.9909722222222223,0.9666666666666667,0.9,t,404
10,10,Logistic Regression,1.0,1.0,0.9800557026659967,0.9722799722799723,1.0,1.0,t,404
11,11,Logistic Regression,1.0,1.0,0.984878863826232,0.9771468144044322,0.9999999999999998,1.0,t,404
12,12,Logistic Regression,1.0,1.0,0.9823937908496733,0.9749128919860627,1.0,1.0,t,404
13,13,Logistic Regression,1.0,1.0,0.9881244881244882,0.9799029799029799,0.9282627865961199,0.9074074074074074,t,404
14,14,Logistic Regression,1.0,1.0,0.9800209014030119,0.9708939708939709,0.9999999999999998,1.0,t,404
15,15,Logistic Regression,1.0,1.0,0.9798025415382227,0.971606648199446,0.9999999999999998,1.0,t,404
16,16,Logistic Regression,1.0,1.0,0.9894024628157755,0.9882271468144045,0.9583333333333333,0.9285714285714286,t,404
17,17,Logistic Regression,1.0,1.0,0.9788754977842643,0.9708939708939709,1.0,1.0,t,404
18,18,Logistic Regression,1.0,1.0,0.9846232221844967,0.9777777777777777,1.0,1.0,t,404
