,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9011388971281005,0.8881944444444444,0.9666666666666666,0.98,t,177
1,1,Logistic Regression,1.0,1.0,0.9035999600097598,0.8829268292682927,0.9166666666666666,0.9545454545454545,t,177
2,2,Logistic Regression,1.0,1.0,0.9061350660250054,0.9069444444444444,0.9572979797979797,0.92,t,177
3,3,Logistic Regression,1.0,1.0,0.9377579640748109,0.9201388888888888,0.8833333333333333,0.9074074074074074,t,177
4,4,Logistic Regression,1.0,1.0,0.8893680895149295,0.8993055555555556,0.9714285714285714,0.92,t,177
5,5,Logistic Regression,1.0,1.0,0.9007678774849327,0.8951388888888889,0.9809090909090908,0.9600000000000001,t,177
6,6,Logistic Regression,1.0,1.0,0.8866600814174999,0.8902777777777777,0.9833333333333333,0.96,t,177
7,7,Logistic Regression,1.0,1.0,0.9063274954250021,0.8987854251012146,0.9861111111111112,0.9821428571428572,t,177
8,8,Logistic Regression,1.0,1.0,0.9342380948397754,0.9291666666666666,0.8923595848595848,0.8200000000000001,t,177
9,9,Logistic Regression,1.0,1.0,0.9158623082783812,0.9180555555555555,0.9229292929292928,0.84,t,177
10,10,Logistic Regression,1.0,1.0,0.9186774346621109,0.9196119196119196,0.929700854700855,0.8703703703703703,t,177
11,11,Logistic Regression,1.0,1.0,0.9292821821419441,0.9099722991689752,0.8044217687074828,0.8214285714285714,t,177
12,12,Logistic Regression,1.0,1.0,0.903250855257844,0.9094076655052266,0.9536042240587697,0.8863636363636364,t,177
13,13,Logistic Regression,1.0,1.0,0.8976163738687692,0.9041666666666667,0.9301146384479719,0.888888888888889,t,177
14,14,Logistic Regression,1.0,1.0,0.9010019796954372,0.8911988911988912,0.9480519480519478,0.9285714285714286,t,177
15,15,Logistic Regression,1.0,1.0,0.9000657472276663,0.8947368421052633,0.9367346938775509,0.9285714285714286,t,177
16,16,Logistic Regression,1.0,1.0,0.9356104725857766,0.9251559251559252,0.8647186147186148,0.8392857142857142,t,177
17,17,Logistic Regression,1.0,1.0,0.9125850682994433,0.9044321329639888,0.9526289682539683,0.9464285714285715,t,177
18,18,Logistic Regression,1.0,1.0,0.8998172059546319,0.9043659043659044,0.9435897435897438,0.888888888888889,t,177
19,19,Logistic Regression,1.0,1.0,0.8865053491945456,0.8821898821898823,0.9626543209876544,0.9444444444444444,t,177
20,20,Logistic Regression,1.0,1.0,0.8972553766628945,0.8905817174515237,0.975,0.9642857142857143,t,177
21,21,Logistic Regression,1.0,1.0,0.9043126453748478,0.9057519057519057,0.9170113836780505,0.8703703703703705,t,177
22,22,Logistic Regression,1.0,1.0,0.9036390005435995,0.8968144044321331,0.9821428571428572,0.9821428571428571,t,177
23,23,Logistic Regression,1.0,1.0,0.9001266975698685,0.8898128898128898,0.9305555555555556,0.9444444444444444,t,177
24,24,Logistic Regression,1.0,1.0,0.9052305000824206,0.8981288981288982,0.9571428571428571,0.9464285714285714,t,177
25,25,Logistic Regression,1.0,1.0,0.9269442755197984,0.9090277777777778,0.9028571428571428,0.9400000000000001,t,177
26,26,Logistic Regression,1.0,1.0,0.8837551445311971,0.8801108801108801,1.0,1.0,t,177
27,27,Logistic Regression,1.0,1.0,0.9304155326254954,0.9265419265419266,0.8015873015873016,0.7777777777777779,t,177
28,28,Logistic Regression,1.0,1.0,0.8789395420604174,0.8821898821898821,0.9888888888888889,0.9814814814814815,t,177
29,29,Logistic Regression,1.0,1.0,0.9095015250847964,0.9092169092169092,0.897530864197531,0.8333333333333334,t,177
30,30,Logistic Regression,1.0,1.0,0.8939130527053998,0.8850415512465374,0.9821428571428572,0.9821428571428571,t,177
31,31,Logistic Regression,1.0,1.0,0.9040257092037591,0.9036729036729038,0.9626543209876544,0.9444444444444444,t,177
32,32,Logistic Regression,1.0,1.0,0.9229456107558847,0.9258489258489259,0.9121572871572874,0.8518518518518519,t,177
33,33,Logistic Regression,1.0,1.0,0.9059012442883336,0.8858543417366948,1.0,1.0,t,177
34,34,Logistic Regression,1.0,1.0,0.9079066771081596,0.9064449064449065,0.9659090909090909,0.9464285714285714,t,177
35,35,Logistic Regression,1.0,1.0,0.9417859513436876,0.9416666666666667,0.822602089268756,0.7592592592592593,t,177
36,36,Logistic Regression,1.0,1.0,0.9201487621021684,0.9127423822714682,0.8687074829931971,0.8571428571428572,t,177
37,37,Logistic Regression,1.0,1.0,0.9089739845117982,0.8981288981288981,0.9480519480519478,0.9285714285714286,t,177
38,38,Logistic Regression,1.0,1.0,0.924277179372834,0.9099722991689752,0.8333333333333333,0.8571428571428572,t,177
39,39,Logistic Regression,1.0,1.0,0.9015992716891398,0.8834688346883469,1.0,1.0,t,177
40,40,Logistic Regression,1.0,1.0,0.9121199603963888,0.9092169092169092,0.9765432098765432,0.962962962962963,t,177
41,41,Logistic Regression,1.0,1.0,0.8897755380348071,0.8829639889196677,0.9861111111111112,0.9821428571428572,t,177
42,42,Logistic Regression,1.0,1.0,0.9089594595787729,0.9057519057519057,0.9094356261022929,0.8518518518518519,t,177
43,43,Logistic Regression,1.0,1.0,0.8881909765908991,0.8821898821898823,0.9861111111111112,0.9821428571428572,t,177
44,44,Logistic Regression,1.0,1.0,0.9067746283327541,0.9062499999999999,0.9888888888888889,0.9814814814814815,t,177
45,45,Logistic Regression,1.0,1.0,0.8900638467813466,0.8850415512465374,0.9999999999999998,1.0,t,177
46,46,Logistic Regression,1.0,1.0,0.9317842705076239,0.920360110803324,0.8918650793650793,0.8571428571428572,t,177
47,47,Logistic Regression,1.0,1.0,0.892067383869642,0.8801108801108801,0.9999999999999998,1.0,t,177
48,48,Logistic Regression,1.0,1.0,0.900486393160087,0.8875,0.9028571428571428,0.9400000000000001,t,177
49,49,Logistic Regression,1.0,1.0,0.9115045345379791,0.9090277777777778,0.88658810325477,0.8333333333333334,t,177
