,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9947037896492327,0.99375,1.0,1.0,t,150
1,1,Logistic Regression,1.0,1.0,1.0,1.0,0.8928571428571428,0.9318181818181819,t,150
2,2,Logistic Regression,1.0,1.0,0.9916163313336137,0.9916666666666666,1.0,1.0,t,150
3,3,Logistic Regression,1.0,1.0,0.9952983018443546,0.9944444444444445,1.0,1.0,t,150
4,4,Logistic Regression,1.0,1.0,0.9907745804918628,0.9909722222222221,1.0,1.0,t,150
5,5,Logistic Regression,1.0,1.0,0.994584115094951,0.9951388888888888,1.0,1.0,t,150
6,6,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,0.9697979797979798,0.9400000000000001,t,150
7,7,Logistic Regression,1.0,1.0,0.991778278108117,0.9916839916839917,1.0,1.0,t,150
8,8,Logistic Regression,1.0,1.0,0.9954258659367019,0.9958333333333333,1.0,1.0,t,150
9,9,Logistic Regression,1.0,1.0,0.9950472103927389,0.9951388888888889,1.0,1.0,t,150
10,10,Logistic Regression,1.0,1.0,0.991778278108117,0.9916839916839917,1.0,1.0,t,150
11,11,Logistic Regression,1.0,1.0,0.9921940401857299,0.9916897506925207,0.9999999999999998,1.0,t,150
12,12,Logistic Regression,1.0,1.0,0.9951621598680424,0.9958188153310104,0.9924242424242424,0.9772727272727273,t,150
13,13,Logistic Regression,1.0,1.0,0.996972755963984,0.9972222222222222,1.0,1.0,t,150
14,14,Logistic Regression,1.0,1.0,0.9925789695020465,0.9916839916839917,0.9999999999999998,1.0,t,150
15,15,Logistic Regression,1.0,1.0,0.9951878222484938,0.9951523545706371,0.9999999999999998,1.0,t,150
16,16,Logistic Regression,1.0,1.0,0.9945026744195719,0.9937673130193906,1.0,1.0,t,150
17,17,Logistic Regression,1.0,1.0,0.991778278108117,0.9916839916839917,1.0,1.0,t,150
18,18,Logistic Regression,1.0,1.0,0.9929196002725416,0.9930555555555556,1.0,1.0,t,150
19,19,Logistic Regression,1.0,1.0,0.9928168502137207,0.9923769923769923,1.0,1.0,t,150
20,20,Logistic Regression,1.0,1.0,0.995892451155609,0.9958448753462604,1.0,1.0,t,150
21,21,Logistic Regression,1.0,1.0,0.9960520365925771,0.9958419958419958,0.9765432098765432,0.962962962962963,t,150
22,22,Logistic Regression,1.0,1.0,0.9936197238828817,0.9930747922437673,0.9999999999999998,1.0,t,150
23,23,Logistic Regression,1.0,1.0,0.9967924031467036,0.9965349965349966,0.9583333333333334,0.962962962962963,t,150
24,24,Logistic Regression,1.0,1.0,0.9980267483303921,0.997920997920998,0.9999999999999998,1.0,t,150
25,25,Logistic Regression,1.0,1.0,0.9969897883124628,0.9965277777777777,1.0,1.0,t,150
26,26,Logistic Regression,1.0,1.0,0.9931804626539715,0.9930699930699931,0.9861111111111112,0.9821428571428572,t,150
27,27,Logistic Regression,1.0,1.0,0.9944364312785366,0.9937629937629938,1.0,1.0,t,150
28,28,Logistic Regression,1.0,1.0,0.9962979921313255,0.9965277777777778,1.0,1.0,t,150
29,29,Logistic Regression,1.0,1.0,0.9962404381741672,0.9965349965349966,1.0,1.0,t,150
30,30,Logistic Regression,1.0,1.0,0.9942527217925016,0.9937629937629937,0.9999999999999998,1.0,t,150
31,31,Logistic Regression,1.0,1.0,0.9964407727565618,0.9965349965349966,0.9888888888888889,0.9814814814814815,t,150
32,32,Logistic Regression,1.0,1.0,0.9920446494415198,0.9916839916839917,1.0,1.0,t,150
33,33,Logistic Regression,1.0,1.0,0.997929606625259,0.9971988795518207,1.0,1.0,t,150
34,34,Logistic Regression,1.0,1.0,0.9909592772891163,0.990990990990991,1.0,1.0,t,150
35,35,Logistic Regression,1.0,1.0,0.992170041189649,0.992361111111111,1.0,1.0,t,150
36,36,Logistic Regression,1.0,1.0,0.9948052719987912,0.9944598337950139,0.9999999999999998,1.0,t,150
37,37,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,0.9999999999999998,1.0,t,150
38,38,Logistic Regression,1.0,1.0,0.995892451155609,0.9958448753462604,0.9821428571428572,0.9821428571428571,t,150
39,39,Logistic Regression,1.0,1.0,0.9952983018443546,0.9944444444444445,1.0,1.0,t,150
40,40,Logistic Regression,1.0,1.0,0.9944664902998237,0.9944444444444445,1.0,1.0,t,150
41,41,Logistic Regression,1.0,1.0,0.9928678441836336,0.9923822714681441,1.0,1.0,t,150
42,42,Logistic Regression,1.0,1.0,0.9925731906677355,0.9923769923769924,1.0,1.0,t,150
43,43,Logistic Regression,1.0,1.0,0.9920937072380671,0.9923769923769924,1.0,1.0,t,150
44,44,Logistic Regression,1.0,1.0,0.9927548190706084,0.9923769923769923,1.0,1.0,t,150
45,45,Logistic Regression,1.0,1.0,0.9927508572652779,0.9923822714681441,0.9999999999999998,1.0,t,150
46,46,Logistic Regression,1.0,1.0,0.9940281709672291,0.9937673130193906,1.0,1.0,t,150
47,47,Logistic Regression,1.0,1.0,0.9960994024537029,0.9958419958419958,0.9999999999999998,1.0,t,150
48,48,Logistic Regression,1.0,1.0,0.9939281817242345,0.9930555555555556,1.0,1.0,t,150
49,49,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,0.9888888888888889,0.9814814814814815,t,150
50,50,Logistic Regression,1.0,1.0,0.9971327876733278,0.9972279972279972,0.9861111111111112,0.9821428571428572,t,150
51,51,Logistic Regression,1.0,1.0,0.9957540210576649,0.9951489951489951,1.0,1.0,t,150
52,52,Logistic Regression,1.0,1.0,0.9923319879641526,0.9923769923769924,1.0,1.0,t,150
53,53,Logistic Regression,1.0,1.0,0.9982558139534884,0.9979166666666666,0.9666666666666666,0.98,t,150
54,54,Logistic Regression,1.0,1.0,0.9944664902998237,0.9944444444444445,1.0,1.0,t,150
55,55,Logistic Regression,1.0,1.0,0.9964386039870803,0.9965373961218836,0.975,0.9642857142857143,t,150
56,56,Logistic Regression,1.0,1.0,0.9928799605007119,0.9923769923769924,0.9999999999999998,1.0,t,150
57,57,Logistic Regression,1.0,1.0,0.9951405714563608,0.9951523545706372,0.975,0.9642857142857143,t,150
58,58,Logistic Regression,1.0,1.0,0.9957189624779652,0.9951523545706371,0.9821428571428572,0.9821428571428571,t,150
59,59,Logistic Regression,1.0,1.0,0.9921940401857299,0.9916897506925207,1.0,1.0,t,150
60,60,Logistic Regression,1.0,1.0,0.9919599065109899,0.9916839916839917,1.0,1.0,t,150
61,61,Logistic Regression,1.0,1.0,0.9914200463776803,0.9909972299168974,0.9999999999999998,1.0,t,150
62,62,Logistic Regression,1.0,1.0,0.9937304389582307,0.9923344947735192,1.0,1.0,t,150
63,63,Logistic Regression,1.0,1.0,0.9932297456751886,0.992361111111111,1.0,1.0,t,150
64,64,Logistic Regression,1.0,1.0,0.9963605869011272,0.9965349965349966,0.9861111111111112,0.9821428571428572,t,150
65,65,Logistic Regression,1.0,1.0,0.9957540210576649,0.9951489951489951,0.9999999999999998,1.0,t,150
66,66,Logistic Regression,1.0,1.0,0.9930421575932411,0.9930699930699931,1.0,1.0,t,150
67,67,Logistic Regression,1.0,1.0,0.9951405714563608,0.9951523545706372,0.9999999999999998,1.0,t,150
68,68,Logistic Regression,1.0,1.0,0.9979916897506925,0.9979224376731303,0.9999999999999998,1.0,t,150
69,69,Logistic Regression,1.0,1.0,0.9973337476373914,0.9972279972279973,0.9682539682539681,0.9642857142857143,t,150
70,70,Logistic Regression,1.0,1.0,0.9970862470862472,0.9965349965349966,0.9484126984126984,0.9629629629629629,t,150
71,71,Logistic Regression,1.0,1.0,0.9957540210576649,0.9951489951489951,0.9484126984126984,0.9629629629629629,t,150
72,72,Logistic Regression,1.0,1.0,0.9970862470862472,0.9965349965349966,0.9305555555555556,0.9444444444444444,t,150
73,73,Logistic Regression,1.0,1.0,0.9921940401857299,0.9916897506925207,1.0,1.0,t,150
74,74,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,1.0,1.0,t,150
75,75,Logistic Regression,1.0,1.0,0.9932793984914935,0.9930747922437674,0.9999999999999998,1.0,t,150
76,76,Logistic Regression,1.0,1.0,0.9941100764630177,0.9944444444444445,1.0,1.0,t,150
77,77,Logistic Regression,1.0,1.0,0.9961141304347827,0.9951388888888889,0.9666666666666666,0.98,t,150
78,78,Logistic Regression,1.0,1.0,0.9916325196005972,0.9923344947735191,1.0,1.0,t,150
79,79,Logistic Regression,1.0,1.0,0.9931269005237711,0.9930699930699931,1.0,1.0,t,150
80,80,Logistic Regression,1.0,1.0,0.9930840200070971,0.9923769923769924,0.9999999999999998,1.0,t,150
81,81,Logistic Regression,1.0,1.0,0.9923319879641526,0.9923769923769924,1.0,1.0,t,150
82,82,Logistic Regression,1.0,1.0,0.9923614618349708,0.9923769923769924,1.0,1.0,t,150
