,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8528964214503095,t,332
1,Logistic Regression,roc_auc,1,0.8532579052160891,t,332
2,Logistic Regression,roc_auc,2,0.8664781628791834,t,332
3,Logistic Regression,roc_auc,3,0.8674203905449994,t,332
4,Logistic Regression,roc_auc,4,0.8777085513343441,t,332
5,Logistic Regression,roc_auc,5,0.8783589777334551,t,332
6,Logistic Regression,roc_auc,6,0.8731110573811878,t,332
7,Logistic Regression,roc_auc,7,0.8647598381957429,t,332
8,Logistic Regression,roc_auc,8,0.870580992176387,t,332
9,Logistic Regression,roc_auc,9,0.8580631010599299,t,332
10,Logistic Regression,roc_auc,10,0.8577338149485968,t,332
11,Logistic Regression,roc_auc,11,0.8767015585805484,t,332
12,Logistic Regression,roc_auc,12,0.8625178986526165,t,332
13,Logistic Regression,roc_auc,13,0.8661816242402693,t,332
14,Logistic Regression,roc_auc,14,0.8658523522982982,t,332
15,Logistic Regression,roc_auc,15,0.8521450238335981,t,332
16,Logistic Regression,roc_auc,16,0.8767189546904369,t,332
17,Logistic Regression,roc_auc,17,0.8593807788051209,t,332
18,Logistic Regression,roc_auc,18,0.8575538679124064,t,332
19,Logistic Regression,roc_auc,19,0.8573384440792501,t,332
20,Logistic Regression,roc_auc,20,0.8686947629407455,t,332
21,Logistic Regression,roc_auc,21,0.864490617879909,t,332
22,Logistic Regression,roc_auc,22,0.8745265637674878,t,332
23,Logistic Regression,roc_auc,23,0.8636799786474494,t,332
24,Logistic Regression,roc_auc,24,0.8736425797917733,t,332
25,Logistic Regression,roc_auc,25,0.8705372700182776,t,332
26,Logistic Regression,roc_auc,26,0.8604642882099529,t,332
27,Logistic Regression,roc_auc,27,0.8678434069047853,t,332
28,Logistic Regression,roc_auc,28,0.8644025687213859,t,332
29,Logistic Regression,roc_auc,29,0.8580916714678957,t,332
30,Logistic Regression,roc_auc,30,0.8606196155437692,t,332
31,Logistic Regression,roc_auc,31,0.8646289044183367,t,332
32,Logistic Regression,roc_auc,32,0.8731787221119776,t,332
33,Logistic Regression,roc_auc,33,0.8687740077109344,t,332
34,Logistic Regression,roc_auc,34,0.879203690924225,t,332
35,Logistic Regression,roc_auc,35,0.8648558975271304,t,332
36,Logistic Regression,roc_auc,36,0.865380480341044,t,332
37,Logistic Regression,roc_auc,37,0.8590279373457499,t,332
38,Logistic Regression,roc_auc,38,0.8657703081232493,t,332
39,Logistic Regression,roc_auc,39,0.8574612076226082,t,332
40,Logistic Regression,roc_auc,40,0.8675196379747208,t,332
41,Logistic Regression,roc_auc,41,0.8675260497344023,t,332
42,Logistic Regression,roc_auc,42,0.8572059872210496,t,332
43,Logistic Regression,roc_auc,43,0.8651987989526411,t,332
44,Logistic Regression,roc_auc,44,0.8705942995242562,t,332
45,Logistic Regression,roc_auc,45,0.8668412677157262,t,332
46,Logistic Regression,roc_auc,46,0.8667371883194809,t,332
47,Logistic Regression,roc_auc,47,0.867607991363091,t,332
48,Logistic Regression,roc_auc,48,0.8703484113664808,t,332
49,Logistic Regression,roc_auc,49,0.8647621621165165,t,332
50,Logistic Regression,average_precision,0,0.8732368741213975,t,332
51,Logistic Regression,average_precision,1,0.877824632565826,t,332
52,Logistic Regression,average_precision,2,0.8845078969135588,t,332
53,Logistic Regression,average_precision,3,0.8833610385141002,t,332
54,Logistic Regression,average_precision,4,0.8948107132113496,t,332
55,Logistic Regression,average_precision,5,0.8928867887497334,t,332
56,Logistic Regression,average_precision,6,0.8920029529452097,t,332
57,Logistic Regression,average_precision,7,0.8863469030364841,t,332
58,Logistic Regression,average_precision,8,0.8851644185500805,t,332
59,Logistic Regression,average_precision,9,0.8689667267321484,t,332
60,Logistic Regression,average_precision,10,0.8788993674235668,t,332
61,Logistic Regression,average_precision,11,0.8902080068723819,t,332
62,Logistic Regression,average_precision,12,0.8779573890006372,t,332
63,Logistic Regression,average_precision,13,0.8825826688294369,t,332
64,Logistic Regression,average_precision,14,0.8845615274692222,t,332
65,Logistic Regression,average_precision,15,0.8709078146517725,t,332
66,Logistic Regression,average_precision,16,0.8986662467433357,t,332
67,Logistic Regression,average_precision,17,0.8789572884282336,t,332
68,Logistic Regression,average_precision,18,0.8781615849916151,t,332
69,Logistic Regression,average_precision,19,0.8688445053277933,t,332
70,Logistic Regression,average_precision,20,0.8890209285465358,t,332
71,Logistic Regression,average_precision,21,0.8873623578551822,t,332
72,Logistic Regression,average_precision,22,0.890453522881687,t,332
73,Logistic Regression,average_precision,23,0.8871102005841098,t,332
74,Logistic Regression,average_precision,24,0.8847578952617858,t,332
75,Logistic Regression,average_precision,25,0.8849348620563124,t,332
76,Logistic Regression,average_precision,26,0.8856349648347795,t,332
77,Logistic Regression,average_precision,27,0.8850084598081996,t,332
78,Logistic Regression,average_precision,28,0.8829682796510083,t,332
79,Logistic Regression,average_precision,29,0.8750451120260571,t,332
80,Logistic Regression,average_precision,30,0.8820192672667666,t,332
81,Logistic Regression,average_precision,31,0.8771924340482085,t,332
82,Logistic Regression,average_precision,32,0.8918611569758358,t,332
83,Logistic Regression,average_precision,33,0.8891208790037917,t,332
84,Logistic Regression,average_precision,34,0.8972148941991348,t,332
85,Logistic Regression,average_precision,35,0.8867291925925203,t,332
86,Logistic Regression,average_precision,36,0.8881508409793268,t,332
87,Logistic Regression,average_precision,37,0.8757070170624657,t,332
88,Logistic Regression,average_precision,38,0.8836419249831724,t,332
89,Logistic Regression,average_precision,39,0.8771955506276996,t,332
90,Logistic Regression,average_precision,40,0.8876793468476583,t,332
91,Logistic Regression,average_precision,41,0.8879236755972819,t,332
92,Logistic Regression,average_precision,42,0.8746487397911225,t,332
93,Logistic Regression,average_precision,43,0.8834239870359555,t,332
94,Logistic Regression,average_precision,44,0.8914931873317917,t,332
95,Logistic Regression,average_precision,45,0.8863973764589475,t,332
96,Logistic Regression,average_precision,46,0.8826432663113633,t,332
97,Logistic Regression,average_precision,47,0.884496218062357,t,332
98,Logistic Regression,average_precision,48,0.8870804228343232,t,332
