,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,10.17977551862725,Logistic Regression,t,318
1,0,Intercept,-5.401624975536386,Logistic Regression,t,318
0,1,biomarker,9.762112896426359,Logistic Regression,t,318
1,1,Intercept,-5.186841991183081,Logistic Regression,t,318
0,2,biomarker,10.161477047009862,Logistic Regression,t,318
1,2,Intercept,-5.673075296577225,Logistic Regression,t,318
0,3,biomarker,10.66536103672423,Logistic Regression,t,318
1,3,Intercept,-5.898181588227154,Logistic Regression,t,318
0,4,biomarker,10.815133917060557,Logistic Regression,t,318
1,4,Intercept,-6.18373413354123,Logistic Regression,t,318
0,5,biomarker,9.5504489285756,Logistic Regression,t,318
1,5,Intercept,-5.385532134972949,Logistic Regression,t,318
0,6,biomarker,9.437515993680693,Logistic Regression,t,318
1,6,Intercept,-5.1588123909768875,Logistic Regression,t,318
0,7,biomarker,10.987771738731853,Logistic Regression,t,318
1,7,Intercept,-6.132828820870476,Logistic Regression,t,318
0,8,biomarker,12.300885631975857,Logistic Regression,t,318
1,8,Intercept,-6.683716271238407,Logistic Regression,t,318
0,9,biomarker,10.377261519192666,Logistic Regression,t,318
1,9,Intercept,-5.731706946559357,Logistic Regression,t,318
0,10,biomarker,10.806186247781037,Logistic Regression,t,318
1,10,Intercept,-6.164120709991231,Logistic Regression,t,318
0,11,biomarker,11.6010399856336,Logistic Regression,t,318
1,11,Intercept,-6.308705165898434,Logistic Regression,t,318
0,12,biomarker,12.90668415341197,Logistic Regression,t,318
1,12,Intercept,-7.593930336021165,Logistic Regression,t,318
0,13,biomarker,13.65103079534908,Logistic Regression,t,318
1,13,Intercept,-7.907912259019705,Logistic Regression,t,318
0,14,biomarker,10.345717339167376,Logistic Regression,t,318
1,14,Intercept,-5.6266015727564636,Logistic Regression,t,318
0,15,biomarker,9.93081558628012,Logistic Regression,t,318
1,15,Intercept,-5.463440005485368,Logistic Regression,t,318
0,16,biomarker,12.248855636188503,Logistic Regression,t,318
1,16,Intercept,-6.8023968403602115,Logistic Regression,t,318
0,17,biomarker,10.646205991596412,Logistic Regression,t,318
1,17,Intercept,-6.0028150051931295,Logistic Regression,t,318
0,18,biomarker,11.425543746853458,Logistic Regression,t,318
1,18,Intercept,-6.52848287436018,Logistic Regression,t,318
0,19,biomarker,9.437925838222597,Logistic Regression,t,318
1,19,Intercept,-5.180024851470651,Logistic Regression,t,318
0,20,biomarker,10.870370787776292,Logistic Regression,t,318
1,20,Intercept,-6.089358519138735,Logistic Regression,t,318
0,21,biomarker,10.806336555736413,Logistic Regression,t,318
1,21,Intercept,-6.00149857530527,Logistic Regression,t,318
0,22,biomarker,11.570301821480003,Logistic Regression,t,318
1,22,Intercept,-6.447060232745609,Logistic Regression,t,318
0,23,biomarker,9.79133518113921,Logistic Regression,t,318
1,23,Intercept,-5.259479405284298,Logistic Regression,t,318
0,24,biomarker,10.862694312009403,Logistic Regression,t,318
1,24,Intercept,-5.987202711734951,Logistic Regression,t,318
0,25,biomarker,9.760170728557084,Logistic Regression,t,318
1,25,Intercept,-5.211785412610465,Logistic Regression,t,318
0,26,biomarker,10.896935810510653,Logistic Regression,t,318
1,26,Intercept,-5.88801924186939,Logistic Regression,t,318
0,27,biomarker,10.525853145896122,Logistic Regression,t,318
1,27,Intercept,-5.842038213945252,Logistic Regression,t,318
0,28,biomarker,10.797443368353939,Logistic Regression,t,318
1,28,Intercept,-5.945178086397443,Logistic Regression,t,318
0,29,biomarker,11.454650105331979,Logistic Regression,t,318
1,29,Intercept,-6.5059341593551165,Logistic Regression,t,318
0,30,biomarker,9.894304700272388,Logistic Regression,t,318
1,30,Intercept,-5.484522254842103,Logistic Regression,t,318
0,31,biomarker,9.450127155690028,Logistic Regression,t,318
1,31,Intercept,-5.267258811811676,Logistic Regression,t,318
0,32,biomarker,10.124156653343103,Logistic Regression,t,318
1,32,Intercept,-5.61519571718555,Logistic Regression,t,318
0,33,biomarker,11.672317902831342,Logistic Regression,t,318
1,33,Intercept,-6.037111095724552,Logistic Regression,t,318
0,34,biomarker,11.29578831300214,Logistic Regression,t,318
1,34,Intercept,-6.404386775733419,Logistic Regression,t,318
0,35,biomarker,9.823124009815839,Logistic Regression,t,318
1,35,Intercept,-5.682272063002172,Logistic Regression,t,318
0,36,biomarker,10.150056661492227,Logistic Regression,t,318
1,36,Intercept,-5.537035059577451,Logistic Regression,t,318
0,37,biomarker,9.672375686747165,Logistic Regression,t,318
1,37,Intercept,-5.260121317056796,Logistic Regression,t,318
0,38,biomarker,10.293981974470698,Logistic Regression,t,318
1,38,Intercept,-5.691261883589673,Logistic Regression,t,318
0,39,biomarker,10.58576935556003,Logistic Regression,t,318
1,39,Intercept,-5.69460306913603,Logistic Regression,t,318
0,40,biomarker,10.905339855923886,Logistic Regression,t,318
1,40,Intercept,-5.882760612501331,Logistic Regression,t,318
0,41,biomarker,10.02307204161749,Logistic Regression,t,318
1,41,Intercept,-5.574147649102094,Logistic Regression,t,318
0,42,biomarker,9.430881599307517,Logistic Regression,t,318
1,42,Intercept,-5.175904958317532,Logistic Regression,t,318
0,43,biomarker,10.279908888776509,Logistic Regression,t,318
1,43,Intercept,-5.636130393351872,Logistic Regression,t,318
0,44,biomarker,10.959046270678884,Logistic Regression,t,318
1,44,Intercept,-6.132032788388347,Logistic Regression,t,318
0,45,biomarker,10.668699061678257,Logistic Regression,t,318
1,45,Intercept,-5.704919787737101,Logistic Regression,t,318
0,46,biomarker,10.360805234586568,Logistic Regression,t,318
1,46,Intercept,-5.691534268587726,Logistic Regression,t,318
0,47,biomarker,10.40830305707351,Logistic Regression,t,318
1,47,Intercept,-5.662398470291429,Logistic Regression,t,318
0,48,biomarker,11.703090593620018,Logistic Regression,t,318
1,48,Intercept,-6.341265892950219,Logistic Regression,t,318
0,49,biomarker,9.362038177540398,Logistic Regression,t,318
1,49,Intercept,-5.165632835888852,Logistic Regression,t,318
0,50,biomarker,9.355697400631264,Logistic Regression,t,318
1,50,Intercept,-5.130266015125698,Logistic Regression,t,318
0,51,biomarker,9.317847133247406,Logistic Regression,t,318
1,51,Intercept,-5.203886460060121,Logistic Regression,t,318
0,52,biomarker,10.090174172631455,Logistic Regression,t,318
1,52,Intercept,-5.546332638453348,Logistic Regression,t,318
0,53,biomarker,10.007889709608737,Logistic Regression,t,318
1,53,Intercept,-5.425417253438482,Logistic Regression,t,318
0,54,biomarker,9.42213015402821,Logistic Regression,t,318
1,54,Intercept,-5.201032651839779,Logistic Regression,t,318
0,55,biomarker,10.97753122968151,Logistic Regression,t,318
1,55,Intercept,-6.054166275552408,Logistic Regression,t,318
0,56,biomarker,9.996594194590205,Logistic Regression,t,318
1,56,Intercept,-5.507645645523713,Logistic Regression,t,318
0,57,biomarker,9.590740361145691,Logistic Regression,t,318
1,57,Intercept,-5.333103719382317,Logistic Regression,t,318
0,58,biomarker,10.959968917936152,Logistic Regression,t,318
1,58,Intercept,-6.062316308068632,Logistic Regression,t,318
0,59,biomarker,10.401002553597298,Logistic Regression,t,318
1,59,Intercept,-5.61624559067398,Logistic Regression,t,318
0,60,biomarker,9.952841448416294,Logistic Regression,t,318
1,60,Intercept,-5.541057231834122,Logistic Regression,t,318
0,61,biomarker,11.248827484179886,Logistic Regression,t,318
1,61,Intercept,-6.14082903270089,Logistic Regression,t,318
0,62,biomarker,10.99714605210707,Logistic Regression,t,318
1,62,Intercept,-5.890670686116673,Logistic Regression,t,318
0,63,biomarker,9.847571986721563,Logistic Regression,t,318
1,63,Intercept,-5.261243575343756,Logistic Regression,t,318
0,64,biomarker,10.681060448646596,Logistic Regression,t,318
1,64,Intercept,-5.904079933354761,Logistic Regression,t,318
0,65,biomarker,9.191370323840497,Logistic Regression,t,318
1,65,Intercept,-5.112477910352201,Logistic Regression,t,318
0,66,biomarker,9.302572334515604,Logistic Regression,t,318
1,66,Intercept,-5.168774483051781,Logistic Regression,t,318
0,67,biomarker,10.106017819754912,Logistic Regression,t,318
1,67,Intercept,-5.598479323957987,Logistic Regression,t,318
0,68,biomarker,10.532360057572328,Logistic Regression,t,318
1,68,Intercept,-5.673248492801243,Logistic Regression,t,318
0,69,biomarker,10.223780047416513,Logistic Regression,t,318
1,69,Intercept,-5.640184905265287,Logistic Regression,t,318
0,70,biomarker,10.88492077160657,Logistic Regression,t,318
1,70,Intercept,-5.9398026708530836,Logistic Regression,t,318
0,71,biomarker,9.982039584497123,Logistic Regression,t,318
1,71,Intercept,-5.537323219605746,Logistic Regression,t,318
0,72,biomarker,11.179486122629898,Logistic Regression,t,318
1,72,Intercept,-6.128004895612,Logistic Regression,t,318
0,73,biomarker,11.392335090049935,Logistic Regression,t,318
1,73,Intercept,-6.465679707531302,Logistic Regression,t,318
0,74,biomarker,10.847166624652669,Logistic Regression,t,318
1,74,Intercept,-6.251665056415923,Logistic Regression,t,318
0,75,biomarker,10.054476041441806,Logistic Regression,t,318
1,75,Intercept,-5.416549024408155,Logistic Regression,t,318
0,76,biomarker,9.7311612577268,Logistic Regression,t,318
1,76,Intercept,-5.458719135503135,Logistic Regression,t,318
0,77,biomarker,11.49454644805636,Logistic Regression,t,318
1,77,Intercept,-6.261878565111657,Logistic Regression,t,318
0,78,biomarker,10.982710070354889,Logistic Regression,t,318
1,78,Intercept,-6.233159972592316,Logistic Regression,t,318
0,79,biomarker,10.07964261467046,Logistic Regression,t,318
1,79,Intercept,-5.585208998066406,Logistic Regression,t,318
0,80,biomarker,10.532002772514812,Logistic Regression,t,318
1,80,Intercept,-5.636484798568635,Logistic Regression,t,318
0,81,biomarker,10.031291267823956,Logistic Regression,t,318
1,81,Intercept,-5.662698292564028,Logistic Regression,t,318
0,82,biomarker,11.749261280662862,Logistic Regression,t,318
1,82,Intercept,-6.552855647471831,Logistic Regression,t,318
0,83,biomarker,15.155975176396101,Logistic Regression,t,318
1,83,Intercept,-7.8829821115029945,Logistic Regression,t,318
0,84,biomarker,9.846044107482749,Logistic Regression,t,318
1,84,Intercept,-5.465359304508737,Logistic Regression,t,318
0,85,biomarker,9.83185282454903,Logistic Regression,t,318
1,85,Intercept,-5.487664136220617,Logistic Regression,t,318
0,86,biomarker,10.559200192486344,Logistic Regression,t,318
1,86,Intercept,-5.801290853989559,Logistic Regression,t,318
0,87,biomarker,10.899635650562143,Logistic Regression,t,318
1,87,Intercept,-5.797271779812677,Logistic Regression,t,318
