,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-22.4032767749643,Logistic Regression,t,412
1,0,Intercept,11.669067954774876,Logistic Regression,t,412
0,1,biomarker,-20.526957587888262,Logistic Regression,t,412
1,1,Intercept,10.567335682737665,Logistic Regression,t,412
0,2,biomarker,-22.035710453048612,Logistic Regression,t,412
1,2,Intercept,11.194086843096095,Logistic Regression,t,412
0,3,biomarker,-21.79727811872427,Logistic Regression,t,412
1,3,Intercept,11.291395790002957,Logistic Regression,t,412
0,4,biomarker,-19.95690630577687,Logistic Regression,t,412
1,4,Intercept,10.137580158866411,Logistic Regression,t,412
0,5,biomarker,-29.5404603930881,Logistic Regression,t,412
1,5,Intercept,15.096997772879995,Logistic Regression,t,412
0,6,biomarker,-25.969597397746575,Logistic Regression,t,412
1,6,Intercept,13.85952347230449,Logistic Regression,t,412
0,7,biomarker,-22.45855096785557,Logistic Regression,t,412
1,7,Intercept,11.537806418066475,Logistic Regression,t,412
0,8,biomarker,-21.546549326637724,Logistic Regression,t,412
1,8,Intercept,11.197045434168931,Logistic Regression,t,412
0,9,biomarker,-25.63722805546355,Logistic Regression,t,412
1,9,Intercept,13.260859509467448,Logistic Regression,t,412
0,10,biomarker,-20.63537015240615,Logistic Regression,t,412
1,10,Intercept,10.587071165731064,Logistic Regression,t,412
0,11,biomarker,-22.742564423551215,Logistic Regression,t,412
1,11,Intercept,11.629720059091495,Logistic Regression,t,412
0,12,biomarker,-20.329235219059495,Logistic Regression,t,412
1,12,Intercept,10.267827690007167,Logistic Regression,t,412
0,13,biomarker,-20.899682864717857,Logistic Regression,t,412
1,13,Intercept,10.694915929810008,Logistic Regression,t,412
0,14,biomarker,-29.681192605824194,Logistic Regression,t,412
1,14,Intercept,15.830650206065872,Logistic Regression,t,412
0,15,biomarker,-21.061914364646956,Logistic Regression,t,412
1,15,Intercept,11.224515249380605,Logistic Regression,t,412
0,16,biomarker,-19.548537136325603,Logistic Regression,t,412
1,16,Intercept,9.807816899381221,Logistic Regression,t,412
0,17,biomarker,-29.86924777514638,Logistic Regression,t,412
1,17,Intercept,15.444070246736805,Logistic Regression,t,412
0,18,biomarker,-20.4520442566846,Logistic Regression,t,412
1,18,Intercept,10.457509545215549,Logistic Regression,t,412
0,19,biomarker,-20.644226719092867,Logistic Regression,t,412
1,19,Intercept,10.920351021401672,Logistic Regression,t,412
0,20,biomarker,-28.09163960383497,Logistic Regression,t,412
1,20,Intercept,14.63292823600616,Logistic Regression,t,412
0,21,biomarker,-21.06470361682146,Logistic Regression,t,412
1,21,Intercept,10.810529201361152,Logistic Regression,t,412
0,22,biomarker,-21.590383070462448,Logistic Regression,t,412
1,22,Intercept,11.037601424914591,Logistic Regression,t,412
0,23,biomarker,-21.556284631915165,Logistic Regression,t,412
1,23,Intercept,11.173902091166442,Logistic Regression,t,412
0,24,biomarker,-20.169932226585765,Logistic Regression,t,412
1,24,Intercept,10.447104833149506,Logistic Regression,t,412
0,25,biomarker,-21.56064550287451,Logistic Regression,t,412
1,25,Intercept,10.994439356079416,Logistic Regression,t,412
0,26,biomarker,-25.95029694975127,Logistic Regression,t,412
1,26,Intercept,13.57370399721383,Logistic Regression,t,412
0,27,biomarker,-21.59174016156315,Logistic Regression,t,412
1,27,Intercept,11.179540435633621,Logistic Regression,t,412
0,28,biomarker,-20.575924975105604,Logistic Regression,t,412
1,28,Intercept,10.620448627973788,Logistic Regression,t,412
0,29,biomarker,-19.70486191066385,Logistic Regression,t,412
1,29,Intercept,9.878372548293646,Logistic Regression,t,412
0,30,biomarker,-20.47382959619884,Logistic Regression,t,412
1,30,Intercept,10.597300230449212,Logistic Regression,t,412
0,31,biomarker,-20.150167452409235,Logistic Regression,t,412
1,31,Intercept,10.247418456949877,Logistic Regression,t,412
0,32,biomarker,-21.42713886219011,Logistic Regression,t,412
1,32,Intercept,11.163595777465407,Logistic Regression,t,412
0,33,biomarker,-27.63763631205291,Logistic Regression,t,412
1,33,Intercept,14.360560130930576,Logistic Regression,t,412
0,34,biomarker,-20.177092034066014,Logistic Regression,t,412
1,34,Intercept,10.309228520774614,Logistic Regression,t,412
0,35,biomarker,-26.03493994215306,Logistic Regression,t,412
1,35,Intercept,13.57227673195223,Logistic Regression,t,412
0,36,biomarker,-21.964969387287873,Logistic Regression,t,412
1,36,Intercept,11.172410058712396,Logistic Regression,t,412
0,37,biomarker,-22.375751674667995,Logistic Regression,t,412
1,37,Intercept,11.695397867635542,Logistic Regression,t,412
0,38,biomarker,-22.65639180678715,Logistic Regression,t,412
1,38,Intercept,11.608499802446591,Logistic Regression,t,412
0,39,biomarker,-20.954460873855762,Logistic Regression,t,412
1,39,Intercept,10.734927268927912,Logistic Regression,t,412
0,40,biomarker,-20.696799866384193,Logistic Regression,t,412
1,40,Intercept,10.626560959909364,Logistic Regression,t,412
0,41,biomarker,-21.115241325307778,Logistic Regression,t,412
1,41,Intercept,10.511944969870367,Logistic Regression,t,412
0,42,biomarker,-25.95085501275181,Logistic Regression,t,412
1,42,Intercept,13.5204321559522,Logistic Regression,t,412
0,43,biomarker,-22.451772581361197,Logistic Regression,t,412
1,43,Intercept,11.743426114559876,Logistic Regression,t,412
0,44,biomarker,-25.151860982557356,Logistic Regression,t,412
1,44,Intercept,12.859748854842032,Logistic Regression,t,412
0,45,biomarker,-21.129423940107507,Logistic Regression,t,412
1,45,Intercept,10.945051777758245,Logistic Regression,t,412
0,46,biomarker,-20.20000652594111,Logistic Regression,t,412
1,46,Intercept,10.284856641453665,Logistic Regression,t,412
0,47,biomarker,-20.82639095617504,Logistic Regression,t,412
1,47,Intercept,10.764001160363307,Logistic Regression,t,412
0,48,biomarker,-21.14181842280683,Logistic Regression,t,412
1,48,Intercept,10.902205526460405,Logistic Regression,t,412
0,49,biomarker,-21.602714442915907,Logistic Regression,t,412
1,49,Intercept,10.873274419881175,Logistic Regression,t,412
0,50,biomarker,-20.724279174514933,Logistic Regression,t,412
1,50,Intercept,10.676595255903948,Logistic Regression,t,412
0,51,biomarker,-21.106528672121364,Logistic Regression,t,412
1,51,Intercept,11.009126233897618,Logistic Regression,t,412
0,52,biomarker,-20.090050049395437,Logistic Regression,t,412
1,52,Intercept,10.322265977750897,Logistic Regression,t,412
0,53,biomarker,-24.66560779053789,Logistic Regression,t,412
1,53,Intercept,12.946955922751572,Logistic Regression,t,412
0,54,biomarker,-25.58313825114149,Logistic Regression,t,412
1,54,Intercept,13.286070398425242,Logistic Regression,t,412
0,55,biomarker,-24.88269157033022,Logistic Regression,t,412
1,55,Intercept,12.585945603626266,Logistic Regression,t,412
0,56,biomarker,-21.43440839924228,Logistic Regression,t,412
1,56,Intercept,10.99060865882966,Logistic Regression,t,412
0,57,biomarker,-20.20021843902522,Logistic Regression,t,412
1,57,Intercept,10.170201607003053,Logistic Regression,t,412
0,58,biomarker,-25.911209033965697,Logistic Regression,t,412
1,58,Intercept,13.624236016009004,Logistic Regression,t,412
0,59,biomarker,-20.772229972054877,Logistic Regression,t,412
1,59,Intercept,10.82098420286468,Logistic Regression,t,412
0,60,biomarker,-21.74257696766352,Logistic Regression,t,412
1,60,Intercept,11.168655618570067,Logistic Regression,t,412
0,61,biomarker,-32.431207687513734,Logistic Regression,t,412
1,61,Intercept,16.97430323657571,Logistic Regression,t,412
0,62,biomarker,-21.488093597366912,Logistic Regression,t,412
1,62,Intercept,11.23797383022949,Logistic Regression,t,412
0,63,biomarker,-21.048669125972456,Logistic Regression,t,412
1,63,Intercept,10.916697205243032,Logistic Regression,t,412
0,64,biomarker,-21.964354754201167,Logistic Regression,t,412
1,64,Intercept,11.123402879046424,Logistic Regression,t,412
0,65,biomarker,-22.27065957760432,Logistic Regression,t,412
1,65,Intercept,11.605922780487939,Logistic Regression,t,412
0,66,biomarker,-19.86555639966441,Logistic Regression,t,412
1,66,Intercept,10.13425339009018,Logistic Regression,t,412
0,67,biomarker,-27.354428072657083,Logistic Regression,t,412
1,67,Intercept,14.476399402745146,Logistic Regression,t,412
0,68,biomarker,-20.981757317119293,Logistic Regression,t,412
1,68,Intercept,10.943735609111908,Logistic Regression,t,412
0,69,biomarker,-20.549957869112824,Logistic Regression,t,412
1,69,Intercept,10.589883802931212,Logistic Regression,t,412
0,70,biomarker,-29.42608161394879,Logistic Regression,t,412
1,70,Intercept,15.791662462107347,Logistic Regression,t,412
0,71,biomarker,-19.78394217689719,Logistic Regression,t,412
1,71,Intercept,10.06418414157556,Logistic Regression,t,412
0,72,biomarker,-21.509817805458873,Logistic Regression,t,412
1,72,Intercept,11.237759352488272,Logistic Regression,t,412
0,73,biomarker,-29.165819947492885,Logistic Regression,t,412
1,73,Intercept,15.03835097957511,Logistic Regression,t,412
0,74,biomarker,-21.60894476196539,Logistic Regression,t,412
1,74,Intercept,10.962369261248844,Logistic Regression,t,412
0,75,biomarker,-20.494552256913522,Logistic Regression,t,412
1,75,Intercept,10.384099009615678,Logistic Regression,t,412
0,76,biomarker,-21.205465361771523,Logistic Regression,t,412
1,76,Intercept,10.612481110912288,Logistic Regression,t,412
0,77,biomarker,-22.37967945036601,Logistic Regression,t,412
1,77,Intercept,11.944113013285387,Logistic Regression,t,412
0,78,biomarker,-18.557315670224185,Logistic Regression,t,412
1,78,Intercept,8.480440704069593,Logistic Regression,t,412
0,79,biomarker,-19.60809862630425,Logistic Regression,t,412
1,79,Intercept,9.93494976050052,Logistic Regression,t,412
0,80,biomarker,-20.853189347288737,Logistic Regression,t,412
1,80,Intercept,10.729700494987771,Logistic Regression,t,412
0,81,biomarker,-20.70739487552944,Logistic Regression,t,412
1,81,Intercept,10.514948996957994,Logistic Regression,t,412
0,82,biomarker,-23.104564613930407,Logistic Regression,t,412
1,82,Intercept,11.835384007721872,Logistic Regression,t,412
0,83,biomarker,-21.10100647269407,Logistic Regression,t,412
1,83,Intercept,11.07797566727757,Logistic Regression,t,412
0,84,biomarker,-24.64730422715947,Logistic Regression,t,412
1,84,Intercept,12.198388558669373,Logistic Regression,t,412
0,85,biomarker,-21.026872876934345,Logistic Regression,t,412
1,85,Intercept,10.9029533919963,Logistic Regression,t,412
0,86,biomarker,-20.00134025226834,Logistic Regression,t,412
1,86,Intercept,10.282631587952835,Logistic Regression,t,412
0,87,biomarker,-24.474625816914347,Logistic Regression,t,412
1,87,Intercept,12.498156789163108,Logistic Regression,t,412
0,88,biomarker,-21.497771908956224,Logistic Regression,t,412
1,88,Intercept,11.263470684700321,Logistic Regression,t,412
0,89,biomarker,-22.0820154315891,Logistic Regression,t,412
1,89,Intercept,11.348984638958239,Logistic Regression,t,412
0,90,biomarker,-19.940958273592454,Logistic Regression,t,412
1,90,Intercept,10.277855333163682,Logistic Regression,t,412
0,91,biomarker,-20.43216382188165,Logistic Regression,t,412
1,91,Intercept,10.480140302264392,Logistic Regression,t,412
0,92,biomarker,-21.665981538818073,Logistic Regression,t,412
1,92,Intercept,11.46853012162264,Logistic Regression,t,412
0,93,biomarker,-21.13531972353676,Logistic Regression,t,412
1,93,Intercept,11.052007332450398,Logistic Regression,t,412
0,94,biomarker,-22.168789458667,Logistic Regression,t,412
1,94,Intercept,11.262446163681924,Logistic Regression,t,412
0,95,biomarker,-21.777460947662053,Logistic Regression,t,412
1,95,Intercept,10.93615367141168,Logistic Regression,t,412
0,96,biomarker,-24.153658309142806,Logistic Regression,t,412
1,96,Intercept,11.901474257678801,Logistic Regression,t,412
0,97,biomarker,-27.43917104935037,Logistic Regression,t,412
1,97,Intercept,14.61265170452244,Logistic Regression,t,412
0,98,biomarker,-20.464932663676734,Logistic Regression,t,412
1,98,Intercept,10.493187513475522,Logistic Regression,t,412
0,99,biomarker,-22.014274373300793,Logistic Regression,t,412
1,99,Intercept,11.125780582003673,Logistic Regression,t,412
0,100,biomarker,-19.51907565314669,Logistic Regression,t,412
1,100,Intercept,9.89159112936083,Logistic Regression,t,412
0,101,biomarker,-20.70033465002294,Logistic Regression,t,412
1,101,Intercept,10.475229738085634,Logistic Regression,t,412
0,102,biomarker,-19.41131958079886,Logistic Regression,t,412
1,102,Intercept,10.298134265281407,Logistic Regression,t,412
0,103,biomarker,-20.353063839357365,Logistic Regression,t,412
1,103,Intercept,10.97057102133339,Logistic Regression,t,412
0,104,biomarker,-20.203647420179006,Logistic Regression,t,412
1,104,Intercept,10.313227942260989,Logistic Regression,t,412
0,105,biomarker,-20.475861273949192,Logistic Regression,t,412
1,105,Intercept,10.504647728062018,Logistic Regression,t,412
0,106,biomarker,-24.911198918257444,Logistic Regression,t,412
1,106,Intercept,12.447932331085354,Logistic Regression,t,412
0,107,biomarker,-22.101851392127184,Logistic Regression,t,412
1,107,Intercept,11.407089281096017,Logistic Regression,t,412
0,108,biomarker,-19.703488316105958,Logistic Regression,t,412
1,108,Intercept,9.971392187961468,Logistic Regression,t,412
0,109,biomarker,-27.369102744722042,Logistic Regression,t,412
1,109,Intercept,14.589100230163643,Logistic Regression,t,412
0,110,biomarker,-21.04374995838804,Logistic Regression,t,412
1,110,Intercept,10.589628600273404,Logistic Regression,t,412
0,111,biomarker,-20.862235234212974,Logistic Regression,t,412
1,111,Intercept,10.7373230329709,Logistic Regression,t,412
0,112,biomarker,-23.152505597717656,Logistic Regression,t,412
1,112,Intercept,11.971211260082233,Logistic Regression,t,412
0,113,biomarker,-25.57216945224403,Logistic Regression,t,412
1,113,Intercept,13.547792606863936,Logistic Regression,t,412
0,114,biomarker,-25.876576325546782,Logistic Regression,t,412
1,114,Intercept,13.335127932460768,Logistic Regression,t,412
0,115,biomarker,-20.832666851062257,Logistic Regression,t,412
1,115,Intercept,10.89489725800156,Logistic Regression,t,412
0,116,biomarker,-21.996222347166302,Logistic Regression,t,412
1,116,Intercept,11.190611380190587,Logistic Regression,t,412
0,117,biomarker,-30.595564609083194,Logistic Regression,t,412
1,117,Intercept,15.97564442989416,Logistic Regression,t,412
0,118,biomarker,-20.6551088575175,Logistic Regression,t,412
1,118,Intercept,10.977757741914505,Logistic Regression,t,412
0,119,biomarker,-21.8530834478884,Logistic Regression,t,412
1,119,Intercept,10.899539446833804,Logistic Regression,t,412
0,120,biomarker,-21.391920976172297,Logistic Regression,t,412
1,120,Intercept,11.380004993207132,Logistic Regression,t,412
0,121,biomarker,-21.62364612618683,Logistic Regression,t,412
1,121,Intercept,10.982231306839687,Logistic Regression,t,412
0,122,biomarker,-21.335987195581897,Logistic Regression,t,412
1,122,Intercept,10.565101370406905,Logistic Regression,t,412
0,123,biomarker,-29.205783362047413,Logistic Regression,t,412
1,123,Intercept,15.0582961776719,Logistic Regression,t,412
0,124,biomarker,-19.964180942235377,Logistic Regression,t,412
1,124,Intercept,10.568011167663238,Logistic Regression,t,412
0,125,biomarker,-23.36970867336164,Logistic Regression,t,412
1,125,Intercept,11.574466420827356,Logistic Regression,t,412
0,126,biomarker,-20.946239207335324,Logistic Regression,t,412
1,126,Intercept,10.93197172216883,Logistic Regression,t,412
0,127,biomarker,-20.56411150790774,Logistic Regression,t,412
1,127,Intercept,10.24518276766248,Logistic Regression,t,412
0,128,biomarker,-20.315867122435602,Logistic Regression,t,412
