,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9825515713085385,0.9805555555555556,0.9666666666666666,0.98,t,441
1,1,Logistic Regression,1.0,1.0,0.9709459365117605,0.9679442508710802,0.8928571428571428,0.9318181818181819,t,441
2,2,Logistic Regression,1.0,1.0,0.9709381511617015,0.9743055555555555,0.8984371184371184,0.76,t,441
3,3,Logistic Regression,1.0,1.0,0.963535848905937,0.9604989604989604,0.976190476190476,0.9814814814814814,t,441
4,4,Logistic Regression,1.0,1.0,0.9520099367225472,0.9583333333333333,0.9769230769230769,0.9400000000000001,t,441
5,5,Logistic Regression,1.0,1.0,0.9699625342582091,0.9736111111111111,0.9497222222222222,0.9,t,441
6,6,Logistic Regression,1.0,1.0,0.9756751520166989,0.9798611111111111,0.9119555444555444,0.82,t,441
7,7,Logistic Regression,1.0,1.0,0.9655743330179629,0.9646569646569647,0.9317956349206349,0.9285714285714286,t,441
8,8,Logistic Regression,1.0,1.0,0.9618626246786205,0.9659722222222222,0.9769230769230769,0.9400000000000001,t,441
9,9,Logistic Regression,1.0,1.0,0.9607279240758348,0.9666666666666668,0.9809090909090908,0.9600000000000001,t,441
10,10,Logistic Regression,1.0,1.0,0.9612350887039043,0.9618849618849619,0.9626543209876544,0.9444444444444444,t,441
11,11,Logistic Regression,1.0,1.0,0.9688634057593477,0.9667590027700831,0.9821428571428572,0.9821428571428571,t,441
12,12,Logistic Regression,1.0,1.0,0.9740147765621141,0.9770034843205574,0.936151727060818,0.8181818181818181,t,441
13,13,Logistic Regression,1.0,1.0,0.9605627434926419,0.9638888888888888,1.0,1.0,t,441
14,14,Logistic Regression,1.0,1.0,0.9635748898851104,0.9625779625779627,0.9821428571428572,0.9821428571428571,t,441
15,15,Logistic Regression,1.0,1.0,0.9664059814273045,0.9626038781163435,0.9093537414965986,0.9285714285714286,t,441
16,16,Logistic Regression,1.0,1.0,0.9576046362183341,0.9577269577269578,0.9861111111111112,0.9821428571428572,t,441
17,17,Logistic Regression,1.0,1.0,0.9734210377695119,0.9736842105263158,0.9067956349206349,0.9107142857142858,t,441
18,18,Logistic Regression,1.0,1.0,0.9600623928286321,0.9638888888888889,1.0,1.0,t,441
19,19,Logistic Regression,1.0,1.0,0.9536671150682363,0.9569444444444444,1.0,1.0,t,441
20,20,Logistic Regression,1.0,1.0,0.9675033043818628,0.9681440443213297,0.975,0.9642857142857143,t,441
21,21,Logistic Regression,1.0,1.0,0.9570519751489501,0.9563409563409564,1.0,1.0,t,441
22,22,Logistic Regression,1.0,1.0,0.9559075519743883,0.9570637119113574,0.9999999999999998,1.0,t,441
23,23,Logistic Regression,1.0,1.0,0.9685103568245051,0.9667359667359667,0.976190476190476,0.9814814814814814,t,441
24,24,Logistic Regression,1.0,1.0,0.9627009390607147,0.9591129591129591,0.9999999999999998,1.0,t,441
25,25,Logistic Regression,1.0,1.0,0.959033239160558,0.9541666666666667,1.0,1.0,t,441
26,26,Logistic Regression,1.0,1.0,0.9573177587886486,0.9584199584199584,1.0,1.0,t,441
27,27,Logistic Regression,1.0,1.0,0.9477329962887145,0.9445599445599445,1.0,1.0,t,441
28,28,Logistic Regression,1.0,1.0,0.9705416734608421,0.9722222222222222,0.9765432098765432,0.962962962962963,t,441
29,29,Logistic Regression,1.0,1.0,0.95477942264468,0.9556479556479556,1.0,1.0,t,441
30,30,Logistic Regression,1.0,1.0,0.9664574798054465,0.9646569646569647,0.9999999999999998,1.0,t,441
31,31,Logistic Regression,1.0,1.0,0.9697249462528272,0.9702009702009702,0.9328843995510663,0.888888888888889,t,441
32,32,Logistic Regression,1.0,1.0,0.9532687983205215,0.9563409563409564,0.9797979797979799,0.962962962962963,t,441
33,33,Logistic Regression,1.0,1.0,0.9721348824502183,0.9663865546218486,1.0,1.0,t,441
34,34,Logistic Regression,1.0,1.0,0.9649203091968089,0.966042966042966,0.975,0.9642857142857143,t,441
35,35,Logistic Regression,1.0,1.0,0.955849377680131,0.9590277777777778,1.0,1.0,t,441
36,36,Logistic Regression,1.0,1.0,0.9581030688498091,0.9570637119113574,0.9999999999999998,1.0,t,441
37,37,Logistic Regression,1.0,1.0,0.9696533595018921,0.9667590027700832,0.9821428571428572,0.9821428571428571,t,441
38,38,Logistic Regression,1.0,1.0,0.9493699553504477,0.9494459833795015,0.9999999999999998,1.0,t,441
39,39,Logistic Regression,1.0,1.0,0.9639260941988274,0.9618055555555556,1.0,1.0,t,441
40,40,Logistic Regression,1.0,1.0,0.957814303272051,0.9645833333333332,0.9797979797979799,0.962962962962963,t,441
41,41,Logistic Regression,1.0,1.0,0.9655980940856332,0.9653739612188366,0.9704861111111112,0.9642857142857143,t,441
42,42,Logistic Regression,1.0,1.0,0.9668224782237436,0.9708333333333334,0.9674523007856342,0.9444444444444445,t,441
43,43,Logistic Regression,1.0,1.0,0.9700979016033968,0.9715869715869716,0.9502840909090909,0.9285714285714286,t,441
44,44,Logistic Regression,1.0,1.0,0.9688851695151663,0.9695079695079695,0.9535634118967453,0.925925925925926,t,441
45,45,Logistic Regression,1.0,1.0,0.9798586129634339,0.9778393351800554,0.9214285714285713,0.9107142857142857,t,441
46,46,Logistic Regression,1.0,1.0,0.9638756095527277,0.9619113573407202,0.9861111111111112,0.9821428571428572,t,441
47,47,Logistic Regression,1.0,1.0,0.9556919488422175,0.956371191135734,0.9821428571428572,0.9821428571428571,t,441
48,48,Logistic Regression,1.0,1.0,0.9635610245873898,0.9590277777777777,0.9666666666666666,0.98,t,441
49,49,Logistic Regression,1.0,1.0,0.9595294826445288,0.9625000000000001,0.9765432098765432,0.962962962962963,t,441
50,50,Logistic Regression,1.0,1.0,0.9563562155292098,0.9598059598059598,0.975,0.9642857142857143,t,441
51,51,Logistic Regression,1.0,1.0,0.9773325035189828,0.9743589743589743,0.9150793650793649,0.9444444444444444,t,441
52,52,Logistic Regression,1.0,1.0,0.9682777579287123,0.9695079695079695,0.9626543209876544,0.9444444444444444,t,441
53,53,Logistic Regression,1.0,1.0,0.9706204146773476,0.9652777777777779,0.9266666666666665,0.96,t,441
54,54,Logistic Regression,1.0,1.0,0.9676398713333043,0.9694444444444443,0.9765432098765432,0.962962962962963,t,441
55,55,Logistic Regression,1.0,1.0,0.9777187512077473,0.9750692520775623,0.9159722222222222,0.8928571428571428,t,441
56,56,Logistic Regression,1.0,1.0,0.9646897170868942,0.9632709632709633,0.947845804988662,0.9464285714285714,t,441
57,57,Logistic Regression,1.0,1.0,0.9676597474844627,0.9695290858725761,0.9861111111111112,0.9821428571428572,t,441
58,58,Logistic Regression,1.0,1.0,0.9658690147513157,0.9667590027700832,0.9571428571428571,0.9464285714285714,t,441
59,59,Logistic Regression,1.0,1.0,0.9711206597765832,0.9695290858725762,0.9704861111111112,0.9642857142857143,t,441
60,60,Logistic Regression,1.0,1.0,0.9652137772573193,0.9653499653499653,0.9704861111111112,0.9642857142857143,t,441
61,61,Logistic Regression,1.0,1.0,0.9629543289197541,0.9646814404432134,0.947845804988662,0.9464285714285714,t,441
62,62,Logistic Regression,1.0,1.0,0.9712430285013121,0.9672473867595819,0.7986111111111112,0.8636363636363635,t,441
63,63,Logistic Regression,1.0,1.0,0.9652540286840968,0.9618055555555556,0.9666666666666666,0.98,t,441
64,64,Logistic Regression,1.0,1.0,0.9652076939240273,0.9674289674289674,1.0,1.0,t,441
65,65,Logistic Regression,1.0,1.0,0.9761967808074401,0.9750519750519749,0.9571428571428571,0.9464285714285714,t,441
66,66,Logistic Regression,1.0,1.0,0.9555996482599995,0.9577269577269576,1.0,1.0,t,441
67,67,Logistic Regression,1.0,1.0,0.9638135244359818,0.9632963988919667,0.9999999999999998,1.0,t,441
68,68,Logistic Regression,1.0,1.0,0.9701235406950892,0.9681440443213296,0.9617346938775511,0.9642857142857143,t,441
69,69,Logistic Regression,1.0,1.0,0.9551315934945945,0.9521829521829522,0.9999999999999998,1.0,t,441
70,70,Logistic Regression,1.0,1.0,0.9558710060675532,0.9521829521829521,1.0,1.0,t,441
71,71,Logistic Regression,1.0,1.0,0.9651048311143148,0.9632709632709633,1.0,1.0,t,441
72,72,Logistic Regression,1.0,1.0,0.9707819352718796,0.9667359667359667,0.9484126984126984,0.9629629629629629,t,441
73,73,Logistic Regression,1.0,1.0,0.959572536243306,0.9570637119113574,1.0,1.0,t,441
74,74,Logistic Regression,1.0,1.0,0.9506410130772311,0.9555555555555556,1.0,1.0,t,441
75,75,Logistic Regression,1.0,1.0,0.9559278514512212,0.9570637119113573,0.9821428571428572,0.9821428571428571,t,441
76,76,Logistic Regression,1.0,1.0,0.9535608553877947,0.9583333333333334,1.0,1.0,t,441
77,77,Logistic Regression,1.0,1.0,0.9571714840878127,0.9534722222222223,1.0,1.0,t,441
78,78,Logistic Regression,1.0,1.0,0.9584014701539961,0.9623693379790941,1.0,1.0,t,441
79,79,Logistic Regression,1.0,1.0,0.9703996645878457,0.9722799722799723,0.9105519480519481,0.875,t,441
80,80,Logistic Regression,1.0,1.0,0.9812562481826212,0.9778239778239777,0.9999999999999998,1.0,t,441
81,81,Logistic Regression,1.0,1.0,0.9655820909002852,0.963963963963964,0.9467813051146385,0.9259259259259259,t,441
82,82,Logistic Regression,1.0,1.0,0.9612898785653257,0.9638888888888889,0.9797979797979799,0.962962962962963,t,441
83,83,Logistic Regression,1.0,1.0,0.9627178832986456,0.9583333333333333,1.0,1.0,t,441
84,84,Logistic Regression,1.0,1.0,0.9461602467576372,0.9473684210526316,1.0,1.0,t,441
85,85,Logistic Regression,1.0,1.0,0.9580415412442586,0.9584487534626039,0.9999999999999998,1.0,t,441
86,86,Logistic Regression,1.0,1.0,0.9626318688080379,0.9584199584199584,0.9999999999999998,1.0,t,441
87,87,Logistic Regression,1.0,1.0,0.9664077623435849,0.9667359667359666,0.9682539682539681,0.9642857142857143,t,441
88,88,Logistic Regression,1.0,1.0,0.964639502500455,0.9602787456445993,1.0,1.0,t,441
89,89,Logistic Regression,1.0,1.0,0.9583125432869112,0.9584487534626038,0.9861111111111112,0.9821428571428572,t,441
90,90,Logistic Regression,1.0,1.0,0.9669759577278498,0.9645833333333333,1.0,1.0,t,441
91,91,Logistic Regression,1.0,1.0,0.9680167811069631,0.9632709632709633,0.9150793650793649,0.9444444444444444,t,441
92,92,Logistic Regression,1.0,1.0,0.9600595211519098,0.961218836565097,0.9999999999999998,1.0,t,441
93,93,Logistic Regression,1.0,1.0,0.9626103655543247,0.9618849618849619,1.0,1.0,t,441
94,94,Logistic Regression,1.0,1.0,0.9536445910204872,0.9574912891986063,0.9924242424242424,0.9772727272727273,t,441
95,95,Logistic Regression,1.0,1.0,0.9566947088378186,0.9577269577269577,0.9765432098765432,0.962962962962963,t,441
96,96,Logistic Regression,1.0,1.0,0.9478110907922818,0.9534722222222223,1.0,1.0,t,441
97,97,Logistic Regression,1.0,1.0,0.9656495612020541,0.9639639639639639,0.9861111111111112,0.9821428571428572,t,441
98,98,Logistic Regression,1.0,1.0,0.9601804396181672,0.9631944444444445,0.9833333333333333,0.96,t,441
99,99,Logistic Regression,1.0,1.0,0.9736914914785973,0.9729166666666667,0.9263455988455987,0.8800000000000001,t,441
100,100,Logistic Regression,1.0,1.0,0.9629170891216718,0.9626038781163435,0.9861111111111112,0.9821428571428572,t,441
101,101,Logistic Regression,1.0,1.0,0.9540141888628515,0.9556479556479557,1.0,1.0,t,441
102,102,Logistic Regression,1.0,1.0,0.9513572707444414,0.9522160664819944,0.9999999999999998,1.0,t,441
103,103,Logistic Regression,1.0,1.0,0.9652322110829242,0.9600840336134454,1.0,1.0,t,441
104,104,Logistic Regression,1.0,1.0,0.9610733609129932,0.9611919611919612,0.9571428571428571,0.9464285714285714,t,441
105,105,Logistic Regression,1.0,1.0,0.9544986153698066,0.956371191135734,0.9999999999999998,1.0,t,441
106,106,Logistic Regression,1.0,1.0,0.9578098034410901,0.9597222222222221,1.0,1.0,t,441
107,107,Logistic Regression,1.0,1.0,0.956683134857986,0.9528759528759528,0.9999999999999998,1.0,t,441
108,108,Logistic Regression,1.0,1.0,0.9590263460228078,0.9609756097560975,1.0,1.0,t,441
109,109,Logistic Regression,1.0,1.0,0.9631908141577877,0.9574912891986063,0.9166666666666666,0.9545454545454545,t,441
110,110,Logistic Regression,1.0,1.0,0.9746655934358848,0.9777777777777777,0.9888888888888889,0.9814814814814815,t,441
111,111,Logistic Regression,1.0,1.0,0.961766865010488,0.9653499653499653,0.959375,0.9464285714285714,t,441
