,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9999310756993371,t,135
1,Logistic Regression,roc_auc,1,0.9998768647543808,t,135
2,Logistic Regression,roc_auc,2,0.9998284443681975,t,135
3,Logistic Regression,roc_auc,3,0.9998462211286836,t,135
4,Logistic Regression,roc_auc,4,0.9999457221973078,t,135
5,Logistic Regression,roc_auc,5,0.999875064412965,t,135
6,Logistic Regression,roc_auc,6,0.9998617738460117,t,135
7,Logistic Regression,roc_auc,7,0.9999253293177099,t,135
8,Logistic Regression,roc_auc,8,0.9998426386913228,t,135
9,Logistic Regression,roc_auc,9,0.9998015745901581,t,135
10,Logistic Regression,roc_auc,10,0.9998319533203668,t,135
11,Logistic Regression,roc_auc,11,0.9998631108677527,t,135
12,Logistic Regression,roc_auc,12,0.999885306367586,t,135
13,Logistic Regression,roc_auc,13,0.9999235547061633,t,135
14,Logistic Regression,roc_auc,14,0.9997951102915523,t,135
15,Logistic Regression,roc_auc,15,0.9998688874320825,t,135
16,Logistic Regression,roc_auc,16,0.9998322428376146,t,135
17,Logistic Regression,roc_auc,17,0.9998581970128022,t,135
18,Logistic Regression,roc_auc,18,0.9999613188751885,t,135
19,Logistic Regression,roc_auc,19,0.9998430859351212,t,135
20,Logistic Regression,roc_auc,20,0.9998567711866329,t,135
21,Logistic Regression,roc_auc,21,0.9998501209039533,t,135
22,Logistic Regression,roc_auc,22,0.9999173250658399,t,135
23,Logistic Regression,roc_auc,23,0.9999079171254128,t,135
24,Logistic Regression,roc_auc,24,0.9997777635546452,t,135
25,Logistic Regression,roc_auc,25,0.9998617620493709,t,135
26,Logistic Regression,roc_auc,26,0.9998175142683813,t,135
27,Logistic Regression,roc_auc,27,0.9998497664935723,t,135
28,Logistic Regression,roc_auc,28,0.9999151107715543,t,135
29,Logistic Regression,roc_auc,29,0.9998955288109311,t,135
30,Logistic Regression,roc_auc,30,0.9999239959126691,t,135
31,Logistic Regression,roc_auc,31,0.9998275493473321,t,135
32,Logistic Regression,roc_auc,32,0.9999706541327207,t,135
33,Logistic Regression,roc_auc,33,0.9998705651897755,t,135
34,Logistic Regression,roc_auc,34,0.999885281123498,t,135
35,Logistic Regression,roc_auc,35,0.9999177192670343,t,135
36,Logistic Regression,roc_auc,36,0.9997885391796834,t,135
37,Logistic Regression,roc_auc,37,0.9998595554931357,t,135
38,Logistic Regression,roc_auc,38,0.9998817304699658,t,135
39,Logistic Regression,roc_auc,39,0.9999013329386651,t,135
40,Logistic Regression,roc_auc,40,0.9997992013467312,t,135
41,Logistic Regression,roc_auc,41,0.9998622118728029,t,135
42,Logistic Regression,roc_auc,42,0.9999168639111128,t,135
43,Logistic Regression,roc_auc,43,0.9997714238957195,t,135
44,Logistic Regression,roc_auc,44,0.9999097167462984,t,135
45,Logistic Regression,roc_auc,45,0.999904795419147,t,135
46,Logistic Regression,roc_auc,46,0.999890217342993,t,135
47,Logistic Regression,roc_auc,47,0.9998226571295612,t,135
48,Logistic Regression,roc_auc,48,0.9999035548697235,t,135
49,Logistic Regression,roc_auc,49,0.999927555523358,t,135
50,Logistic Regression,average_precision,0,0.9999340853004646,t,135
51,Logistic Regression,average_precision,1,0.9998807031358057,t,135
52,Logistic Regression,average_precision,2,0.9998281873915995,t,135
53,Logistic Regression,average_precision,3,0.9998462203047499,t,135
54,Logistic Regression,average_precision,4,0.999949086990171,t,135
55,Logistic Regression,average_precision,5,0.9998794190471532,t,135
56,Logistic Regression,average_precision,6,0.999863761316065,t,135
57,Logistic Regression,average_precision,7,0.9999268008158779,t,135
58,Logistic Regression,average_precision,8,0.9998387942601124,t,135
59,Logistic Regression,average_precision,9,0.9997893524978216,t,135
60,Logistic Regression,average_precision,10,0.999838071687293,t,135
61,Logistic Regression,average_precision,11,0.9998631420457149,t,135
62,Logistic Regression,average_precision,12,0.9998817863833125,t,135
63,Logistic Regression,average_precision,13,0.9999241251742901,t,135
64,Logistic Regression,average_precision,14,0.9997962715471331,t,135
65,Logistic Regression,average_precision,15,0.9998681684653445,t,135
66,Logistic Regression,average_precision,16,0.9998432881632436,t,135
