,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,401
1,1,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,401
2,2,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,401
3,3,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,401
4,4,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,401
5,5,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,401
6,6,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,401
7,7,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,401
8,8,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,401
9,9,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,401
10,10,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,401
11,11,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,401
12,12,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,401
13,13,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,401
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,401
15,15,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,401
16,16,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,401
17,17,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,401
18,18,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,401
19,19,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,401
20,20,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,401
21,21,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,401
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,401
23,23,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,401
24,24,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,401
25,25,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,401
26,26,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,401
27,27,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,401
28,28,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,401
29,29,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,401
30,30,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,401
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,401
32,32,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,401
33,33,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,401
34,34,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,401
35,35,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,401
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,401
37,37,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,401
