,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-22.947361835151266,Logistic Regression,t,469
1,0,Intercept,11.008850166450264,Logistic Regression,t,469
0,1,biomarker,-24.901510781733307,Logistic Regression,t,469
1,1,Intercept,11.108305081364557,Logistic Regression,t,469
0,2,biomarker,-21.835863063651793,Logistic Regression,t,469
1,2,Intercept,9.912351868233978,Logistic Regression,t,469
0,3,biomarker,-21.680028176849383,Logistic Regression,t,469
1,3,Intercept,10.023760939350288,Logistic Regression,t,469
0,4,biomarker,-21.5805868077901,Logistic Regression,t,469
1,4,Intercept,9.975449080340892,Logistic Regression,t,469
0,5,biomarker,-20.98239348039648,Logistic Regression,t,469
1,5,Intercept,9.335845048328748,Logistic Regression,t,469
0,6,biomarker,-20.92187922963572,Logistic Regression,t,469
1,6,Intercept,9.595364608861663,Logistic Regression,t,469
0,7,biomarker,-22.66751064668691,Logistic Regression,t,469
1,7,Intercept,10.451873311352971,Logistic Regression,t,469
0,8,biomarker,-23.438892828250996,Logistic Regression,t,469
1,8,Intercept,10.400940533080325,Logistic Regression,t,469
0,9,biomarker,-20.741092461930762,Logistic Regression,t,469
1,9,Intercept,9.532262605381984,Logistic Regression,t,469
0,10,biomarker,-21.374695049407745,Logistic Regression,t,469
1,10,Intercept,9.894789007015197,Logistic Regression,t,469
0,11,biomarker,-38.67730575448277,Logistic Regression,t,469
1,11,Intercept,18.740625710081584,Logistic Regression,t,469
0,12,biomarker,-21.148170221457715,Logistic Regression,t,469
1,12,Intercept,9.6764995511984,Logistic Regression,t,469
0,13,biomarker,-25.776806581193412,Logistic Regression,t,469
1,13,Intercept,11.4325125469114,Logistic Regression,t,469
0,14,biomarker,-21.1285836068456,Logistic Regression,t,469
1,14,Intercept,9.559297455175617,Logistic Regression,t,469
0,15,biomarker,-18.953236262332656,Logistic Regression,t,469
1,15,Intercept,10.497181371113612,Logistic Regression,t,469
0,16,biomarker,-21.741304050487425,Logistic Regression,t,469
1,16,Intercept,10.028440848675846,Logistic Regression,t,469
0,17,biomarker,-21.462577999936073,Logistic Regression,t,469
1,17,Intercept,9.774424924994427,Logistic Regression,t,469
0,18,biomarker,-23.383097070761906,Logistic Regression,t,469
1,18,Intercept,10.659117068264214,Logistic Regression,t,469
0,19,biomarker,-21.324747100506094,Logistic Regression,t,469
1,19,Intercept,9.780579181433916,Logistic Regression,t,469
0,20,biomarker,-20.983799813883223,Logistic Regression,t,469
1,20,Intercept,9.68814974230235,Logistic Regression,t,469
0,21,biomarker,-21.6293799636366,Logistic Regression,t,469
1,21,Intercept,9.864415012327068,Logistic Regression,t,469
0,22,biomarker,-21.553954447583365,Logistic Regression,t,469
1,22,Intercept,9.812076879140312,Logistic Regression,t,469
0,23,biomarker,-21.785965402159928,Logistic Regression,t,469
1,23,Intercept,9.789837740247803,Logistic Regression,t,469
0,24,biomarker,-31.894387210109596,Logistic Regression,t,469
1,24,Intercept,14.724976391588713,Logistic Regression,t,469
0,25,biomarker,-24.26728846750831,Logistic Regression,t,469
1,25,Intercept,11.05400190805772,Logistic Regression,t,469
0,26,biomarker,-24.266953154335194,Logistic Regression,t,469
1,26,Intercept,10.990084880059317,Logistic Regression,t,469
0,27,biomarker,-21.000650201154585,Logistic Regression,t,469
1,27,Intercept,9.73079159916185,Logistic Regression,t,469
0,28,biomarker,-23.883223273434496,Logistic Regression,t,469
1,28,Intercept,10.644648686405372,Logistic Regression,t,469
0,29,biomarker,-21.87986222272423,Logistic Regression,t,469
1,29,Intercept,10.078704581530353,Logistic Regression,t,469
0,30,biomarker,-21.204894161887186,Logistic Regression,t,469
1,30,Intercept,9.749697853373736,Logistic Regression,t,469
0,31,biomarker,-21.58095511807056,Logistic Regression,t,469
1,31,Intercept,11.134887849988528,Logistic Regression,t,469
0,32,biomarker,-50.34836553831238,Logistic Regression,t,469
1,32,Intercept,22.77273283077858,Logistic Regression,t,469
0,33,biomarker,-17.930880982941442,Logistic Regression,t,469
1,33,Intercept,9.933659223477973,Logistic Regression,t,469
0,34,biomarker,-18.731215156603554,Logistic Regression,t,469
1,34,Intercept,10.275678113490558,Logistic Regression,t,469
0,35,biomarker,-21.56581865324577,Logistic Regression,t,469
1,35,Intercept,9.804012659698767,Logistic Regression,t,469
0,36,biomarker,-26.626553159741214,Logistic Regression,t,469
1,36,Intercept,14.488507367705834,Logistic Regression,t,469
0,37,biomarker,-22.386730193041462,Logistic Regression,t,469
1,37,Intercept,10.509408489773236,Logistic Regression,t,469
0,38,biomarker,-20.773668417100204,Logistic Regression,t,469
1,38,Intercept,9.723375941766573,Logistic Regression,t,469
0,39,biomarker,-32.44439006623833,Logistic Regression,t,469
1,39,Intercept,15.223208853869403,Logistic Regression,t,469
0,40,biomarker,-21.90678892408302,Logistic Regression,t,469
1,40,Intercept,10.003900853702575,Logistic Regression,t,469
0,41,biomarker,-27.486178899878496,Logistic Regression,t,469
1,41,Intercept,11.894803147262973,Logistic Regression,t,469
0,42,biomarker,-23.43355140911067,Logistic Regression,t,469
1,42,Intercept,10.777846573668679,Logistic Regression,t,469
0,43,biomarker,-21.82752726099222,Logistic Regression,t,469
1,43,Intercept,10.084044707242423,Logistic Regression,t,469
0,44,biomarker,-22.006934760070834,Logistic Regression,t,469
1,44,Intercept,9.887582355717152,Logistic Regression,t,469
0,45,biomarker,-26.535180048498983,Logistic Regression,t,469
1,45,Intercept,11.96791626183036,Logistic Regression,t,469
0,46,biomarker,-25.015793703133372,Logistic Regression,t,469
1,46,Intercept,11.162357584010474,Logistic Regression,t,469
