,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
80,80,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,68
81,81,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
83,83,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
84,84,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
85,85,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,68
86,86,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,68
87,87,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,68
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
92,92,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,68
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
95,95,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
97,97,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
100,100,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
102,102,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,68
103,103,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,68
105,105,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,68
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
107,107,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,68
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
113,113,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
114,114,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
119,119,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
120,120,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,68
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
123,123,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,68
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,68
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,68
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
132,132,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
133,133,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
141,141,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
142,142,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,68
143,143,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
151,151,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
155,155,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,68
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
160,160,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,68
161,161,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
167,167,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,68
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
172,172,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
174,174,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,68
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
179,179,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
180,180,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,68
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
183,183,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,68
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
185,185,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
186,186,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,68
187,187,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
190,190,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,68
191,191,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
192,192,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
193,193,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,68
194,194,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
195,195,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,68
196,196,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
197,197,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
198,198,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
199,199,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,68
