,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9947759826826583,t,18
1,Logistic Regression,roc_auc,1,0.9944931428782263,t,18
2,Logistic Regression,roc_auc,2,0.9921204409424181,t,18
3,Logistic Regression,roc_auc,3,0.9933043968312664,t,18
4,Logistic Regression,roc_auc,4,0.9926480271353422,t,18
5,Logistic Regression,roc_auc,5,0.9919725550750302,t,18
6,Logistic Regression,roc_auc,6,0.9935087042475875,t,18
7,Logistic Regression,roc_auc,7,0.9938312238124805,t,18
8,Logistic Regression,roc_auc,8,0.9941905227596017,t,18
9,Logistic Regression,roc_auc,9,0.9937584975904213,t,18
10,Logistic Regression,roc_auc,10,0.991875076410114,t,18
11,Logistic Regression,roc_auc,11,0.9919573190352339,t,18
12,Logistic Regression,roc_auc,12,0.9929565662326831,t,18
13,Logistic Regression,roc_auc,13,0.9946714963499594,t,18
14,Logistic Regression,roc_auc,14,0.9915226327571977,t,18
15,Logistic Regression,roc_auc,15,0.9936465960732898,t,18
16,Logistic Regression,roc_auc,16,0.9933711447001197,t,18
17,Logistic Regression,roc_auc,17,0.993636646514936,t,18
18,Logistic Regression,roc_auc,18,0.9936220605123959,t,18
19,Logistic Regression,roc_auc,19,0.9931886849401171,t,18
20,Logistic Regression,roc_auc,20,0.9943998423593433,t,18
21,Logistic Regression,roc_auc,21,0.9932852385990708,t,18
22,Logistic Regression,roc_auc,22,0.9947248058139146,t,18
23,Logistic Regression,roc_auc,23,0.9939367653110021,t,18
24,Logistic Regression,roc_auc,24,0.9922692830118905,t,18
25,Logistic Regression,roc_auc,25,0.9934045829214346,t,18
26,Logistic Regression,roc_auc,26,0.9936401497095139,t,18
27,Logistic Regression,roc_auc,27,0.9922709750199015,t,18
28,Logistic Regression,roc_auc,28,0.9935413074985632,t,18
29,Logistic Regression,roc_auc,29,0.9925598731052927,t,18
30,Logistic Regression,roc_auc,30,0.9936232126261012,t,18
31,Logistic Regression,roc_auc,31,0.9957265128211282,t,18
32,Logistic Regression,roc_auc,32,0.9934051832805033,t,18
33,Logistic Regression,roc_auc,33,0.9936657005759183,t,18
34,Logistic Regression,roc_auc,34,0.9957393942843321,t,18
35,Logistic Regression,roc_auc,35,0.9920645792563602,t,18
36,Logistic Regression,roc_auc,36,0.9924301478133394,t,18
37,Logistic Regression,roc_auc,37,0.9943928863968384,t,18
38,Logistic Regression,roc_auc,38,0.9945804988662132,t,18
39,Logistic Regression,roc_auc,39,0.9932741953190035,t,18
40,Logistic Regression,roc_auc,40,0.9942391712313855,t,18
41,Logistic Regression,roc_auc,41,0.9958032403322739,t,18
42,Logistic Regression,roc_auc,42,0.9949389238722389,t,18
43,Logistic Regression,roc_auc,43,0.99231290556694,t,18
44,Logistic Regression,roc_auc,44,0.9914524440744165,t,18
45,Logistic Regression,roc_auc,45,0.9938481825045122,t,18
46,Logistic Regression,roc_auc,46,0.9921560958264811,t,18
47,Logistic Regression,roc_auc,47,0.9925440434796715,t,18
48,Logistic Regression,roc_auc,48,0.9943181818181818,t,18
49,Logistic Regression,roc_auc,49,0.9923017743563443,t,18
50,Logistic Regression,average_precision,0,0.9955472766068914,t,18
51,Logistic Regression,average_precision,1,0.9952286110644509,t,18
52,Logistic Regression,average_precision,2,0.9931250744558828,t,18
53,Logistic Regression,average_precision,3,0.9940607936094523,t,18
54,Logistic Regression,average_precision,4,0.9940461440937507,t,18
55,Logistic Regression,average_precision,5,0.9932370764383596,t,18
56,Logistic Regression,average_precision,6,0.9944338216398766,t,18
57,Logistic Regression,average_precision,7,0.9946287484222853,t,18
58,Logistic Regression,average_precision,8,0.9946711201070092,t,18
59,Logistic Regression,average_precision,9,0.9941493620858034,t,18
60,Logistic Regression,average_precision,10,0.9930531806170853,t,18
61,Logistic Regression,average_precision,11,0.9930782562654247,t,18
62,Logistic Regression,average_precision,12,0.9934357360637742,t,18
63,Logistic Regression,average_precision,13,0.995227315551844,t,18
64,Logistic Regression,average_precision,14,0.9928514835424098,t,18
65,Logistic Regression,average_precision,15,0.9943610187997232,t,18
66,Logistic Regression,average_precision,16,0.9945314643234686,t,18
67,Logistic Regression,average_precision,17,0.9945034007151303,t,18
68,Logistic Regression,average_precision,18,0.9945657913079016,t,18
69,Logistic Regression,average_precision,19,0.9937526926601383,t,18
70,Logistic Regression,average_precision,20,0.9951746181298629,t,18
71,Logistic Regression,average_precision,21,0.9943969461260713,t,18
72,Logistic Regression,average_precision,22,0.9953093532124709,t,18
73,Logistic Regression,average_precision,23,0.9949461513530455,t,18
74,Logistic Regression,average_precision,24,0.9933897932729561,t,18
75,Logistic Regression,average_precision,25,0.9942350113279037,t,18
76,Logistic Regression,average_precision,26,0.9946648435939247,t,18
77,Logistic Regression,average_precision,27,0.9933587736042641,t,18
78,Logistic Regression,average_precision,28,0.9942775461098765,t,18
79,Logistic Regression,average_precision,29,0.9935063650481093,t,18
80,Logistic Regression,average_precision,30,0.9945633391103617,t,18
81,Logistic Regression,average_precision,31,0.9961571407759764,t,18
82,Logistic Regression,average_precision,32,0.9943471817988627,t,18
83,Logistic Regression,average_precision,33,0.9946433312664433,t,18
84,Logistic Regression,average_precision,34,0.9962251255455555,t,18
85,Logistic Regression,average_precision,35,0.9932874264136426,t,18
86,Logistic Regression,average_precision,36,0.9939533852205813,t,18
87,Logistic Regression,average_precision,37,0.9949956929102212,t,18
88,Logistic Regression,average_precision,38,0.9952488811703796,t,18
89,Logistic Regression,average_precision,39,0.9940009941304611,t,18
90,Logistic Regression,average_precision,40,0.9952469970866752,t,18
91,Logistic Regression,average_precision,41,0.9963998674206429,t,18
92,Logistic Regression,average_precision,42,0.995316268001444,t,18
93,Logistic Regression,average_precision,43,0.9934364890131844,t,18
94,Logistic Regression,average_precision,44,0.9929180050245893,t,18
95,Logistic Regression,average_precision,45,0.9949655133551736,t,18
96,Logistic Regression,average_precision,46,0.9931310989244513,t,18
97,Logistic Regression,average_precision,47,0.9933892546752271,t,18
98,Logistic Regression,average_precision,48,0.994881893048429,t,18
99,Logistic Regression,average_precision,49,0.9932401837749094,t,18
